Date,High,Low,Close,Open,Volume
2020-01-02,10.5,10.5,10.5,10.5,10
2020-01-03,10.5,10.5,10.5,10.5,0
2020-01-07,10.0,9.3,9.7,10.0,2606
2020-01-08,9.7,9.3,9.7,9.3,250
2020-01-09,9.7,9.0,9.0,9.7,2900
2020-01-10,9.2,8.0,8.25,9.2,11869
2020-01-13,8.55,8.2,8.4,8.2,5500
2020-01-14,8.4,8.4,8.4,8.4,0
2020-01-15,8.75,8.75,8.75,8.75,60
2020-01-16,8.75,8.3,8.75,8.5,682
2020-01-17,8.75,8.75,8.75,8.75,0
2020-01-20,8.45,8.45,8.45,8.45,1
2020-01-21,9.0,8.45,9.0,8.5,1696
2020-01-22,9.5,9.0,9.25,9.0,1408
2020-01-23,9.0,8.1,8.15,9.0,3001
2020-01-24,8.5,8.5,8.5,8.5,154
2020-01-27,8.5,8.05,8.05,8.5,1629
2020-01-28,8.75,7.85,7.85,8.25,7830
2020-01-29,8.1,7.85,8.1,7.85,15
2020-01-30,8.15,7.9,8.15,8.1,1009
2020-01-31,9.0,8.4,8.4,8.4,3101
2020-02-03,8.4,8.4,8.4,8.4,33
2020-02-04,8.55,8.5,8.55,8.5,200
2020-02-05,8.55,8.2,8.55,8.55,23
2020-02-06,8.3,8.3,8.3,8.3,14
2020-02-07,8.8,8.3,8.3,8.8,10
2020-02-10,8.8,8.8,8.8,8.8,603
2020-02-11,8.55,8.05,8.35,8.55,5064
2020-02-12,8.6,8.1,8.35,8.1,1008
2020-02-13,8.1,8.1,8.1,8.1,1100
2020-02-14,8.2,8.0,8.0,8.2,1323
2020-02-17,8.0,8.0,8.0,8.0,0
2020-02-18,8.0,8.0,8.0,8.0,0
2020-02-19,8.25,8.0,8.25,8.0,510
2020-02-20,8.5,8.05,8.05,8.5,722
2020-02-21,7.85,7.25,7.85,7.85,1391
2020-02-24,7.5,7.4,7.5,7.4,382
2020-02-25,7.5,7.5,7.5,7.5,0
2020-02-26,7.3,7.3,7.3,7.3,20
2020-02-27,8.0,7.75,7.8,7.75,1642
2020-02-28,8.05,8.05,8.05,8.05,716
2020-03-02,8.55,7.7,8.2,8.3,2558
2020-03-03,8.2,7.7,8.1,8.2,2320
2020-03-04,8.1,8.1,8.1,8.1,0
2020-03-05,8.65,7.4,8.35,8.25,19869
2020-03-06,8.35,8.35,8.35,8.35,1676
2020-03-09,8.2,7.7,7.7,8.2,1250
2020-03-10,7.5,6.9,6.9,7.5,2891
2020-03-11,7.5,7.1,7.3,7.1,3225
2020-03-12,7.3,6.9,6.9,7.3,772
2020-03-13,6.9,6.7,6.7,6.9,1080
2020-03-16,6.7,5.4,5.4,6.7,7115
2020-03-17,5.25,5.05,5.05,5.25,562
2020-03-18,5.5,5.2,5.2,5.2,3354
2020-03-19,5.2,5.2,5.2,5.2,0
2020-03-20,5.05,5.05,5.05,5.05,1037
