Date,High,Low,Close,Open,Volume
2020-01-03,8.58,8.28,8.48,8.46,23665
2020-01-07,8.48,8.12,8.3,8.48,42672
2020-01-08,8.3,7.94,8.1,8.02,80056
2020-01-09,8.28,7.98,8.1,8.04,47578
2020-01-10,8.4,7.82,7.98,8.12,125916
2020-01-13,8.16,7.82,8.06,7.9,167768
2020-01-14,8.22,7.8,7.94,7.96,40000
2020-01-15,7.96,7.72,7.9,7.9,48614
2020-01-16,8.1,7.78,7.88,7.9,34957
2020-01-17,7.88,7.58,7.78,7.8,68260
2020-01-20,8.26,7.52,8.24,7.68,252617
2020-01-21,8.68,8.24,8.5,8.24,369649
2020-01-22,8.7,8.0,8.7,8.5,187741
2020-01-23,8.9,8.44,8.72,8.7,181777
2020-01-24,9.0,8.6,8.84,8.8,302686
2020-01-27,9.88,9.22,9.54,9.26,444797
2020-01-28,9.6,9.3,9.48,9.6,215969
2020-01-29,9.56,9.34,9.5,9.5,119183
2020-01-30,9.54,9.4,9.4,9.54,72218
2020-01-31,9.58,9.4,9.48,9.42,65043
2020-02-03,9.56,9.2,9.34,9.56,70467
2020-02-04,9.48,8.8,9.06,9.36,86462
2020-02-05,9.38,9.0,9.08,9.08,77255
2020-02-06,9.22,9.06,9.2,9.06,28627
2020-02-07,9.38,9.1,9.18,9.2,39480
2020-02-10,9.38,8.9,9.3,9.18,85152
2020-02-11,9.3,9.02,9.24,9.3,33781
2020-02-12,9.3,8.9,9.02,9.24,88314
2020-02-13,9.08,8.82,8.92,8.94,51350
2020-02-14,9.08,8.9,9.06,9.0,16785
2020-02-17,9.12,8.9,8.96,9.06,42781
2020-02-18,9.1,8.92,9.1,8.94,49643
2020-02-19,9.48,9.02,9.26,9.1,51286
2020-02-20,9.54,9.18,9.52,9.26,92950
2020-02-21,9.54,9.0,9.48,9.48,34799
2020-02-24,9.46,8.6,9.0,9.46,204733
2020-02-25,9.2,8.46,8.7,9.0,174663
2020-02-26,8.44,7.3,8.44,8.12,423643
2020-02-27,8.5,7.46,7.7,8.3,278135
2020-02-28,7.58,7.16,7.44,7.36,149002
2020-03-02,7.88,7.1,7.38,7.46,181645
2020-03-03,7.68,7.38,7.38,7.66,127004
2020-03-04,7.98,7.24,7.5,7.34,103722
2020-03-05,7.56,7.04,7.2,7.48,91415
2020-03-06,7.2,6.82,7.08,7.16,65617
2020-03-09,6.96,6.3,6.56,6.96,137355
2020-03-10,7.06,6.42,6.84,6.44,197272
2020-03-11,6.8,6.38,6.4,6.8,94149
2020-03-12,6.18,5.02,5.46,6.0,418424
2020-03-13,5.7,5.12,5.32,5.26,262974
2020-03-16,5.06,4.2,4.75,5.02,308421
2020-03-17,4.98,4.46,4.79,4.62,60551
2020-03-18,5.64,4.79,5.08,4.79,206232
2020-03-19,5.48,5.08,5.22,5.46,56896
2020-03-20,5.8,5.22,5.4,5.24,25031
2020-03-23,5.28,4.82,4.94,4.99,60610
2020-03-24,5.3,4.94,5.14,5.3,20496
2020-03-25,5.44,4.94,5.06,5.3,82887
2020-03-26,5.26,4.92,5.08,5.08,24745
2020-03-27,5.22,4.9,5.02,5.22,19007
2020-03-30,5.2,4.86,5.02,5.08,10418
2020-03-31,5.2,5.06,5.14,5.16,25762
2020-04-01,5.16,5.0,5.1,5.14,59212
2020-04-02,5.28,4.9,5.16,5.16,64334
2020-04-03,5.84,4.9,5.24,5.16,82382
2020-04-06,5.6,5.06,5.56,5.06,54821
2020-04-07,6.2,5.56,5.72,5.6,89468
2020-04-08,6.38,5.7,6.04,6.38,31289
2020-04-09,8.3,5.82,7.04,5.82,172625
2020-04-14,7.86,7.0,7.44,7.06,88570
2020-04-15,7.56,6.8,7.04,7.44,50817
2020-04-16,7.3,6.88,7.0,7.3,43383
2020-04-17,7.34,6.84,7.0,6.98,27419
2020-04-20,6.98,6.68,6.94,6.9,13359
2020-04-21,6.98,6.62,6.92,6.72,25066
2020-04-22,6.96,6.52,6.78,6.96,12184
2020-04-23,6.76,6.54,6.72,6.66,3844
2020-04-24,6.96,6.5,6.78,6.76,25069
2020-04-27,6.94,6.64,6.8,6.88,32174
2020-04-28,6.9,6.66,6.8,6.8,20341
2020-04-29,6.88,6.7,6.8,6.76,2131
2020-04-30,6.78,6.4,6.46,6.52,16605
2020-05-04,6.7,6.34,6.5,6.46,37118
2020-05-05,6.92,6.54,6.64,6.78,50868
2020-05-06,6.56,6.2,6.48,6.56,31219
2020-05-07,6.78,6.06,6.46,6.74,11590
2020-05-08,6.6,6.22,6.28,6.46,71744
2020-05-11,6.48,6.14,6.18,6.48,9514
2020-05-12,6.5,6.02,6.12,6.5,14718
2020-05-13,6.5,6.02,6.5,6.14,13452
2020-05-14,6.92,5.6,6.32,6.02,66727
2020-05-15,6.32,6.06,6.2,6.32,7033
2020-05-18,6.28,5.9,5.98,6.18,53426
2020-05-19,6.32,6.06,6.22,6.1,40646
2020-05-20,6.28,6.02,6.2,6.28,6318
2020-05-22,6.28,5.9,6.12,6.28,10245
2020-05-25,6.22,5.92,6.1,6.22,15802
2020-05-26,6.1,5.8,5.94,6.08,43236
2020-05-27,5.9,5.62,5.72,5.9,41009
2020-05-28,6.78,6.02,6.24,6.1,95941
2020-05-29,6.24,6.04,6.24,6.24,29924
2020-06-01,6.48,6.08,6.26,6.24,22102
2020-06-02,6.3,6.1,6.3,6.28,21588
2020-06-03,6.64,6.12,6.4,6.12,54864
