Date,High,Low,Close,Open,Volume
2020-01-02,0.439,0.36,0.436,0.36,12300
2020-01-03,0.449,0.4,0.449,0.4,36210
2020-01-07,0.485,0.449,0.449,0.485,2700
2020-01-08,0.4,0.4,0.4,0.4,60
2020-01-09,0.401,0.401,0.401,0.401,8800
2020-01-10,0.4,0.4,0.4,0.4,7000
2020-01-13,0.479,0.449,0.479,0.449,31733
2020-01-14,0.45,0.42,0.45,0.42,10300
2020-01-15,0.488,0.42,0.448,0.488,88366
2020-01-16,0.448,0.448,0.448,0.448,0
2020-01-17,0.448,0.448,0.448,0.448,0
2020-01-20,0.448,0.448,0.448,0.448,0
2020-01-21,0.448,0.448,0.448,0.448,0
2020-01-22,0.447,0.42,0.42,0.447,8816
2020-01-23,0.42,0.42,0.42,0.42,976
2020-01-24,0.3,0.11,0.165,0.3,2585806
2020-01-27,0.155,0.1,0.14,0.155,513974
2020-01-28,0.14,0.12,0.125,0.14,514584
2020-01-29,0.135,0.125,0.126,0.125,124098
2020-01-30,0.14,0.12,0.12,0.126,48279
2020-01-31,0.12,0.11,0.12,0.111,161823
2020-02-03,0.129,0.112,0.112,0.129,133547
2020-02-04,0.129,0.112,0.129,0.112,91505
2020-02-05,0.129,0.111,0.12,0.129,30194
2020-02-06,0.149,0.11,0.112,0.11,171984
2020-02-07,0.147,0.147,0.147,0.147,1000
2020-02-10,0.15,0.116,0.15,0.146,266715
2020-02-11,0.182,0.155,0.17,0.155,152871
2020-02-12,0.166,0.125,0.14,0.166,220262
2020-02-13,0.16,0.131,0.16,0.143,228551
2020-02-14,0.16,0.14,0.14,0.156,217915
2020-02-17,0.14,0.14,0.14,0.14,0
2020-02-18,0.13,0.12,0.12,0.13,148000
2020-02-19,0.12,0.116,0.116,0.12,106931
2020-02-20,0.134,0.107,0.107,0.134,37031
2020-02-21,0.107,0.098,0.098,0.107,83266
2020-02-24,0.114,0.091,0.091,0.099,200064
2020-02-25,0.28,0.099,0.169,0.099,6184929
