Date,High,Low,Close,Open,Volume
2020-01-02,8.2,7.96,8.12,8.04,6331
2020-01-03,8.08,7.86,8.02,8.08,18814
2020-01-07,7.9,7.62,7.82,7.9,36068
2020-01-08,7.84,7.68,7.82,7.84,2466
2020-01-09,8.3,7.82,8.18,7.82,5213
2020-01-10,7.96,7.76,7.96,7.9,10029
2020-01-13,7.98,7.72,7.96,7.96,23801
2020-01-14,8.0,7.68,7.84,7.94,12395
2020-01-15,7.86,7.72,7.86,7.84,5308
2020-01-16,7.98,7.74,7.98,7.74,12522
2020-01-17,8.16,7.8,8.0,7.98,24496
2020-01-20,8.46,7.7,7.78,8.18,64088
2020-01-21,8.38,7.82,8.18,8.38,5240
2020-01-22,8.56,8.24,8.3,8.56,31944
2020-01-23,8.3,7.86,7.98,8.3,12357
2020-01-24,8.44,7.94,8.14,8.44,11318
2020-01-27,8.38,7.9,7.98,8.38,4136
2020-01-28,8.0,7.82,7.98,7.98,4507
2020-01-29,8.24,7.82,8.24,7.98,3568
2020-01-30,8.24,7.86,8.08,8.24,17144
2020-01-31,8.0,7.58,7.98,8.0,74172
2020-02-03,7.98,7.58,7.86,7.82,19876
2020-02-04,8.16,7.86,8.0,7.86,82071
2020-02-05,8.02,7.7,7.76,8.02,14987
2020-02-06,8.0,7.76,8.0,7.76,56669
2020-02-07,8.08,7.82,8.08,7.82,33316
2020-02-10,8.24,8.0,8.14,8.08,68109
2020-02-11,8.14,7.98,8.06,8.14,23620
2020-02-12,8.12,7.98,8.12,8.0,48650
2020-02-13,8.12,7.92,8.0,8.12,18852
2020-02-14,7.98,7.66,7.9,7.94,130540
2020-02-17,8.16,7.82,8.04,7.86,208876
2020-02-18,8.08,7.72,7.72,8.08,115686
2020-02-19,7.9,7.74,7.78,7.74,72666
2020-02-20,7.92,7.5,7.92,7.78,86178
2020-02-21,7.98,7.9,7.9,7.9,17947
2020-02-24,7.86,7.68,7.8,7.7,37171
2020-02-25,7.86,7.7,7.74,7.8,19563
2020-02-26,7.74,7.26,7.72,7.74,22103
2020-02-27,7.7,7.12,7.58,7.7,51705
2020-02-28,7.06,6.1,6.8,7.04,84776
2020-03-02,6.74,6.5,6.72,6.6,56387
2020-03-03,7.58,6.74,6.9,7.58,35892
2020-03-04,7.26,6.44,6.58,6.9,34484
2020-03-05,7.16,6.58,6.98,6.88,43944
2020-03-06,6.98,6.6,6.94,6.98,51705
2020-03-09,6.6,5.82,6.42,6.0,56783
2020-03-10,6.8,6.3,6.78,6.44,35921
2020-03-11,6.82,6.3,6.7,6.78,189278
2020-03-12,6.48,5.22,5.4,6.48,106642
2020-03-13,5.76,5.1,5.54,5.4,96269
2020-03-16,5.4,4.8,5.24,5.4,44566
2020-03-17,5.4,4.59,5.08,4.84,35520
2020-03-18,5.34,4.52,4.81,5.34,52284
