Date,High,Low,Close,Open,Volume
2020-01-02,30.8,29.0,29.2,29.4,25378
2020-01-03,29.0,27.6,28.7,29.0,10945
2020-01-07,29.4,28.0,28.9,29.0,10588
2020-01-08,29.3,28.1,29.2,28.9,9071
2020-01-09,29.8,28.8,29.0,29.3,10846
2020-01-10,29.6,28.4,29.6,29.0,3640
2020-01-13,29.7,28.5,28.8,29.7,7668
2020-01-14,28.8,27.7,28.2,28.8,23621
2020-01-15,28.6,27.7,28.4,27.7,7514
2020-01-16,29.0,27.5,28.4,28.9,34700
2020-01-17,28.8,27.6,28.5,28.4,15258
2020-01-20,29.1,27.4,28.5,28.9,32162
2020-01-21,28.5,27.4,28.1,28.5,37282
2020-01-22,28.3,27.6,28.3,28.1,3269
2020-01-23,28.4,27.0,28.0,28.2,27263
2020-01-24,29.6,28.0,29.1,28.0,79426
2020-01-27,29.9,28.0,29.0,29.4,21143
2020-01-28,29.9,28.8,29.1,29.0,7384
2020-01-29,29.6,28.7,29.1,29.1,8478
2020-01-30,29.9,28.7,29.9,29.1,12396
2020-01-31,30.2,28.8,30.0,29.9,26944
2020-02-03,29.9,28.7,29.5,29.9,37684
2020-02-04,29.9,29.0,29.6,29.5,3746
2020-02-05,29.6,28.0,28.0,29.6,23308
2020-02-06,29.0,28.0,28.5,28.6,23811
2020-02-07,28.5,27.0,28.0,28.5,7671
2020-02-10,29.5,27.9,28.9,29.1,30483
2020-02-11,29.0,28.1,28.8,28.9,15952
2020-02-12,29.2,28.1,29.0,28.8,36548
2020-02-13,29.2,28.2,29.0,29.0,13364
2020-02-14,28.7,28.0,28.4,28.4,8223
2020-02-17,28.4,27.0,28.1,28.4,31001
2020-02-18,28.7,26.6,27.9,27.5,23955
2020-02-19,28.2,26.5,27.8,27.6,10350
2020-02-20,27.6,26.0,27.6,27.2,32186
2020-02-21,28.1,26.7,27.6,27.5,7870
2020-02-24,27.1,24.0,26.5,26.9,40005
2020-02-25,28.4,26.3,27.4,26.4,32321
2020-02-26,27.6,25.5,27.6,26.8,17380
2020-02-27,27.0,24.5,26.5,27.0,26930
2020-02-28,25.4,24.1,25.1,25.4,31337
