Date,High,Low,Close,Open,Volume
2020-01-02,24.72,23.56,24.1,23.56,1086892
2020-01-03,27.5,24.56,27.2,24.7,844856
2020-01-06,27.58,26.7,27.0,27.2,393381
2020-01-07,27.46,26.88,27.34,27.0,227160
2020-01-08,27.4,26.92,27.3,27.4,190049
2020-01-09,28.8,27.88,27.98,28.3,702237
2020-01-10,28.78,27.94,28.4,27.98,491984
2020-01-13,28.8,27.84,28.32,28.52,283505
2020-01-14,28.28,27.64,27.96,28.28,316119
2020-01-15,27.9,26.76,27.0,27.9,278216
2020-01-16,27.26,26.26,27.26,26.26,285698
2020-01-17,27.46,26.74,27.12,27.1,163644
2020-01-20,27.76,26.6,27.24,26.6,112781
2020-01-21,27.48,26.7,27.16,27.48,148258
2020-01-22,27.6,26.62,26.8,27.6,148498
2020-01-23,27.04,26.0,26.12,26.32,215475
2020-01-24,26.54,25.88,26.26,26.22,154339
2020-01-27,26.4,25.14,25.52,26.3,81636
2020-01-28,25.34,24.76,25.3,24.9,185514
2020-01-29,25.66,25.18,25.66,25.54,52458
2020-01-30,25.76,24.72,24.8,25.66,151428
2020-01-31,25.08,24.24,24.6,24.7,168552
2020-02-03,24.6,23.82,24.46,24.6,120128
2020-02-04,24.88,24.16,24.36,24.4,70594
2020-02-05,24.92,24.0,24.26,24.8,158645
2020-02-06,25.98,24.36,25.72,24.36,280110
2020-02-07,26.14,24.4,24.54,26.14,273993
2020-02-10,24.76,23.96,23.98,24.5,206667
2020-02-11,25.28,24.0,25.28,24.0,175282
2020-02-12,24.68,22.46,23.06,24.68,809586
2020-02-13,22.98,21.6,21.78,22.82,535236
2020-02-14,22.18,21.16,21.26,22.18,261138
2020-02-17,21.6,21.28,21.52,21.3,192924
2020-02-18,21.52,20.68,21.12,21.52,288646
2020-02-19,21.2,20.72,21.08,21.18,116085
2020-02-20,21.24,20.78,20.88,21.18,159614
2020-02-21,21.0,20.32,20.58,21.0,265008
2020-02-24,20.0,18.87,19.38,20.0,386834
2020-02-25,19.31,18.55,18.99,19.21,317358
2020-02-26,18.75,17.78,18.17,18.75,664618
2020-02-27,18.05,16.8,17.03,18.05,284044
2020-02-28,17.19,16.13,17.19,16.7,609324
2020-03-02,18.4,16.12,16.88,18.19,347038
2020-03-03,17.4,16.26,16.55,17.4,430004
2020-03-04,16.54,15.28,15.88,16.54,5018732
2020-03-05,16.79,15.1,15.37,16.79,759984
2020-03-06,15.0,14.09,14.81,15.0,909094
2020-03-09,14.0,13.06,13.38,13.95,789785
2020-03-10,13.95,13.12,13.36,13.75,729031
2020-03-11,13.45,12.19,12.23,13.4,624621
2020-03-12,11.62,10.24,10.89,11.01,791517
2020-03-13,11.9,10.5,11.06,10.86,768183
2020-03-16,10.8,8.5,8.85,10.8,936395
2020-03-17,9.45,8.345,8.55,9.45,1028652
2020-03-18,9.225,8.675,8.855,8.7,732672
2020-03-19,10.99,8.05,8.41,10.99,1919592
2020-03-20,9.835,8.015,8.6,9.5,1083276
2020-03-23,8.195,7.58,7.745,7.8,1388178
2020-03-24,8.7,8.0,8.05,8.7,949100
2020-03-25,8.69,8.12,8.3,8.55,1147808
2020-03-26,9.04,8.03,8.985,8.3,1851029
2020-03-27,9.8,8.445,8.735,9.7,1724637
2020-03-30,9.625,8.735,9.235,8.8,1855154
2020-03-31,9.99,9.6,9.99,9.795,1341755
2020-04-01,10.5,9.3,10.16,9.8,1325659
2020-04-02,9.62,8.54,8.94,9.6,2775203
2020-04-03,9.15,8.94,9.08,9.0,777087
2020-04-06,9.76,9.03,9.65,9.11,874882
2020-04-07,10.84,10.0,10.42,10.0,1439011
2020-04-08,10.48,9.74,10.48,10.2,493158
2020-04-09,10.48,10.48,10.48,10.48,0
2020-04-14,11.24,10.44,10.7,10.7,873472
2020-04-15,10.9,10.0,10.08,10.9,661606
2020-04-16,10.28,9.88,10.02,10.08,350749
2020-04-17,10.72,10.18,10.18,10.4,707054
2020-04-20,11.16,10.22,10.92,10.54,1027291
2020-04-21,10.7,10.22,10.4,10.7,451048
2020-04-22,10.54,10.2,10.34,10.4,331245
2020-04-23,10.5,10.1,10.38,10.5,588845
2020-04-24,10.3,9.83,9.95,10.3,1520825
2020-04-27,10.26,9.61,9.87,10.04,763803
2020-04-28,10.28,9.8,10.2,9.87,583293
2020-04-29,11.32,10.0,11.24,10.3,1103067
2020-04-30,11.86,10.88,11.26,11.5,898881
2020-05-04,14.9,12.0,12.4,14.0,3125431
2020-05-05,13.14,12.28,12.4,12.9,830327
2020-05-06,12.52,12.2,12.5,12.5,512294
2020-05-07,12.72,12.14,12.5,12.6,632294
2020-05-08,13.3,12.52,13.0,12.6,807487
2020-05-11,13.5,12.3,12.62,13.5,561251
2020-05-12,12.64,12.14,12.22,12.6,492059
2020-05-13,12.1,11.36,11.5,12.1,1003186
2020-05-14,11.5,10.38,10.7,11.5,1503370
2020-05-15,11.66,10.88,10.96,11.24,1647788
2020-05-18,11.4,10.98,11.4,11.34,476543
2020-05-19,14.8,11.9,14.7,11.9,5810875
2020-05-20,14.6,13.2,14.2,14.58,3292271
2020-05-22,14.52,13.5,14.32,14.1,1060970
2020-05-25,15.2,14.46,15.02,14.6,1071348
2020-05-26,16.12,15.36,15.76,15.4,1626354
2020-05-27,16.24,15.44,15.7,16.1,1638015
2020-05-28,16.1,14.8,14.9,15.76,1337398
2020-05-29,14.92,14.08,14.46,14.9,989362
2020-06-02,15.06,14.34,14.4,14.9,636886
2020-06-03,15.08,14.34,15.0,14.52,1026203
2020-06-04,15.4,14.46,14.8,15.4,641572
2020-06-05,15.2,14.7,14.82,14.8,832015
2020-06-08,16.1,14.88,15.66,14.92,1143958
2020-06-09,15.98,14.82,15.0,15.86,1068658
2020-06-10,15.3,14.12,14.88,15.1,763566
2020-06-11,14.38,13.58,14.1,14.02,1041323
2020-06-12,14.3,13.2,14.24,13.28,670199
2020-06-15,13.92,13.36,13.64,13.7,473468
2020-06-16,14.34,13.86,14.08,14.1,683731
2020-06-17,14.0,13.46,13.64,14.0,489279
2020-06-18,13.78,13.02,13.26,13.5,738724
2020-06-19,13.64,13.22,13.3,13.3,388983
2020-06-22,13.4,12.78,12.9,13.4,501818
2020-06-23,13.5,12.98,13.24,13.0,465921
2020-06-24,13.36,12.92,13.02,13.26,324731
2020-06-25,12.94,12.46,12.7,12.94,442409
2020-06-26,13.0,12.42,12.5,13.0,437862
2020-06-29,12.9,12.3,12.56,12.42,324579
2020-06-30,12.74,12.3,12.42,12.6,410313
2020-07-01,12.68,12.04,12.2,12.38,530204
2020-07-02,13.64,12.14,13.34,12.38,434894
2020-07-03,13.6,13.2,13.24,13.5,389136
2020-07-06,13.72,13.3,13.5,13.3,328910
2020-07-07,13.66,13.12,13.28,13.46,170940
2020-07-08,13.18,12.9,13.02,12.98,237049
2020-07-09,13.2,12.84,13.16,12.9,116478
2020-07-10,12.86,12.56,12.66,12.86,197904
2020-07-13,13.48,12.7,12.98,12.7,371417
2020-07-14,13.2,12.62,12.92,13.2,252719
2020-07-15,13.3,13.0,13.26,13.0,475827
2020-07-16,13.44,12.66,12.9,13.44,427030
2020-07-17,13.32,12.66,13.24,12.92,232057
2020-07-20,13.3,12.92,13.06,13.24,284941
2020-07-21,13.54,13.08,13.22,13.08,659953
2020-07-22,13.36,12.8,12.9,13.1,504308
2020-07-23,13.32,12.9,13.14,12.92,350713
2020-07-24,13.12,12.66,13.02,13.12,107400
2020-07-27,13.2,12.74,13.04,13.2,114515
2020-07-28,13.4,12.82,13.3,13.0,235520
2020-07-29,13.64,13.16,13.48,13.3,171255
2020-07-30,13.98,13.2,13.2,13.48,265646
2020-07-31,13.9,13.36,13.5,13.9,207998
2020-08-03,13.62,13.22,13.38,13.5,136233
2020-08-04,13.62,13.0,13.2,13.3,220236
2020-08-05,13.4,13.06,13.12,13.2,168773
2020-08-06,13.26,12.6,12.72,13.0,350161
2020-08-07,12.82,12.5,12.5,12.72,436814
2020-08-10,13.14,12.3,13.0,12.46,493874
2020-08-11,13.18,12.9,12.98,13.0,430609
2020-08-12,13.1,12.84,12.98,12.98,354805
2020-08-13,13.22,12.78,13.1,12.84,275269
2020-08-14,13.12,12.7,13.1,12.7,135000
2020-08-17,13.36,12.72,12.9,13.36,428211
2020-08-18,13.88,12.9,13.78,12.9,836375
2020-08-19,15.28,14.22,14.68,14.5,2235227
2020-08-20,16.06,14.78,16.0,14.8,1687930
2020-08-21,16.6,15.6,16.24,16.0,755465
