Date,High,Low,Close,Open,Volume
2020-01-02,135.8,132.0,135.8,135.2,63948
2020-01-03,135.6,128.4,128.4,135.6,77013
2020-01-07,128.2,124.2,126.8,127.2,103825
2020-01-08,129.0,125.0,127.2,125.2,54791
2020-01-09,132.8,127.6,129.6,128.2,146727
2020-01-10,131.2,127.0,127.4,130.4,25537
2020-01-13,132.4,127.0,130.6,127.0,55315
2020-01-14,130.2,126.4,126.6,130.2,43292
2020-01-15,132.8,126.8,131.6,126.8,559774
2020-01-16,138.8,133.4,133.8,133.4,143518
2020-01-17,137.8,132.2,132.6,135.0,60737
2020-01-20,137.2,132.6,134.6,134.0,80413
2020-01-21,135.0,133.8,134.4,135.0,132839
2020-01-22,136.8,132.6,135.2,134.4,114241
2020-01-23,135.6,132.6,132.6,135.2,33545
2020-01-24,138.4,132.2,137.0,132.2,36288
2020-01-27,136.4,131.0,131.2,133.4,32575
2020-01-28,134.0,129.0,133.0,131.2,34948
2020-01-29,136.0,132.8,133.4,132.8,27052
2020-01-30,139.2,132.8,136.6,133.6,41676
2020-01-31,140.0,136.6,137.0,136.6,70101
2020-02-03,144.8,137.0,144.2,137.0,116267
2020-02-04,144.4,141.4,143.6,144.0,45291
2020-02-05,144.6,141.4,142.0,144.6,40241
2020-02-06,144.0,139.0,141.8,144.0,111060
2020-02-07,145.0,140.6,140.6,141.8,47753
2020-02-10,144.0,140.4,140.8,140.4,24736
2020-02-11,145.0,141.2,143.6,145.0,41978
2020-02-12,145.0,141.6,143.4,144.0,43413
2020-02-13,145.0,142.2,144.4,143.0,90000
2020-02-14,147.8,144.6,146.4,144.6,70747
2020-02-17,154.6,147.0,151.0,147.0,267998
2020-02-18,156.8,150.0,154.2,151.0,234586
2020-02-19,155.8,151.2,155.0,154.2,704184
2020-02-20,156.8,154.0,155.2,155.0,65844
2020-02-21,155.2,149.4,150.4,155.2,48895
2020-02-24,151.2,143.0,143.4,150.0,122321
2020-02-25,145.8,141.0,144.8,143.2,147283
2020-02-26,146.2,134.0,146.0,143.4,145745
2020-02-27,143.8,134.0,136.4,143.8,127948
2020-02-28,133.8,127.0,131.6,129.8,176380
2020-03-02,138.4,130.6,131.8,132.6,204691
2020-03-03,142.8,135.2,140.8,135.8,125900
2020-03-04,141.8,136.6,139.2,141.0,117601
2020-03-05,142.0,133.6,134.6,139.6,81734
2020-03-06,132.2,128.4,129.2,130.4,145136
2020-03-09,126.0,120.0,121.4,123.4,158891
2020-03-10,127.6,119.2,120.0,122.8,127272
2020-03-11,121.8,118.0,120.4,120.2,470357
2020-03-12,115.0,97.0,105.0,115.0,379512
2020-03-13,113.6,102.8,106.0,102.8,414779
2020-03-16,105.0,92.4,96.6,105.0,208132
2020-03-17,100.6,87.6,96.1,100.6,200420
2020-03-18,95.5,83.3,84.0,93.8,201765
2020-03-19,85.7,80.5,83.8,83.5,275489
2020-03-20,97.6,88.3,89.6,90.5,325083
2020-03-23,86.5,81.0,81.0,85.0,218729
2020-03-24,89.8,83.3,87.1,83.8,241566
2020-03-25,94.9,87.4,93.8,90.4,169564
2020-03-26,97.5,90.1,95.8,91.8,157619
2020-03-27,99.6,96.0,97.5,96.0,127823
2020-03-30,106.6,97.7,105.6,98.1,170463
2020-03-31,124.8,106.2,112.8,109.0,250744
2020-04-01,111.4,103.4,104.0,111.4,93026
2020-04-02,105.0,100.6,101.4,104.0,67973
2020-04-03,105.0,102.0,103.6,104.8,52607
2020-04-06,110.8,106.4,107.0,109.4,89204
2020-04-07,117.0,111.0,116.0,114.0,98304
2020-04-08,118.0,112.2,114.8,115.8,81447
2020-04-09,121.0,114.8,115.0,115.8,111564
2020-04-14,122.4,117.2,121.6,119.2,110272
2020-04-15,121.4,114.6,114.6,121.4,103868
2020-04-16,118.6,109.2,113.4,117.6,189308
2020-04-17,119.4,114.4,114.4,118.6,45720
2020-04-20,119.4,114.0,118.0,114.4,75032
2020-04-21,117.4,114.8,116.0,117.4,61927
2020-04-22,119.4,115.6,117.2,115.8,65423
2020-04-23,119.0,117.6,119.0,117.6,35657
2020-04-24,120.8,117.2,120.8,118.2,36840
2020-04-27,126.2,121.2,121.2,122.6,101213
2020-04-28,123.0,119.4,121.0,122.8,49729
2020-04-29,122.6,119.8,120.4,122.6,84674
2020-04-30,122.2,118.2,118.4,121.2,39650
2020-05-04,117.6,112.2,114.2,117.6,78308
2020-05-05,118.8,114.2,118.6,114.4,47603
2020-05-06,120.8,116.0,118.4,120.8,43360
2020-05-07,131.8,117.6,130.0,119.0,534092
2020-05-08,137.8,127.4,136.8,130.0,223211
2020-05-11,143.8,138.0,140.8,139.0,218293
2020-05-12,141.0,137.0,138.6,140.0,111775
2020-05-13,142.6,133.6,137.4,138.8,158613
2020-05-14,137.4,131.0,132.0,137.4,146080
2020-05-15,135.2,131.4,134.2,132.8,130261
2020-05-18,139.2,134.2,138.8,134.2,71304
2020-05-19,140.0,136.6,138.6,139.0,75809
2020-05-20,142.0,136.0,141.0,138.8,69971
2020-05-22,140.4,137.2,137.4,140.0,115771
2020-05-25,142.2,138.2,142.2,138.2,124961
2020-05-26,146.0,142.8,145.2,142.8,137281
2020-05-27,149.8,141.4,144.4,145.4,143348
2020-05-28,147.2,138.8,147.2,143.2,134706
2020-05-29,150.2,141.4,150.2,144.0,1125357
