Date,High,Low,Close,Open,Volume
2020-01-02,8.42,7.64,7.86,8.42,24181
2020-01-03,7.86,7.7,7.8,7.86,8297
2020-01-07,7.8,7.24,7.36,7.7,52122
2020-01-08,7.84,7.1,7.3,7.36,24624
2020-01-09,7.38,7.1,7.34,7.3,40851
2020-01-10,7.36,7.12,7.24,7.34,28637
2020-01-13,7.24,6.62,6.96,7.24,112782
2020-01-14,8.0,6.96,7.6,7.0,156492
2020-01-15,7.76,7.3,7.52,7.62,30648
2020-01-16,8.1,7.3,7.82,7.52,67975
2020-01-17,8.74,7.48,7.8,8.26,69824
2020-01-20,7.78,7.04,7.3,7.78,83115
2020-01-21,7.9,7.1,7.6,7.44,46379
2020-01-22,7.6,7.1,7.1,7.6,10534
2020-01-23,7.68,6.98,7.1,7.68,29994
2020-01-24,7.42,6.78,7.16,7.1,30062
2020-01-27,7.38,6.88,7.08,7.16,18253
2020-01-28,7.68,7.32,7.38,7.4,35004
2020-01-29,7.5,7.0,7.2,7.38,26909
2020-01-30,7.48,7.0,7.2,7.48,14688
2020-01-31,7.28,6.88,6.94,7.2,18719
2020-02-03,7.24,6.5,6.74,6.96,34700
2020-02-04,7.24,6.46,6.98,6.74,76215
2020-02-05,7.12,6.5,6.54,6.98,43740
2020-02-06,7.0,6.54,6.7,6.54,15333
2020-02-07,6.96,6.62,6.72,6.86,9864
2020-02-10,6.7,6.32,6.38,6.54,29633
2020-02-11,6.38,5.9,6.12,6.38,57737
2020-02-12,8.26,5.94,7.4,6.12,116390
2020-02-13,7.68,6.8,7.26,7.68,30255
2020-02-14,7.5,6.38,7.08,7.5,66791
2020-02-17,7.16,6.54,6.8,7.16,19995
2020-02-18,6.8,6.46,6.58,6.8,18009
2020-02-19,6.98,6.5,6.6,6.58,11249
2020-02-20,6.56,6.24,6.28,6.56,50572
2020-02-21,6.82,6.18,6.18,6.82,13046
2020-02-24,6.12,5.48,5.7,6.12,40721
2020-02-25,6.38,5.8,6.36,5.8,50796
2020-02-26,6.54,5.92,6.4,6.36,37442
2020-02-27,6.88,6.1,6.3,6.5,51242
2020-02-28,6.1,5.26,5.76,6.1,61958
2020-03-02,6.78,5.8,5.84,5.8,16908
