Date,High,Low,Close,Open,Volume
2020-01-02,70.6,67.3,68.5,68.2,18867
2020-01-03,70.9,68.6,70.9,68.6,15070
2020-01-07,71.5,69.2,70.3,70.9,9314
2020-01-08,70.3,68.6,69.8,68.6,4513
2020-01-09,70.5,68.3,69.1,70.0,6782
2020-01-10,68.9,68.2,68.3,68.6,6568
2020-01-13,68.9,66.5,68.5,68.9,34094
2020-01-14,75.4,70.7,74.5,72.0,79966
2020-01-15,76.9,73.2,75.5,76.9,30760
2020-01-16,76.0,73.5,74.5,75.5,10703
2020-01-17,75.9,75.0,75.5,75.8,21240
2020-01-20,75.5,72.0,73.2,75.5,14010
2020-01-21,73.7,70.8,72.2,73.1,12971
2020-01-22,73.0,70.8,71.9,71.7,7855
2020-01-23,72.0,68.4,70.1,72.0,78870
2020-01-24,72.5,70.3,72.1,70.3,14965
2020-01-27,72.5,69.1,70.9,72.0,13062
2020-01-28,70.5,68.5,69.9,69.8,16119
2020-01-29,71.6,68.4,70.0,69.9,24273
2020-01-30,70.9,69.4,70.5,69.4,6144
2020-01-31,71.4,70.0,70.4,70.5,8373
2020-02-03,72.8,68.3,72.4,70.3,20747
2020-02-04,73.0,72.2,72.9,72.9,7366
2020-02-05,75.3,72.1,75.3,72.7,16220
2020-02-06,75.5,74.3,75.0,75.4,10393
2020-02-07,76.0,69.0,70.4,75.5,91323
2020-02-10,72.5,69.0,70.8,71.2,24668
2020-02-11,72.3,69.8,70.2,72.3,12933
2020-02-12,70.8,69.2,70.5,69.3,22654
2020-02-13,73.0,70.0,73.0,70.1,12161
2020-02-14,74.9,72.1,72.1,73.1,9387
2020-02-17,73.7,71.1,72.0,73.7,10679
2020-02-18,72.7,70.1,72.6,72.0,8694
2020-02-19,73.0,71.6,72.5,72.0,16136
2020-02-20,73.8,72.0,73.7,72.5,35151
2020-02-21,79.6,73.0,78.8,73.7,58551
2020-02-24,78.3,73.0,74.9,78.3,20859
2020-02-25,76.2,73.6,73.7,74.3,14847
2020-02-26,72.5,67.1,71.0,72.3,37824
2020-02-27,70.0,65.2,66.1,70.0,35085
2020-02-28,65.3,62.1,63.9,64.0,81468
2020-03-02,70.5,66.7,68.0,70.1,104046
2020-03-03,69.9,67.0,67.0,68.9,43437
2020-03-04,68.9,66.5,67.1,66.8,12089
2020-03-05,69.2,67.0,67.9,68.9,29452
2020-03-06,67.8,63.6,65.2,67.8,22011
2020-03-09,65.0,59.1,62.7,60.0,18419
2020-03-10,64.7,60.3,60.9,62.6,19228
2020-03-11,63.8,57.0,58.5,61.1,15126
2020-03-12,54.6,46.65,48.15,52.8,119400
2020-03-13,52.0,45.1,50.1,47.4,79770
2020-03-16,48.85,44.65,46.45,48.85,36960
2020-03-17,49.35,46.0,49.0,47.05,20324
2020-03-18,53.9,45.5,52.7,47.9,17289
2020-03-19,54.9,50.8,54.9,52.9,12334
2020-03-20,60.1,55.6,58.9,55.6,16984
2020-03-23,57.3,51.4,56.1,57.3,31175
2020-03-24,60.9,56.1,58.3,56.1,12920
2020-03-25,59.2,53.9,55.3,58.5,11191
2020-03-26,55.8,54.3,55.6,55.3,6256
2020-03-27,61.5,54.1,56.0,61.5,7243
2020-03-30,57.0,55.0,56.4,56.9,7234
2020-03-31,59.0,56.7,57.3,59.0,62850
2020-04-01,56.4,54.5,55.4,56.4,10896
2020-04-02,55.4,52.5,54.4,54.3,7324
2020-04-03,57.7,52.8,54.0,54.4,12263
2020-04-06,58.9,54.4,56.6,56.1,7320
2020-04-07,62.0,57.3,62.0,59.1,70112
2020-04-08,64.1,59.5,63.0,61.7,33548
2020-04-09,68.5,63.2,65.5,63.2,9777
2020-04-14,67.6,64.2,64.5,66.3,21492
2020-04-15,65.8,63.0,64.3,64.4,9549
2020-04-16,64.3,60.0,61.6,64.3,16503
2020-04-17,62.5,60.3,60.7,62.0,31686
2020-04-20,62.2,59.5,60.5,60.8,16644
2020-04-21,60.4,59.3,59.8,60.4,8490
2020-04-22,59.7,57.3,57.9,59.7,11096
2020-04-23,57.9,55.4,55.6,57.9,19232
2020-04-24,55.9,53.1,55.4,55.2,57318
2020-04-27,58.4,56.0,58.4,58.3,32141
2020-04-28,61.9,58.4,60.9,58.4,8939
2020-04-29,62.1,60.0,61.2,61.7,12803
2020-04-30,61.2,57.8,58.8,61.2,9228
2020-05-04,59.8,56.0,56.5,58.0,79577
2020-05-05,59.6,55.3,58.3,58.0,15250
2020-05-06,61.0,57.0,60.7,58.3,13451
2020-05-07,64.0,58.4,61.7,60.7,69632
2020-05-08,61.5,58.0,61.0,61.5,56767
2020-05-11,64.3,60.9,61.8,61.1,39848
