Date,High,Low,Close,Open,Volume
2020-01-02,3.04,2.77,2.79,3.04,145953
2020-01-03,2.89,2.76,2.76,2.8,34565
2020-01-07,3.04,2.75,2.93,2.8,114126
2020-01-08,2.93,2.75,2.75,2.93,39080
2020-01-09,2.83,2.71,2.8,2.76,13447
2020-01-10,2.92,2.83,2.87,2.88,35133
2020-01-13,2.9,2.73,2.79,2.87,35796
2020-01-14,2.79,2.73,2.76,2.79,17199
2020-01-15,2.76,2.7,2.7,2.76,14309
2020-01-16,2.7,2.4,2.44,2.7,60993
2020-01-17,2.44,2.26,2.34,2.44,32803
2020-01-20,2.39,2.33,2.39,2.34,11006
2020-01-21,2.38,2.26,2.35,2.33,10993
2020-01-22,2.4,2.16,2.27,2.35,16992
2020-01-23,2.43,2.31,2.43,2.32,35895
2020-01-24,2.44,2.33,2.38,2.44,30998
2020-01-27,2.38,2.23,2.38,2.38,17150
2020-01-28,2.39,2.3,2.3,2.39,31556
2020-01-29,2.39,2.25,2.32,2.25,46830
2020-01-30,2.37,2.3,2.3,2.32,37636
2020-01-31,2.6,2.3,2.39,2.31,17849
2020-02-03,2.49,2.3,2.33,2.46,5950
2020-02-04,2.4,2.34,2.38,2.34,14452
2020-02-05,2.39,2.29,2.36,2.39,35394
2020-02-06,2.35,2.17,2.29,2.35,104265
2020-02-07,2.27,2.18,2.18,2.27,25039
2020-02-10,2.47,2.08,2.08,2.18,49928
2020-02-11,2.08,2.0,2.06,2.08,39921
2020-02-12,2.07,2.0,2.0,2.06,49763
2020-02-13,2.07,2.0,2.02,2.06,94950
2020-02-14,2.07,1.9,2.02,2.0,87489
2020-02-17,2.07,1.975,2.02,2.03,27344
2020-02-18,2.06,1.975,1.99,2.01,56304
2020-02-19,1.99,1.8,1.91,1.97,133126
2020-02-20,1.985,1.88,1.9,1.985,57802
2020-02-21,2.02,1.83,1.995,1.9,51335
2020-02-24,2.01,1.94,1.96,2.01,20515
2020-02-25,2.07,1.96,2.01,1.96,24659
2020-02-26,2.04,1.905,1.945,2.01,28167
2020-02-27,1.945,1.85,1.915,1.945,85019
2020-02-28,1.915,1.85,1.885,1.915,41959
2020-03-02,1.93,1.885,1.89,1.905,20942
2020-03-03,1.93,1.8,1.925,1.89,37086
2020-03-04,1.93,1.88,1.89,1.925,30384
2020-03-05,1.93,1.875,1.875,1.9,18405
2020-03-06,1.86,1.69,1.82,1.8,25010
2020-03-09,1.745,1.58,1.74,1.65,67230
2020-03-10,1.815,1.66,1.66,1.74,22288
2020-03-11,1.76,1.66,1.755,1.66,5248
2020-03-12,1.745,1.5,1.5,1.745,31965
2020-03-13,1.92,1.395,1.665,1.4,77326
2020-03-16,1.5,1.4,1.44,1.42,42792
2020-03-17,1.66,1.445,1.5,1.46,56879
2020-03-18,1.5,1.2,1.37,1.5,52049
2020-03-19,1.58,1.2,1.31,1.37,25937
2020-03-20,1.505,1.26,1.26,1.31,58413
2020-03-23,1.235,1.005,1.175,1.225,29765
2020-03-24,1.155,1.005,1.09,1.05,120386
2020-03-25,1.12,1.005,1.065,1.1,145313
2020-03-26,1.07,1.01,1.05,1.065,61906
2020-03-27,1.055,0.982,0.996,1.055,110259
2020-03-30,1.0,0.988,1.0,1.0,50390
2020-03-31,1.205,0.95,1.05,1.0,80371
2020-04-01,1.09,0.96,0.986,1.05,47158
2020-04-02,1.01,0.9,0.936,0.998,53193
2020-04-03,1.01,0.95,1.0,1.01,31916
2020-04-06,1.01,0.96,0.998,1.01,81266
2020-04-07,1.0,0.996,0.998,0.998,58965
2020-04-08,1.0,0.952,0.964,1.0,124430
2020-04-09,1.025,0.964,1.0,0.964,14685
2020-04-14,1.1,0.99,1.0,1.09,123431
2020-04-15,1.09,0.972,1.0,1.005,46821
2020-04-16,1.0,0.956,1.0,1.0,37430
2020-04-17,1.0,0.988,0.998,0.998,83841
2020-04-20,1.005,0.99,0.99,1.0,58129
2020-04-21,0.996,0.86,0.918,0.962,83104
2020-04-22,1.09,0.792,0.9,0.88,102104
2020-04-23,0.9,0.87,0.9,0.9,5154
2020-04-24,0.9,0.798,0.85,0.9,51585
2020-04-27,0.9,0.85,0.88,0.85,75969
2020-04-28,0.9,0.84,0.89,0.9,24428
2020-04-29,0.9,0.89,0.9,0.89,84225
2020-04-30,0.9,0.802,0.9,0.9,254606
2020-05-04,1.02,0.79,1.02,1.0,163447
2020-05-05,1.62,1.035,1.62,1.035,722870
2020-05-06,3.28,1.635,2.31,1.655,5806376
2020-05-07,2.25,1.47,1.55,2.25,1788564
2020-05-08,1.575,1.37,1.455,1.575,251816
2020-05-11,1.675,1.46,1.61,1.485,270009
2020-05-12,2.45,1.695,2.01,1.695,2033162
2020-05-13,2.09,1.8,1.86,2.09,217075
2020-05-14,1.95,1.62,1.68,1.95,119341
2020-05-15,1.775,1.435,1.58,1.68,214936
2020-05-18,1.885,1.58,1.74,1.58,145266
2020-05-19,1.815,1.67,1.77,1.79,130270
2020-05-20,1.745,1.515,1.64,1.715,75537
2020-05-22,1.615,1.42,1.615,1.6,75471
2020-05-25,1.83,1.38,1.78,1.575,278425
2020-05-26,1.78,1.615,1.705,1.78,23525
2020-05-27,1.705,1.65,1.695,1.705,32293
2020-05-28,1.7,1.625,1.65,1.695,33821
2020-05-29,1.7,1.65,1.65,1.65,20889
2020-06-01,1.76,1.64,1.655,1.695,132870
2020-06-02,1.73,1.68,1.68,1.715,31166
2020-06-03,1.735,1.665,1.69,1.685,34135
2020-06-04,1.735,1.665,1.695,1.735,77696
2020-06-05,1.695,1.6,1.655,1.695,61833
2020-06-08,1.62,1.56,1.575,1.6,27262
2020-06-09,1.59,1.55,1.59,1.575,21269
2020-06-10,1.645,1.54,1.55,1.59,30409
2020-06-11,1.63,1.5,1.53,1.55,81731
2020-06-12,1.36,1.185,1.36,1.3,118672
2020-06-15,1.345,1.2,1.2,1.345,102552
2020-06-16,1.355,1.21,1.29,1.225,104882
2020-06-17,1.415,1.29,1.375,1.3,48421
2020-06-18,1.3,1.105,1.195,1.3,111308
2020-06-22,1.23,1.2,1.205,1.2,40782
2020-06-23,1.205,1.1,1.15,1.205,30869
2020-06-24,1.165,1.01,1.03,1.15,114049
2020-06-25,1.175,1.03,1.095,1.08,85712
2020-06-26,1.115,1.05,1.09,1.1,28467
2020-06-29,1.11,1.0,1.055,1.005,127154
2020-06-30,1.17,1.06,1.125,1.06,158566
2020-07-01,1.17,1.05,1.075,1.125,138366
2020-07-02,1.105,1.075,1.08,1.09,54109
2020-07-03,1.12,1.05,1.07,1.1,163572
2020-07-06,1.125,1.0,1.085,1.06,281996
2020-07-07,1.19,1.1,1.15,1.13,383436
2020-07-08,1.57,1.18,1.355,1.18,636209
2020-07-09,2.29,1.36,1.98,1.36,1558319
2020-07-10,1.98,1.62,1.83,1.98,572211
2020-07-13,1.83,1.6,1.6,1.83,263018
2020-07-14,1.6,1.4,1.42,1.6,242726
2020-07-15,1.555,1.425,1.465,1.435,102527
2020-07-16,1.745,1.43,1.65,1.465,184843
2020-07-17,1.985,1.685,1.83,1.685,476363
2020-07-20,2.11,1.895,1.95,1.92,343069
2020-07-21,3.1,2.0,2.67,2.0,1373754
2020-07-22,2.58,2.35,2.58,2.58,530245
2020-07-23,2.58,2.38,2.39,2.58,179069
2020-07-24,2.65,2.4,2.57,2.57,407717
2020-07-27,2.87,2.57,2.87,2.65,321387
2020-07-28,3.1,2.7,2.78,2.92,446722
2020-07-29,2.8,2.39,2.41,2.78,448991
2020-07-30,2.57,2.17,2.26,2.47,419057
2020-07-31,1.675,1.495,1.52,1.67,4686476
2020-08-03,1.585,1.48,1.48,1.585,1328849
2020-08-04,1.485,1.35,1.405,1.485,1264985
2020-08-05,1.41,1.325,1.395,1.41,1407683
2020-08-06,1.4,1.33,1.35,1.4,1939703
2020-08-07,1.355,1.24,1.295,1.355,1379460
2020-08-10,1.32,1.24,1.275,1.31,716251
2020-08-11,1.27,1.17,1.215,1.27,1102224
2020-08-12,1.285,1.185,1.21,1.215,1416837
2020-08-13,1.22,1.14,1.19,1.215,515206
2020-08-14,1.22,1.17,1.19,1.195,467247
2020-08-17,1.22,1.16,1.22,1.205,635606
2020-08-18,1.305,1.17,1.23,1.3,2533010
2020-08-19,1.23,1.175,1.21,1.225,700326
2020-08-20,1.21,1.15,1.165,1.205,620202
2020-08-21,1.195,1.12,1.18,1.165,530761
2020-08-24,1.22,1.175,1.19,1.185,490190
2020-08-25,1.185,1.145,1.17,1.185,418383
2020-08-26,1.175,1.11,1.15,1.165,700987
2020-08-27,1.15,1.105,1.14,1.15,628551
2020-08-28,1.145,1.09,1.12,1.14,413133
2020-08-31,1.19,1.08,1.14,1.125,717897
2020-09-01,1.22,1.12,1.15,1.145,876724
2020-09-02,1.175,1.125,1.14,1.145,335792
2020-09-03,1.145,1.075,1.11,1.145,538866
2020-09-04,1.11,1.065,1.075,1.11,274577
2020-09-07,1.095,1.0,1.02,1.095,821269
2020-09-08,1.02,0.954,0.956,1.02,762410
2020-09-09,0.956,0.92,0.948,0.956,506474
2020-09-10,0.948,0.924,0.94,0.948,219471
2020-09-11,0.944,0.926,0.932,0.944,219119
2020-09-14,0.942,0.916,0.916,0.942,386609
2020-09-15,0.938,0.9,0.908,0.93,393824
2020-09-16,0.92,0.89,0.92,0.908,598671
2020-09-17,0.92,0.892,0.898,0.92,339786
2020-09-18,0.906,0.888,0.888,0.892,338798
2020-09-21,0.916,0.888,0.892,0.892,273171
2020-09-22,0.898,0.886,0.89,0.892,203928
2020-09-23,0.894,0.754,0.8,0.89,1727682
2020-09-24,0.822,0.798,0.8,0.802,546707
2020-09-25,0.83,0.798,0.81,0.806,347239
2020-09-28,0.83,0.802,0.828,0.83,260841
2020-09-29,0.83,0.82,0.83,0.828,257430
2020-09-30,0.828,0.8,0.8,0.828,337965
2020-10-01,0.86,0.812,0.846,0.812,441601
2020-10-02,0.864,0.822,0.854,0.848,422300
2020-10-05,0.854,0.802,0.83,0.854,609445
2020-10-06,0.828,0.792,0.806,0.822,321801
2020-10-07,0.802,0.74,0.77,0.802,1321167
2020-10-08,0.788,0.754,0.788,0.77,501506
2020-10-09,0.818,0.77,0.78,0.788,706748
2020-10-12,0.976,0.792,0.974,0.8,4780382
2020-10-13,1.095,0.994,1.03,1.035,2407201
2020-10-14,1.145,0.95,0.95,1.055,1715618
2020-10-15,1.44,0.926,1.35,0.952,10690854
2020-10-16,1.39,1.1,1.22,1.39,4743198
2020-10-19,1.295,1.12,1.18,1.215,1797349
2020-10-20,1.175,1.0,1.09,1.175,1702476
2020-10-21,1.12,1.05,1.065,1.115,442931
2020-10-22,1.085,1.0,1.05,1.085,455875
2020-10-23,1.08,1.05,1.075,1.055,322390
2020-10-26,1.1,1.05,1.05,1.08,658673
2020-10-27,1.195,1.055,1.09,1.055,459428
2020-10-28,1.12,1.0,1.04,1.1,579650
2020-10-29,1.07,1.0,1.02,1.035,465902
2020-10-30,1.065,1.005,1.045,1.02,153996
2020-11-02,1.075,1.01,1.03,1.075,324633
2020-11-03,1.03,0.99,1.02,1.025,316406
2020-11-04,1.045,1.015,1.04,1.03,140446
2020-11-05,1.04,1.005,1.02,1.04,159369
2020-11-06,0.994,0.902,0.966,0.994,2228885
2020-11-09,0.998,0.946,0.95,0.988,1192329
2020-11-10,0.996,0.85,0.862,0.992,1968335
2020-11-11,0.9,0.816,0.83,0.9,1218587
2020-11-12,0.84,0.802,0.826,0.83,781619
2020-11-13,0.868,0.802,0.84,0.826,567535
2020-11-16,0.866,0.8,0.812,0.84,589999
2020-11-17,0.828,0.792,0.796,0.814,419627
2020-11-18,0.798,0.76,0.79,0.796,624379
2020-11-19,0.796,0.728,0.794,0.78,813305
2020-11-20,0.824,0.79,0.816,0.8,554918
2020-11-23,0.86,0.804,0.822,0.816,588405
2020-11-24,0.822,0.8,0.8,0.822,526445
2020-11-25,0.838,0.8,0.822,0.804,680877
2020-11-26,0.842,0.824,0.84,0.824,239305
