Date,High,Low,Close,Open,Volume
2020-01-02,1.25,1.17,1.25,1.17,3265
2020-01-03,1.26,1.26,1.26,1.26,9805
2020-01-07,1.06,0.995,0.995,1.03,15640
2020-01-08,0.955,0.955,0.955,0.955,2500
2020-01-09,0.89,0.89,0.89,0.89,1000
2020-01-10,0.9,0.9,0.9,0.9,300
2020-01-13,0.895,0.605,0.895,0.605,635
2020-01-14,0.7,0.68,0.68,0.685,28200
2020-01-15,0.7,0.61,0.7,0.61,7130
2020-01-16,0.7,0.7,0.7,0.7,0
2020-01-17,0.7,0.7,0.7,0.7,0
2020-01-20,0.7,0.6,0.7,0.62,6950
2020-01-21,0.7,0.7,0.7,0.7,0
2020-01-22,0.7,0.555,0.565,0.7,29755
2020-01-23,0.565,0.565,0.565,0.565,0
2020-01-24,0.525,0.525,0.525,0.525,5000
2020-01-27,0.525,0.525,0.525,0.525,0
2020-01-28,0.55,0.55,0.55,0.55,14055
2020-01-29,0.605,0.605,0.605,0.605,15865
2020-01-30,0.605,0.605,0.605,0.605,0
2020-01-31,0.655,0.655,0.655,0.655,4950
2020-02-03,3.7,0.795,2.0,0.795,305956
2020-02-04,2.5,1.39,1.6,2.5,116774
2020-02-05,1.6,1.18,1.51,1.6,17583
2020-02-06,1.94,1.41,1.7,1.94,13458
2020-02-07,2.5,1.74,1.81,1.96,34443
2020-02-10,1.84,1.48,1.48,1.84,35643
2020-02-11,1.84,1.52,1.57,1.84,15801
2020-02-12,2.16,1.6,1.65,1.66,24782
2020-02-13,2.16,1.32,2.0,2.0,83176
2020-02-14,1.98,1.62,1.69,1.98,18900
2020-02-17,1.96,1.69,1.83,1.96,29345
2020-02-18,1.83,1.5,1.65,1.83,1616
2020-02-19,1.71,1.03,1.28,1.03,25778
2020-02-20,1.4,1.24,1.35,1.28,6633
2020-02-21,1.35,1.35,1.35,1.35,0
2020-02-24,1.35,1.35,1.35,1.35,37
2020-02-25,1.09,1.01,1.09,1.01,1109
2020-02-26,1.2,1.0,1.04,1.0,9328
2020-02-27,1.07,1.05,1.06,1.05,1234
2020-02-28,1.05,1.0,1.0,1.05,4371
2020-03-02,1.1,1.09,1.1,1.1,5563
2020-03-03,1.1,1.1,1.1,1.1,0
2020-03-04,1.1,1.1,1.1,1.1,0
2020-03-05,1.1,1.1,1.1,1.1,0
2020-03-06,1.1,1.1,1.1,1.1,0
2020-03-09,1.1,1.1,1.1,1.1,1666
2020-03-10,1.1,1.1,1.1,1.1,0
2020-03-11,1.1,1.1,1.1,1.1,0
2020-03-12,1.1,1.1,1.1,1.1,0
2020-03-13,0.75,0.75,0.75,0.75,51
2020-03-16,0.75,0.75,0.75,0.75,150
2020-03-17,0.75,0.75,0.75,0.75,0
2020-03-18,0.685,0.4,0.685,0.4,18079
2020-03-19,0.685,0.685,0.685,0.685,0
2020-03-20,1.0,0.8,0.8,0.82,2100
2020-03-23,0.8,0.4,0.8,0.4,6826
2020-03-24,0.8,0.8,0.8,0.8,0
2020-03-25,0.8,0.8,0.8,0.8,0
2020-03-26,0.8,0.8,0.8,0.8,0
2020-03-27,0.4,0.4,0.4,0.4,1136
2020-03-30,2.86,0.486,1.89,0.486,370258
2020-03-31,1.95,1.02,1.23,1.94,592974
2020-04-01,1.3,1.08,1.08,1.23,51864
2020-04-02,1.2,0.86,0.98,1.2,94611
2020-04-03,1.2,1.0,1.01,1.0,146656
2020-04-06,1.3,1.05,1.05,1.15,79151
2020-04-07,1.2,1.1,1.13,1.15,51562
2020-04-08,1.2,1.04,1.04,1.12,7984
2020-04-09,1.1,1.1,1.1,1.1,238
2020-04-14,1.17,1.02,1.06,1.1,39845
2020-04-15,1.08,1.05,1.07,1.05,20361
2020-04-16,1.03,1.02,1.03,1.03,7598
2020-04-17,1.02,0.92,1.0,1.02,17204
2020-04-20,1.2,0.7,1.0,1.0,95048
2020-04-21,1.02,1.02,1.02,1.02,2494
2020-04-22,1.02,1.02,1.02,1.02,0
2020-04-23,1.18,0.825,0.87,0.825,4983
2020-04-24,0.945,0.9,0.945,0.92,5853
2020-04-27,0.9,0.9,0.9,0.9,1000
2020-04-28,1.0,0.995,0.995,1.0,1520
2020-04-29,1.0,0.995,1.0,0.995,420
2020-04-30,1.0,1.0,1.0,1.0,710
2020-05-04,1.0,0.945,0.945,1.0,10754
2020-05-05,0.945,0.945,0.945,0.945,0
2020-05-06,0.945,0.945,0.945,0.945,0
2020-05-07,0.945,0.945,0.945,0.945,0
2020-05-08,0.99,0.7,0.99,0.7,16582
2020-05-11,0.985,0.755,0.98,0.755,7296
2020-05-12,1.02,0.75,0.825,0.97,112040
2020-05-13,0.925,0.705,0.82,0.925,13032
2020-05-14,0.91,0.86,0.875,0.91,39779
2020-05-15,0.875,0.875,0.875,0.875,0
2020-05-18,0.735,0.735,0.735,0.735,15
2020-05-19,0.96,0.78,0.96,0.78,9721
2020-05-20,1.08,0.71,0.71,1.08,2500
2020-05-22,0.71,0.71,0.71,0.71,0
