Date,High,Low,Close,Open,Volume
2020-01-02,0.745,0.67,0.73,0.74,69315
2020-01-03,0.76,0.73,0.76,0.73,17195
2020-01-07,0.81,0.72,0.72,0.795,21219
2020-01-08,0.72,0.69,0.69,0.72,8450
2020-01-09,0.74,0.72,0.72,0.72,27692
2020-01-10,0.74,0.7,0.74,0.72,9730
2020-01-13,0.8,0.78,0.78,0.8,865
2020-01-14,0.8,0.78,0.79,0.78,14215
2020-01-15,0.79,0.72,0.72,0.79,15360
2020-01-16,0.72,0.72,0.72,0.72,2092
2020-01-17,0.83,0.72,0.83,0.72,53065
2020-01-20,0.83,0.74,0.74,0.83,26341
2020-01-21,0.745,0.74,0.745,0.74,1060
2020-01-22,0.795,0.745,0.745,0.795,8460
2020-01-23,0.795,0.72,0.795,0.72,600
2020-01-24,0.79,0.725,0.79,0.79,15770
2020-01-27,0.79,0.79,0.79,0.79,7589
2020-01-28,0.785,0.695,0.75,0.785,8140
2020-01-29,0.75,0.75,0.75,0.75,889
2020-01-30,0.79,0.75,0.79,0.75,640
2020-01-31,0.79,0.735,0.79,0.79,43043
2020-02-03,0.79,0.705,0.79,0.79,25262
2020-02-04,0.87,0.79,0.83,0.79,2592
2020-02-05,0.835,0.82,0.82,0.835,9084
2020-02-06,0.86,0.82,0.82,0.82,9110
2020-02-07,0.855,0.755,0.84,0.82,22827
2020-02-10,0.86,0.85,0.85,0.855,25323
2020-02-11,0.85,0.74,0.84,0.84,52192
2020-02-12,0.84,0.75,0.81,0.835,48026
2020-02-13,0.855,0.785,0.845,0.81,17426
2020-02-14,0.85,0.775,0.84,0.85,10435
2020-02-17,0.84,0.745,0.83,0.84,34898
2020-02-18,0.82,0.745,0.8,0.82,18250
2020-02-19,0.8,0.715,0.73,0.8,10080
2020-02-20,0.8,0.72,0.8,0.72,44288
2020-02-21,0.8,0.735,0.735,0.79,9425
2020-02-24,0.735,0.73,0.73,0.735,48032
2020-02-25,0.73,0.73,0.73,0.73,322
2020-02-26,0.73,0.665,0.69,0.73,11065
2020-02-27,0.79,0.695,0.785,0.7,13665
2020-02-28,0.785,0.785,0.785,0.785,5000
2020-03-02,0.79,0.655,0.705,0.775,20691
2020-03-03,0.755,0.7,0.75,0.705,14623
2020-03-04,0.76,0.75,0.76,0.75,38640
2020-03-05,0.76,0.76,0.76,0.76,2065
2020-03-06,0.755,0.7,0.755,0.75,21020
2020-03-09,0.745,0.402,0.745,0.69,21670
2020-03-10,0.71,0.705,0.71,0.71,11479
2020-03-11,0.71,0.71,0.71,0.71,50
2020-03-12,0.6,0.55,0.55,0.58,3977
2020-03-13,0.62,0.55,0.58,0.55,11554
2020-03-16,0.58,0.545,0.55,0.58,13995
2020-03-17,0.55,0.55,0.55,0.55,909
2020-03-18,0.56,0.505,0.505,0.55,19000
2020-03-19,0.5,0.5,0.5,0.5,2000
2020-03-20,0.5,0.5,0.5,0.5,267
2020-03-23,0.55,0.55,0.55,0.55,20
2020-03-24,0.545,0.47,0.5,0.5,18060
2020-03-25,0.525,0.505,0.525,0.505,12501
2020-03-26,0.426,0.426,0.426,0.426,20
2020-03-27,0.426,0.426,0.426,0.426,0
2020-03-30,0.69,0.482,0.496,0.525,26488
2020-03-31,0.5,0.5,0.5,0.5,4000
2020-04-01,0.67,0.65,0.65,0.67,17331
2020-04-02,0.65,0.65,0.65,0.65,1418
2020-04-03,0.6,0.505,0.565,0.505,7800
2020-04-06,0.66,0.565,0.66,0.565,25313
2020-04-07,0.66,0.52,0.64,0.66,28555
2020-04-08,0.87,0.65,0.735,0.69,135152
2020-04-09,0.75,0.655,0.745,0.75,18322
2020-04-14,0.74,0.65,0.735,0.74,2400
2020-04-15,0.735,0.735,0.735,0.735,0
2020-04-16,0.7,0.665,0.665,0.7,4000
2020-04-17,0.73,0.69,0.7,0.69,6500
2020-04-20,0.73,0.7,0.7,0.73,3350
2020-04-21,0.67,0.66,0.66,0.67,5000
2020-04-22,0.7,0.67,0.67,0.67,3563
2020-04-23,0.7,0.66,0.7,0.66,7100
2020-04-24,0.69,0.69,0.69,0.69,10313
2020-04-27,0.7,0.66,0.66,0.66,12000
2020-04-28,0.66,0.66,0.66,0.66,0
2020-04-29,0.78,0.78,0.78,0.78,250
2020-04-30,0.78,0.615,0.775,0.78,5739
2020-05-04,0.77,0.66,0.75,0.77,17721
2020-05-05,0.735,0.62,0.65,0.62,41307
2020-05-06,0.695,0.515,0.655,0.65,35849
2020-05-07,0.74,0.655,0.68,0.655,53299
2020-05-08,0.655,0.65,0.65,0.655,8500
2020-05-11,0.65,0.65,0.65,0.65,0
2020-05-12,0.61,0.61,0.61,0.61,4999
2020-05-13,0.61,0.61,0.61,0.61,1000
2020-05-14,0.61,0.61,0.61,0.61,7000
2020-05-15,0.61,0.61,0.61,0.61,2501
2020-05-18,0.61,0.61,0.61,0.61,0
2020-05-19,0.635,0.585,0.63,0.585,2363
2020-05-20,0.63,0.58,0.58,0.63,158
2020-05-22,0.58,0.58,0.58,0.58,0
2020-05-25,0.7,0.585,0.68,0.7,925
2020-05-26,0.7,0.605,0.605,0.7,9827
2020-05-27,0.605,0.6,0.6,0.605,12900
2020-05-28,0.6,0.55,0.555,0.6,29486
2020-05-29,0.555,0.555,0.555,0.555,0
2020-06-01,0.6,0.5,0.6,0.505,40559
2020-06-02,0.595,0.59,0.59,0.595,3000
2020-06-03,0.59,0.59,0.59,0.59,0
2020-06-04,0.59,0.5,0.52,0.59,88870
2020-06-05,0.545,0.49,0.49,0.545,65045
2020-06-08,0.51,0.5,0.5,0.5,52838
2020-06-09,0.5,0.49,0.496,0.5,18032
2020-06-10,0.49,0.49,0.49,0.49,27500
2020-06-11,0.725,0.49,0.505,0.57,288195
2020-06-12,0.675,0.505,0.62,0.55,77052
2020-06-15,2.2,0.65,1.1,0.65,2921487
2020-06-16,1.79,0.89,1.08,1.3,1981759
2020-06-17,1.18,0.945,1.09,1.04,393295
2020-06-18,1.09,0.82,0.895,1.09,965925
2020-06-22,0.935,0.8,0.815,0.9,85675
2020-06-23,0.82,0.73,0.745,0.82,229768
2020-06-24,0.855,0.735,0.75,0.82,114318
2020-06-25,0.875,0.735,0.735,0.75,24343
2020-06-26,0.795,0.7,0.71,0.795,81247
2020-06-29,0.86,0.695,0.76,0.86,41102
2020-06-30,0.76,0.66,0.74,0.76,61737
2020-07-01,0.745,0.705,0.74,0.73,35300
2020-07-02,0.77,0.66,0.715,0.73,95973
2020-07-03,0.72,0.7,0.7,0.715,43894
2020-07-06,0.725,0.665,0.725,0.705,48226
2020-07-07,0.72,0.69,0.71,0.72,7305
2020-07-08,0.71,0.69,0.69,0.71,10019
2020-07-09,0.75,0.665,0.725,0.7,37276
2020-07-10,0.745,0.73,0.73,0.745,22771
2020-07-13,0.76,0.73,0.76,0.73,3657
2020-07-14,0.83,0.725,0.755,0.725,34482
2020-07-15,0.83,0.735,0.745,0.755,3693
2020-07-16,0.83,0.745,0.83,0.745,1533
2020-07-17,0.83,0.69,0.8,0.83,52365
2020-07-20,0.8,0.725,0.725,0.8,102958
2020-07-21,0.735,0.69,0.705,0.725,147402
2020-07-22,0.765,0.685,0.705,0.69,89826
2020-07-23,0.69,0.67,0.69,0.685,12500
2020-07-24,0.68,0.615,0.65,0.68,81609
2020-07-27,0.77,0.61,0.61,0.665,53118
2020-07-28,1.24,0.7,0.915,0.745,793314
2020-07-29,0.915,0.8,0.89,0.9,228223
2020-07-30,0.94,0.755,0.885,0.885,118564
2020-07-31,0.935,0.795,0.9,0.885,43293
2020-08-03,0.9,0.82,0.84,0.9,53622
2020-08-04,0.835,0.775,0.775,0.835,4451
2020-08-05,0.85,0.75,0.795,0.775,16552
2020-08-06,0.83,0.705,0.76,0.705,71681
2020-08-07,0.97,0.74,0.79,0.95,111226
2020-08-10,0.885,0.795,0.84,0.795,25087
2020-08-11,0.88,0.73,0.82,0.88,23966
2020-08-12,0.9,0.84,0.86,0.84,104976
2020-08-13,0.825,0.76,0.805,0.79,43946
2020-08-14,0.815,0.75,0.805,0.805,12003
2020-08-17,0.805,0.755,0.805,0.77,29894
2020-08-18,0.82,0.79,0.82,0.795,35002
2020-08-19,0.9,0.825,0.875,0.85,98203
2020-08-20,0.945,0.79,0.79,0.875,134024
2020-08-21,0.9,0.735,0.735,0.78,81222
2020-08-24,0.86,0.74,0.77,0.74,20122
2020-08-25,0.895,0.74,0.74,0.78,27233
2020-08-26,0.77,0.735,0.77,0.74,64358
2020-08-27,0.86,0.755,0.76,0.86,37450
2020-08-28,0.81,0.76,0.8,0.76,10823
2020-08-31,0.84,0.76,0.825,0.8,47307
2020-09-01,0.78,0.765,0.78,0.765,4219
2020-09-02,1.11,0.765,0.86,0.765,263822
2020-09-03,0.975,0.84,0.89,0.975,161290
2020-09-04,0.95,0.885,0.885,0.89,54019
2020-09-07,0.86,0.805,0.82,0.835,55554
2020-09-08,0.82,0.8,0.8,0.82,28064
2020-09-09,0.9,0.805,0.9,0.805,5649
2020-09-10,0.895,0.85,0.89,0.895,53034
2020-09-11,0.86,0.83,0.83,0.86,16395
2020-09-14,0.83,0.7,0.75,0.83,108508
2020-09-15,0.89,0.8,0.81,0.825,76097
2020-09-16,0.835,0.755,0.8,0.81,18782
2020-09-17,0.8,0.75,0.75,0.8,34793
2020-09-18,0.8,0.745,0.8,0.75,93844
2020-09-21,0.85,0.735,0.755,0.85,85165
2020-09-22,0.725,0.62,0.685,0.665,189809
2020-09-23,0.75,0.685,0.69,0.75,67356
2020-09-24,0.73,0.66,0.71,0.73,7384
2020-09-25,0.74,0.645,0.715,0.74,34403
2020-09-28,0.755,0.63,0.755,0.655,50965
2020-09-29,0.735,0.675,0.68,0.735,28704
