Date,High,Low,Close,Open,Volume
2020-01-02,3.64,3.53,3.64,3.6,202678
2020-01-03,3.61,3.55,3.6,3.61,99284
2020-01-07,4.28,3.57,4.2,3.6,907976
2020-01-08,4.4,4.06,4.25,4.3,1202187
2020-01-09,4.65,4.15,4.6,4.34,747883
2020-01-10,4.78,4.36,4.48,4.76,585627
2020-01-13,4.58,4.14,4.35,4.47,1058205
2020-01-14,4.34,4.09,4.2,4.34,234280
2020-01-15,4.35,4.1,4.27,4.2,123631
2020-01-16,4.4,4.09,4.16,4.29,156478
2020-01-17,4.29,4.09,4.16,4.16,124958
2020-01-20,4.23,4.07,4.1,4.16,132341
2020-01-21,4.2,3.76,3.86,4.1,1251356
2020-01-22,3.99,3.76,3.92,3.87,594963
2020-01-23,4.08,3.79,3.85,3.9,289995
2020-01-24,4.17,3.85,4.07,3.87,256908
2020-01-27,4.25,3.9,4.19,4.08,190831
2020-01-28,4.2,4.01,4.13,4.2,129626
2020-01-29,4.19,3.97,4.12,4.19,84410
2020-01-30,4.19,3.76,3.9,4.0,616733
2020-01-31,3.96,3.78,3.8,3.9,145024
2020-02-03,4.3,3.82,4.28,3.85,782155
2020-02-04,4.3,4.08,4.2,4.29,469576
2020-02-05,4.29,4.05,4.05,4.29,81689
2020-02-06,4.19,4.08,4.1,4.08,99984
2020-02-07,4.22,4.0,4.14,4.1,165192
2020-02-10,4.14,3.93,4.0,4.14,85000
2020-02-11,4.0,3.84,3.86,3.99,196955
2020-02-12,3.94,3.74,3.86,3.88,202597
2020-02-13,3.85,3.55,3.68,3.81,521130
2020-02-14,3.84,3.55,3.6,3.68,338195
2020-02-17,3.8,3.57,3.73,3.63,284166
2020-02-18,3.75,3.57,3.75,3.75,154151
2020-02-19,3.75,3.58,3.66,3.75,118908
2020-02-20,3.98,3.55,3.84,3.65,245363
2020-02-21,3.97,3.14,3.16,3.78,1926294
2020-02-24,3.1,2.6,2.84,3.1,639823
2020-02-25,3.09,2.78,2.88,2.92,728514
2020-02-26,2.92,2.61,2.85,2.88,117647
2020-02-27,2.85,2.61,2.71,2.85,115510
2020-02-28,2.6,2.33,2.41,2.56,198060
2020-03-02,2.7,2.22,2.39,2.45,312589
2020-03-03,2.64,2.44,2.55,2.6,190804
2020-03-04,2.64,2.42,2.6,2.55,140884
2020-03-05,2.6,2.43,2.49,2.6,190531
2020-03-06,2.56,2.35,2.51,2.48,134693
2020-03-09,2.35,2.17,2.35,2.27,65264
2020-03-10,2.52,2.16,2.26,2.21,69581
2020-03-11,2.34,1.905,1.95,2.29,314911
2020-03-12,1.795,1.25,1.505,1.7,785265
2020-03-13,1.71,1.5,1.595,1.54,326004
2020-03-16,1.565,1.35,1.5,1.5,50062
2020-03-17,1.82,1.325,1.65,1.5,153443
2020-03-18,1.785,1.54,1.655,1.6,71956
2020-03-19,1.785,1.52,1.76,1.745,131505
2020-03-20,2.06,1.64,1.82,1.79,101166
2020-03-23,1.795,1.405,1.665,1.795,176266
2020-03-24,1.975,1.6,1.6,1.975,46197
2020-03-25,1.82,1.52,1.685,1.65,77628
2020-03-26,1.815,1.605,1.745,1.815,30817
2020-03-27,1.745,1.55,1.69,1.745,50307
2020-03-30,1.7,1.54,1.7,1.69,72731
2020-03-31,1.875,1.4,1.8,1.405,180917
2020-04-01,1.895,1.54,1.755,1.895,101551
2020-04-02,1.895,1.6,1.85,1.775,124103
2020-04-03,1.955,1.755,1.82,1.945,47294
2020-04-06,2.1,1.82,1.95,1.82,107137
2020-04-07,2.76,1.95,2.42,1.97,669205
2020-04-08,2.54,2.15,2.46,2.47,127586
2020-04-09,2.68,2.45,2.52,2.54,97989
2020-04-14,2.61,2.27,2.35,2.51,163250
2020-04-15,2.38,2.2,2.3,2.35,38130
2020-04-16,2.37,2.0,2.13,2.37,139207
2020-04-17,2.35,2.13,2.2,2.13,137072
2020-04-20,2.2,2.0,2.08,2.2,232128
2020-04-21,2.27,2.02,2.09,2.27,130801
2020-04-22,2.19,1.99,2.03,2.19,166736
2020-04-23,2.18,2.01,2.07,2.03,75734
2020-04-24,2.19,2.06,2.13,2.12,173935
2020-04-27,2.21,2.0,2.13,2.17,157525
2020-04-28,2.15,2.02,2.02,2.13,53064
2020-04-29,2.18,2.0,2.09,2.18,260548
2020-04-30,2.09,1.74,1.78,2.09,1095675
2020-05-04,1.885,1.55,1.64,1.88,1011955
2020-05-05,1.65,1.59,1.635,1.64,143924
2020-05-06,1.77,1.58,1.71,1.635,172804
2020-05-07,1.86,1.695,1.695,1.86,61042
2020-05-08,1.77,1.64,1.72,1.7,178270
2020-05-11,1.765,1.665,1.71,1.72,29782
2020-05-12,1.72,1.6,1.715,1.71,150771
2020-05-13,1.825,1.57,1.8,1.795,135758
2020-05-14,1.785,1.6,1.665,1.785,98792
2020-05-15,1.78,1.61,1.665,1.61,70287
2020-05-18,1.75,1.61,1.65,1.64,152672
2020-05-19,1.655,1.57,1.64,1.655,154950
2020-05-20,1.645,1.4,1.47,1.645,533419
2020-05-22,1.61,1.43,1.51,1.46,121166
2020-05-25,1.645,1.47,1.645,1.525,226131
2020-05-26,1.65,1.535,1.605,1.65,170537
2020-05-27,1.695,1.515,1.61,1.605,202844
2020-05-28,1.72,1.55,1.6,1.71,303694
2020-05-29,1.7,1.555,1.7,1.625,161256
2020-06-01,1.76,1.625,1.7,1.76,92217
2020-06-02,1.845,1.71,1.755,1.745,183651
2020-06-03,1.81,1.655,1.735,1.755,140174
2020-06-04,1.81,1.7,1.795,1.765,105282
2020-06-05,1.595,1.46,1.57,1.505,620807
2020-06-08,1.485,1.3,1.35,1.48,1510323
2020-06-09,1.35,1.35,1.35,1.35,0
2020-06-10,1.35,1.35,1.35,1.35,0
2020-06-11,1.35,1.35,1.35,1.35,0
2020-06-12,1.35,1.35,1.35,1.35,0
2020-06-15,1.35,1.35,1.35,1.35,0
2020-06-16,1.35,1.35,1.35,1.35,0
2020-06-17,1.35,1.35,1.35,1.35,0
2020-06-18,1.35,1.35,1.35,1.35,0
2020-06-22,1.35,1.35,1.35,1.35,0
2020-06-23,1.35,1.35,1.35,1.35,0
2020-06-24,1.35,1.35,1.35,1.35,0
2020-06-25,1.35,1.35,1.35,1.35,0
2020-06-26,1.35,1.35,1.35,1.35,0
2020-06-29,1.35,1.35,1.35,1.35,0
2020-06-30,1.35,1.35,1.35,1.35,0
2020-07-01,1.35,1.35,1.35,1.35,0
2020-07-02,1.35,1.35,1.35,1.35,0
2020-07-03,1.35,1.35,1.35,1.35,0
2020-07-06,1.35,1.35,1.35,1.35,0
2020-07-07,1.35,1.35,1.35,1.35,0
2020-07-08,1.35,1.35,1.35,1.35,0
2020-07-09,1.35,1.35,1.35,1.35,0
2020-07-10,1.35,1.35,1.35,1.35,0
2020-07-13,1.35,1.35,1.35,1.35,0
2020-07-14,1.35,1.35,1.35,1.35,0
2020-07-15,1.35,1.35,1.35,1.35,0
2020-07-16,1.35,1.35,1.35,1.35,0
2020-07-17,1.35,1.35,1.35,1.35,0
2020-07-20,1.35,1.35,1.35,1.35,0
2020-07-21,1.35,1.35,1.35,1.35,0
2020-07-22,1.35,1.35,1.35,1.35,0
2020-07-23,1.35,1.35,1.35,1.35,0
2020-07-24,1.35,1.35,1.35,1.35,0
2020-07-27,1.35,1.35,1.35,1.35,0
2020-07-28,1.35,1.35,1.35,1.35,0
2020-07-29,1.35,1.35,1.35,1.35,0
2020-07-30,1.35,1.35,1.35,1.35,0
2020-07-31,1.35,1.35,1.35,1.35,0
2020-08-03,1.35,1.35,1.35,1.35,0
2020-08-04,1.35,1.35,1.35,1.35,0
2020-08-05,1.35,1.35,1.35,1.35,0
2020-08-06,1.35,1.35,1.35,1.35,0
2020-08-07,1.35,1.35,1.35,1.35,0
2020-08-10,1.35,1.35,1.35,1.35,0
2020-08-11,1.35,1.35,1.35,1.35,0
2020-08-12,1.35,1.35,1.35,1.35,0
2020-08-13,1.35,1.35,1.35,1.35,0
2020-08-14,1.35,1.35,1.35,1.35,0
2020-08-17,1.35,1.35,1.35,1.35,0
2020-08-18,1.35,1.35,1.35,1.35,0
2020-08-19,1.35,1.35,1.35,1.35,0
2020-08-20,1.35,1.35,1.35,1.35,0
2020-08-21,1.35,1.35,1.35,1.35,0
2020-08-24,1.35,1.35,1.35,1.35,0
2020-08-25,1.35,1.35,1.35,1.35,0
2020-08-26,1.35,1.35,1.35,1.35,0
2020-08-27,1.35,1.35,1.35,1.35,0
2020-08-28,1.35,1.35,1.35,1.35,0
2020-08-31,1.35,1.35,1.35,1.35,0
2020-09-01,1.35,1.35,1.35,1.35,0
2020-09-02,1.35,1.35,1.35,1.35,0
2020-09-03,1.35,1.35,1.35,1.35,0
2020-09-04,1.35,1.35,1.35,1.35,0
2020-09-07,1.35,1.35,1.35,1.35,0
2020-09-08,1.35,1.35,1.35,1.35,0
2020-09-09,1.35,1.35,1.35,1.35,0
2020-09-10,1.35,1.35,1.35,1.35,0
2020-09-11,1.35,1.35,1.35,1.35,0
2020-09-14,1.35,1.35,1.35,1.35,0
2020-09-15,1.35,1.35,1.35,1.35,0
2020-09-16,1.35,1.35,1.35,1.35,0
2020-09-17,1.35,1.35,1.35,1.35,0
2020-09-18,1.35,1.35,1.35,1.35,0
2020-09-21,1.35,1.35,1.35,1.35,0
2020-09-22,1.35,1.35,1.35,1.35,0
2020-09-23,1.35,1.35,1.35,1.35,0
2020-09-24,1.35,1.35,1.35,1.35,0
2020-09-25,1.35,1.35,1.35,1.35,0
2020-09-28,1.35,1.35,1.35,1.35,0
2020-09-29,1.35,1.35,1.35,1.35,0
2020-09-30,1.35,1.35,1.35,1.35,0
2020-10-01,1.35,1.35,1.35,1.35,0
2020-10-02,1.35,1.35,1.35,1.35,0
2020-10-05,1.35,1.35,1.35,1.35,0
2020-10-06,1.35,1.35,1.35,1.35,0
2020-10-07,1.35,1.35,1.35,1.35,0
2020-10-08,1.35,1.35,1.35,1.35,0
2020-10-09,1.35,1.35,1.35,1.35,0
2020-10-12,1.35,1.35,1.35,1.35,0
2020-10-13,1.35,1.35,1.35,1.35,0
2020-10-14,1.35,1.35,1.35,1.35,0
2020-10-15,1.35,1.35,1.35,1.35,0
2020-10-16,1.35,1.35,1.35,1.35,0
2020-10-19,1.35,1.35,1.35,1.35,0
2020-10-20,1.35,1.35,1.35,1.35,0
2020-10-21,1.35,1.35,1.35,1.35,0
2020-10-22,1.35,1.35,1.35,1.35,0
2020-10-23,1.35,1.35,1.35,1.35,0
2020-10-26,1.35,1.35,1.35,1.35,0
2020-10-27,1.35,1.35,1.35,1.35,0
2020-10-28,1.35,1.35,1.35,1.35,0
2020-10-29,1.35,1.35,1.35,1.35,0
2020-10-30,1.35,1.35,1.35,1.35,0
2020-11-02,1.35,1.35,1.35,1.35,0
2020-11-03,1.35,1.35,1.35,1.35,0
2020-11-04,1.35,1.35,1.35,1.35,0
2020-11-05,1.35,1.35,1.35,1.35,0
2020-11-06,1.35,1.35,1.35,1.35,0
2020-11-09,1.35,1.35,1.35,1.35,0
2020-11-10,1.35,1.35,1.35,1.35,0
2020-11-11,1.35,1.35,1.35,1.35,0
2020-11-12,1.35,1.35,1.35,1.35,0
2020-11-13,1.35,1.35,1.35,1.35,0
2020-11-16,1.35,1.35,1.35,1.35,0
2020-11-17,1.35,1.35,1.35,1.35,0
2020-11-18,1.35,1.35,1.35,1.35,0
2020-11-19,1.35,1.35,1.35,1.35,0
2020-11-20,1.35,1.35,1.35,1.35,0
2020-11-23,1.35,1.35,1.35,1.35,0
2020-11-24,1.35,1.35,1.35,1.35,0
2020-11-25,1.35,1.35,1.35,1.35,0
2020-11-26,1.35,1.35,1.35,1.35,0
2020-11-27,1.35,1.35,1.35,1.35,0
2020-11-30,1.35,1.35,1.35,1.35,0
2020-12-01,1.35,1.35,1.35,1.35,0
2020-12-02,1.35,1.35,1.35,1.35,0
2020-12-03,1.35,1.35,1.35,1.35,0
2020-12-04,1.35,1.35,1.35,1.35,0
2020-12-07,1.35,1.35,1.35,1.35,0
2020-12-08,1.35,1.35,1.35,1.35,0
2020-12-09,1.35,1.35,1.35,1.35,0
2020-12-10,1.35,1.35,1.35,1.35,0
2020-12-11,1.35,1.35,1.35,1.35,0
2020-12-14,1.35,1.35,1.35,1.35,0
2020-12-15,1.35,1.35,1.35,1.35,0
2020-12-16,1.35,1.35,1.35,1.35,0
2020-12-17,1.35,1.35,1.35,1.35,0
2020-12-18,1.35,1.35,1.35,1.35,0
2020-12-21,1.35,1.35,1.35,1.35,0
2020-12-22,1.35,1.35,1.35,1.35,0
2020-12-23,1.35,1.35,1.35,1.35,0
2020-12-28,1.35,1.35,1.35,1.35,0
2020-12-29,1.35,1.35,1.35,1.35,0
