Date,High,Low,Close,Open,Volume
2020-01-02,6.74,6.3,6.4,6.3,171636
2020-01-03,6.68,6.32,6.56,6.42,55193
2020-01-07,6.8,6.6,6.8,6.6,128836
2020-01-08,7.0,6.6,6.98,6.8,79885
2020-01-09,6.98,6.76,6.96,6.98,31701
2020-01-10,7.06,6.8,7.04,6.98,73132
2020-01-13,7.94,6.9,7.1,7.0,108495
2020-01-14,7.02,6.4,6.62,7.02,138820
2020-01-15,6.94,6.5,6.7,6.64,60665
2020-01-16,6.86,6.5,6.5,6.74,35666
2020-01-17,6.58,6.42,6.52,6.44,52902
2020-01-20,6.66,6.22,6.32,6.66,49714
2020-01-21,6.52,6.32,6.42,6.4,73231
2020-01-22,6.5,6.14,6.36,6.42,134347
2020-01-23,6.38,6.1,6.1,6.38,102913
2020-01-24,6.38,6.12,6.28,6.2,130654
2020-01-27,6.46,6.14,6.26,6.46,125382
2020-01-28,6.26,6.06,6.22,6.06,78144
2020-01-29,6.24,6.12,6.22,6.22,148449
2020-01-30,6.32,6.16,6.3,6.24,111972
2020-01-31,6.3,6.12,6.26,6.3,109471
2020-02-03,6.58,6.32,6.5,6.34,134628
2020-02-04,7.06,6.4,7.0,6.4,165457
2020-02-05,8.0,6.92,7.28,7.08,226995
2020-02-06,7.74,7.28,7.74,7.28,121820
2020-02-07,8.26,7.52,8.08,7.74,294353
2020-02-10,8.5,7.66,7.72,8.12,142834
2020-02-11,8.0,7.3,7.58,7.74,75745
2020-02-12,7.84,7.6,7.76,7.6,63211
2020-02-13,7.9,7.76,7.8,7.82,18482
2020-02-14,8.12,7.76,7.76,7.86,109561
2020-02-17,8.22,7.46,7.6,7.78,100789
2020-02-18,7.78,7.12,7.3,7.78,57821
2020-02-19,7.42,7.12,7.36,7.36,44855
2020-02-20,7.38,7.1,7.36,7.36,14812
2020-02-21,7.46,7.16,7.28,7.36,68138
2020-02-24,7.24,6.7,7.2,7.18,146937
2020-02-25,7.6,7.0,7.18,7.18,176643
2020-02-26,7.18,6.6,6.7,7.18,131724
2020-02-27,6.84,6.2,6.4,6.6,174913
2020-02-28,6.24,5.5,5.74,5.82,433445
2020-03-02,6.28,5.48,5.68,5.6,253658
2020-03-03,6.3,5.72,5.88,5.72,65902
