Date,High,Low,Close,Open,Volume
2020-01-02,98.2,96.4,97.4,96.5,10091
2020-01-03,98.2,96.0,96.0,98.1,36279
2020-01-07,96.0,95.0,95.5,96.0,19784
2020-01-08,97.3,94.5,97.3,95.5,18778
2020-01-09,98.4,95.8,97.0,97.3,11933
2020-01-10,97.8,96.0,97.7,97.0,14750
2020-01-13,98.6,96.6,98.4,97.0,69889
2020-01-14,99.5,97.6,98.0,97.8,18453
2020-01-15,99.4,97.5,97.5,97.7,14574
2020-01-16,98.0,97.0,97.4,97.5,9818
2020-01-17,98.2,96.1,97.3,97.2,113566
2020-01-20,97.2,95.5,96.5,96.1,30462
2020-01-21,96.5,94.9,96.0,96.5,58255
2020-01-22,95.5,93.8,94.7,95.1,25146
2020-01-23,94.9,92.8,92.9,94.7,98350
2020-01-24,96.2,92.9,96.1,92.9,31787
2020-01-27,96.5,93.2,93.8,96.5,15439
2020-01-28,94.0,91.6,92.8,94.0,12775
2020-01-29,93.9,92.5,93.4,93.1,9227
2020-01-30,93.4,92.6,92.7,93.4,15944
2020-01-31,93.8,92.6,92.9,93.0,18869
2020-02-03,92.8,90.3,91.7,92.8,29779
2020-02-04,93.9,91.3,93.6,91.7,23449
2020-02-05,93.8,92.9,93.5,93.1,89736
2020-02-06,101.4,98.3,101.0,99.6,530647
2020-02-07,103.2,100.0,101.8,102.2,176911
2020-02-10,105.0,100.2,104.6,100.2,294286
2020-02-11,106.0,103.8,106.0,104.6,171485
2020-02-12,106.2,103.4,106.0,105.4,128125
2020-02-13,107.8,105.8,107.4,107.0,155879
2020-02-14,111.4,107.6,110.4,109.0,69884
2020-02-17,113.8,110.8,112.4,110.8,54063
2020-02-18,113.6,110.2,110.2,113.4,167373
2020-02-19,111.2,107.2,111.2,109.0,126268
2020-02-20,112.4,109.2,111.6,110.0,47194
2020-02-21,112.2,110.4,110.4,112.0,46439
2020-02-24,109.6,103.2,105.8,109.6,85219
2020-02-25,107.2,102.4,103.8,105.2,57662
2020-02-26,103.4,97.8,102.6,101.2,91154
2020-02-27,102.6,97.6,99.4,102.6,68378
2020-02-28,100.6,95.0,100.6,95.0,118566
2020-03-02,103.8,97.3,100.8,102.2,112941
2020-03-03,104.0,100.6,102.4,100.8,54504
2020-03-04,104.4,101.4,101.8,102.6,43371
2020-03-05,106.4,99.4,100.8,106.4,32247
2020-03-06,104.0,94.8,96.7,104.0,88267
2020-03-09,95.4,91.0,91.8,95.4,81238
2020-03-10,94.0,88.0,88.1,91.0,96336
2020-03-11,90.0,84.4,85.7,87.2,63927
2020-03-12,81.7,78.0,78.2,80.9,96048
2020-03-13,83.6,76.0,82.0,78.1,144939
2020-03-16,82.0,69.3,73.4,82.0,81347
2020-03-17,78.3,68.9,70.0,74.0,50784
2020-03-18,70.1,65.0,65.2,70.1,202819
2020-03-19,67.0,57.6,67.0,66.0,220538
2020-03-20,69.2,63.4,63.5,67.7,61221
2020-03-23,61.4,59.6,60.0,61.0,80634
2020-03-24,66.5,60.5,65.6,62.7,48991
2020-03-25,70.6,66.0,70.0,67.1,84313
2020-03-26,71.0,67.1,70.5,67.1,107818
2020-03-27,72.0,67.5,68.3,70.7,54184
2020-03-30,69.5,67.1,69.4,68.3,51780
2020-03-31,76.2,71.8,75.1,72.0,482375
2020-04-01,74.8,70.9,70.9,74.0,38542
2020-04-02,75.0,70.7,72.5,73.3,82511
2020-04-03,75.0,71.7,73.1,75.0,41590
2020-04-06,77.4,74.1,75.4,76.4,74731
2020-04-07,81.7,76.6,81.7,76.7,186882
2020-04-08,81.4,76.9,81.4,80.5,38791
2020-04-09,84.4,80.5,81.0,80.5,51290
2020-04-14,82.5,78.5,79.1,82.0,30409
2020-04-15,81.6,75.2,76.4,81.6,44123
2020-04-16,80.3,74.0,74.5,76.3,37418
