Date,High,Low,Close,Open,Volume
2020-01-02,51.0,49.0,50.8,49.1,34457
2020-01-03,51.2,49.8,50.2,51.0,10859
2020-01-07,51.8,49.5,50.0,49.8,10351
2020-01-08,50.2,49.0,49.5,50.0,15540
2020-01-09,49.9,49.1,49.9,49.5,8779
2020-01-10,50.6,49.9,50.6,49.9,11237
2020-01-13,53.0,51.6,52.6,51.6,15709
2020-01-14,53.0,51.4,53.0,52.6,21267
2020-01-15,56.0,53.0,55.8,53.0,42216
2020-01-16,56.8,55.0,55.6,56.2,32264
2020-01-17,57.6,56.0,56.8,56.0,51525
2020-01-20,57.6,55.6,56.4,57.6,31352
2020-01-21,56.6,55.0,55.0,56.6,14730
2020-01-22,56.2,53.2,55.4,55.0,10301
2020-01-23,55.4,53.6,55.4,55.4,10230
2020-01-24,56.8,54.0,56.8,55.2,11580
2020-01-27,57.0,55.2,56.4,56.8,7420
2020-01-28,56.8,55.8,55.8,56.4,6100
2020-01-29,56.8,56.0,56.4,56.0,6135
2020-01-30,56.8,54.4,55.0,56.6,6857
2020-01-31,56.8,55.0,55.8,55.0,16538
2020-02-03,56.6,55.6,55.6,56.0,12185
2020-02-04,57.4,55.6,57.2,55.6,5792
2020-02-05,57.2,56.6,57.2,57.2,6319
2020-02-06,57.8,56.6,57.0,57.2,9377
2020-02-07,59.6,57.2,57.8,57.4,17634
2020-02-10,58.4,56.2,57.6,57.6,22895
2020-02-11,57.8,55.2,56.0,57.8,27660
2020-02-12,57.0,55.2,56.2,56.4,20964
2020-02-13,58.4,56.0,57.4,56.2,13758
2020-02-14,58.0,53.0,57.0,57.6,100607
2020-02-17,58.0,55.6,55.8,57.6,22387
2020-02-18,57.0,55.0,55.6,56.8,18643
2020-02-19,55.6,54.2,54.8,55.2,33030
2020-02-20,55.4,54.6,55.0,55.2,14003
2020-02-21,56.0,54.6,54.6,55.0,16051
2020-02-24,55.2,53.2,53.2,55.2,49482
2020-02-25,53.8,52.2,53.0,53.2,13292
2020-02-26,53.0,47.5,52.4,53.0,42054
2020-02-27,52.0,50.0,51.2,52.0,32211
2020-02-28,50.0,48.0,49.4,50.0,87397
2020-03-02,51.8,48.5,49.1,49.4,38724
2020-03-03,51.4,49.5,50.0,50.2,30756
2020-03-04,50.4,48.3,48.5,50.0,52069
2020-03-05,49.8,48.1,48.1,49.5,16760
2020-03-06,48.0,46.2,46.9,48.0,17957
2020-03-09,45.9,44.2,45.2,45.3,32850
2020-03-10,47.6,44.5,44.6,45.5,23833
2020-03-11,46.7,41.8,42.6,44.1,42549
2020-03-12,41.1,35.0,37.9,41.0,77204
2020-03-13,42.2,36.1,39.1,36.2,52581
2020-03-16,38.0,34.4,36.3,38.0,64792
2020-03-17,38.0,34.0,35.4,36.1,22074
2020-03-18,37.0,33.5,34.0,34.8,28845
2020-03-19,35.5,32.0,35.5,33.1,43993
2020-03-20,39.0,35.6,37.5,35.6,28940
2020-03-23,36.9,34.5,35.5,35.5,25643
2020-03-24,39.5,35.8,36.9,37.7,17623
2020-03-25,40.0,38.7,40.0,39.2,21448
2020-03-26,42.0,38.7,40.0,40.0,19451
2020-03-27,40.0,37.4,39.0,38.6,11090
2020-03-30,41.5,38.0,41.5,39.0,24609
2020-03-31,45.0,41.7,43.9,44.8,20452
2020-04-01,43.8,40.8,41.9,43.8,10875
2020-04-02,43.5,40.0,40.2,41.0,11581
2020-04-03,41.9,40.0,40.1,40.2,6546
2020-04-06,42.9,39.5,40.8,40.5,23620
2020-04-07,43.8,41.0,42.1,41.1,15565
2020-04-08,43.9,42.2,42.5,42.2,8508
2020-04-09,44.0,42.5,43.7,42.5,10619
2020-04-14,44.5,43.8,44.4,43.8,13605
2020-04-15,44.6,40.2,42.0,44.4,14277
2020-04-16,42.0,40.0,40.8,42.0,15367
2020-04-17,42.6,40.0,41.1,40.8,33179
2020-04-20,41.9,40.1,40.1,41.9,13558
2020-04-21,40.1,38.6,39.3,39.3,15163
2020-04-22,39.7,38.5,38.8,39.3,6795
2020-04-23,39.4,38.6,38.6,39.0,7386
2020-04-24,39.4,37.7,37.9,39.4,21031
2020-04-27,39.1,37.9,39.0,37.9,12620
2020-04-28,41.0,38.8,40.3,39.1,13006
2020-04-29,43.0,41.0,42.8,41.3,14223
2020-04-30,44.2,42.9,42.9,43.4,18521
2020-05-04,42.7,39.0,40.0,42.7,27777
2020-05-05,45.0,40.0,42.1,41.4,22919
2020-05-06,42.2,41.7,41.9,42.2,5084
2020-05-07,42.8,41.0,41.7,41.9,6061
2020-05-08,42.9,41.0,42.9,41.9,14691
2020-05-11,44.0,42.9,43.4,43.0,8389
2020-05-12,43.7,42.5,43.0,43.7,6873
2020-05-13,44.3,40.0,43.0,43.0,19022
2020-05-14,44.8,40.0,40.7,43.2,38683
2020-05-15,41.5,40.2,40.2,41.0,18815
2020-05-18,44.8,41.7,42.2,41.8,34643
2020-05-19,43.5,42.2,43.5,42.2,12427
2020-05-20,45.0,44.0,44.9,44.4,10286
2020-05-22,44.4,43.0,43.7,44.4,11954
2020-05-25,44.9,43.0,43.6,44.9,24295
2020-05-26,44.2,43.1,43.4,43.6,14578
2020-05-27,44.6,43.3,43.6,43.4,12946
2020-05-28,44.6,43.6,44.6,43.6,18518
2020-05-29,44.6,43.8,44.0,44.6,5736
2020-06-01,44.4,43.2,43.9,44.0,15631
2020-06-02,44.8,43.6,44.0,43.9,8285
2020-06-03,46.0,43.5,45.0,44.0,17648
2020-06-04,47.1,44.6,46.0,45.0,15742
2020-06-05,47.9,46.5,47.0,46.6,13352
2020-06-08,47.2,45.5,46.7,47.1,11148
2020-06-09,46.8,44.4,45.7,46.7,14805
2020-06-10,46.3,45.1,45.7,46.3,3608
2020-06-11,45.7,43.5,44.3,45.7,12695
2020-06-12,44.9,43.2,44.5,44.0,13420
2020-06-15,44.3,42.9,43.7,44.0,11615
2020-06-16,45.6,44.0,44.3,44.0,14834
2020-06-17,44.8,43.6,44.2,44.5,12419
2020-06-18,44.8,43.9,44.0,43.9,12935
2020-06-22,44.7,43.5,43.5,44.0,10510
2020-06-23,44.4,43.5,43.7,44.4,2714
2020-06-24,43.9,43.1,43.7,43.6,1792
2020-06-25,43.6,42.8,43.0,43.6,5479
2020-06-26,43.1,42.3,42.3,42.9,10364
2020-06-29,42.5,41.7,42.0,42.0,10862
2020-06-30,44.5,41.7,44.1,41.8,18072
2020-07-01,45.6,43.7,45.4,44.2,20111
2020-07-02,47.0,45.1,46.5,45.1,5619
2020-07-03,46.9,45.6,46.0,46.9,7995
2020-07-06,46.5,45.1,45.6,46.1,7507
2020-07-07,46.0,45.2,45.5,46.0,4816
2020-07-08,45.8,45.0,45.5,45.1,10158
2020-07-09,46.2,45.4,46.0,45.5,8281
2020-07-10,46.4,45.3,46.0,46.0,4733
2020-07-13,46.5,45.2,45.5,45.7,7816
2020-07-14,46.3,44.9,44.9,45.5,6446
2020-07-15,47.0,44.9,46.3,44.9,9896
2020-07-16,46.6,46.2,46.6,46.3,3095
2020-07-17,47.2,46.7,46.8,46.7,9319
2020-07-20,48.6,46.8,48.3,46.8,15451
2020-07-21,48.4,47.2,47.2,48.4,9639
2020-07-22,48.7,47.4,48.5,47.4,9409
2020-07-23,48.9,47.3,47.9,48.7,5936
2020-07-24,47.9,46.8,47.5,47.9,6971
2020-07-27,48.7,47.0,48.3,47.5,10787
2020-07-28,48.8,47.4,48.0,48.3,8203
2020-07-29,48.0,47.2,47.7,48.0,3888
2020-07-30,48.4,47.4,47.4,47.7,8922
2020-07-31,53.0,50.2,50.8,50.2,45059
2020-08-03,52.0,50.8,51.8,51.2,16050
2020-08-04,51.8,50.8,51.6,51.8,8263
2020-08-05,51.2,50.0,51.0,51.0,7738
2020-08-06,51.0,50.2,50.4,51.0,9256
