Date,High,Low,Close,Open,Volume
2020-01-02,3.8,3.4,3.72,3.7,31379
2020-01-03,3.72,3.32,3.58,3.72,8552
2020-01-06,3.58,3.32,3.42,3.58,12370
2020-01-07,3.4,2.9,3.18,3.3,35235
2020-01-08,3.48,3.0,3.34,3.48,8040
2020-01-09,3.38,3.0,3.3,3.02,13271
2020-01-10,3.4,3.14,3.38,3.4,1894
2020-01-13,3.28,3.04,3.04,3.16,16987
2020-01-14,3.2,3.06,3.2,3.06,5153
2020-01-15,4.36,3.2,3.2,3.64,492387
2020-01-16,3.48,3.04,3.16,3.48,37555
2020-01-17,3.6,3.12,3.38,3.48,48684
2020-01-20,3.6,3.12,3.46,3.5,91959
2020-01-21,3.4,3.4,3.4,3.4,1500
2020-01-22,3.38,3.14,3.36,3.38,27191
2020-01-23,3.36,2.94,3.1,3.12,48940
2020-01-24,3.36,3.28,3.3,3.28,2324
2020-01-27,3.28,2.86,3.0,3.28,68177
2020-01-28,3.28,3.0,3.0,3.0,32790
2020-01-29,3.14,2.8,3.14,3.02,47841
2020-01-30,3.2,3.0,3.0,3.0,23652
2020-01-31,3.2,3.18,3.18,3.2,1150
2020-02-03,3.12,3.0,3.1,3.12,36484
2020-02-04,3.1,3.0,3.0,3.0,48106
2020-02-05,3.18,3.18,3.18,3.18,100
2020-02-06,3.08,3.08,3.08,3.08,300
2020-02-07,3.08,3.08,3.08,3.08,0
2020-02-10,3.16,3.1,3.12,3.16,7550
2020-02-11,3.02,2.76,3.02,3.0,29514
2020-02-12,3.02,2.9,2.9,3.02,3463
2020-02-13,3.38,2.94,3.38,2.94,34696
2020-02-14,3.38,3.06,3.36,3.38,32758
2020-02-17,3.32,3.0,3.0,3.32,13250
2020-02-18,3.2,2.9,2.94,3.0,42247
2020-02-19,3.2,2.96,3.2,2.96,4035
2020-02-20,3.2,2.92,3.2,3.2,20036
2020-02-21,3.2,2.92,2.94,3.2,4978
2020-02-24,3.28,2.82,3.14,2.96,13665
2020-02-25,3.14,2.98,2.98,3.0,11868
2020-02-26,3.22,2.78,2.8,2.78,9031
2020-02-27,3.0,2.4,3.0,2.8,15350
2020-02-28,3.0,2.4,3.0,2.9,14185
2020-03-02,3.2,2.8,2.8,3.0,6020
2020-03-03,3.0,2.52,2.9,2.52,9379
2020-03-04,2.8,2.64,2.7,2.8,10790
2020-03-05,3.08,2.7,3.0,2.7,9782
2020-03-06,3.0,2.5,2.5,3.0,22203
2020-03-09,2.5,2.5,2.5,2.5,11050
2020-03-10,2.7,2.02,2.68,2.5,109150
2020-03-11,2.7,2.5,2.68,2.5,4399
2020-03-12,2.1,1.5,1.9,2.0,150370
2020-03-13,2.48,1.6,1.86,1.9,27499
2020-03-16,1.7,1.4,1.45,1.7,29558
2020-03-17,2.0,1.98,2.0,1.98,3954
2020-03-18,2.6,2.2,2.2,2.48,83571
2020-03-19,2.3,2.2,2.3,2.2,8500
2020-03-20,2.3,2.0,2.0,2.3,23709
2020-03-23,2.2,2.2,2.2,2.2,10159
2020-03-24,2.5,1.5,2.5,2.2,123934
2020-03-25,2.5,2.0,2.5,2.5,43829
2020-03-26,2.5,2.02,2.2,2.5,36190
2020-03-27,2.44,2.12,2.44,2.12,1100
2020-03-30,2.6,2.0,2.6,2.6,20563
2020-03-31,2.5,2.26,2.5,2.5,25599
2020-04-01,2.46,2.26,2.46,2.26,6530
2020-04-02,2.5,2.0,2.22,2.5,28489
2020-04-03,2.5,2.22,2.22,2.28,25816
2020-04-06,2.5,2.2,2.2,2.28,5798
2020-04-07,3.0,2.48,3.0,2.58,43424
2020-04-08,2.98,2.44,2.8,2.98,13820
2020-04-09,2.8,2.8,2.8,2.8,0
2020-04-14,3.2,2.8,2.8,2.8,12571
2020-04-15,3.2,2.72,2.9,2.9,27891
2020-04-16,3.0,2.54,2.9,2.9,31951
2020-04-17,3.0,2.56,2.6,3.0,17377
2020-04-20,3.0,2.56,2.98,3.0,13050
2020-04-21,4.4,3.0,3.2,3.8,1897576
2020-04-22,3.2,2.8,2.86,3.2,238722
2020-04-23,3.1,2.7,2.94,3.1,41481
2020-04-24,3.68,3.02,3.4,3.06,1359547
2020-04-27,3.62,3.0,3.08,3.5,1089109
2020-04-28,3.18,3.0,3.08,3.18,245108
2020-04-29,3.2,3.0,3.18,3.2,144098
2020-04-30,3.22,3.06,3.2,3.22,126984
2020-05-04,3.5,3.1,3.42,3.2,243346
2020-05-05,3.5,3.32,3.5,3.42,399335
2020-05-06,3.5,3.32,3.48,3.46,348502
2020-05-07,3.5,3.38,3.46,3.48,233076
2020-05-08,3.74,3.38,3.5,3.4,559309
2020-05-11,3.78,3.24,3.3,3.5,436624
2020-05-12,3.58,3.02,3.3,3.3,130828
2020-05-13,3.5,3.28,3.48,3.28,241920
2020-05-14,3.5,3.4,3.42,3.48,126626
2020-05-15,3.5,3.34,3.48,3.42,275200
2020-05-18,3.48,3.2,3.36,3.48,135478
2020-05-19,3.44,3.2,3.3,3.36,144958
2020-05-20,3.4,3.22,3.4,3.24,166498
2020-05-22,3.6,3.2,3.52,3.4,510419
2020-05-25,3.56,3.32,3.38,3.56,205043
2020-05-26,3.48,3.26,3.3,3.48,140841
2020-05-27,3.42,3.2,3.3,3.4,209396
