Date,High,Low,Close,Open,Volume
2020-01-02,1.18,0.906,0.99,0.906,268737
2020-01-03,0.99,0.912,0.936,0.99,72294
2020-01-07,1.22,0.804,1.04,0.936,290699
2020-01-08,1.08,0.926,0.93,1.08,106654
2020-01-09,1.03,0.932,0.958,0.94,80445
2020-01-10,1.0,0.75,0.84,0.948,482129
2020-01-13,0.838,0.772,0.81,0.838,223354
2020-01-14,1.3,0.814,1.105,0.898,547937
2020-01-15,1.29,0.98,0.98,1.1,409790
2020-01-16,0.98,0.952,0.962,0.98,5550
2020-01-17,0.962,0.9,0.962,0.962,60000
2020-01-20,1.2,0.864,1.02,0.9,445187
2020-01-21,1.01,0.926,0.926,0.992,136725
2020-01-22,0.948,0.854,0.868,0.948,107624
2020-01-23,0.9,0.7,0.806,0.85,642993
2020-01-24,0.8,0.664,0.724,0.752,1067558
2020-01-27,0.738,0.626,0.634,0.738,423391
2020-01-28,0.678,0.61,0.656,0.64,300866
2020-01-29,0.656,0.594,0.634,0.656,229487
2020-01-30,0.668,0.526,0.59,0.634,203140
2020-01-31,0.608,0.59,0.604,0.59,32788
2020-02-03,0.626,0.592,0.626,0.608,102160
2020-02-04,0.646,0.59,0.61,0.628,103771
2020-02-05,0.618,0.59,0.59,0.61,69212
2020-02-06,0.602,0.57,0.602,0.6,40489
2020-02-07,0.62,0.5,0.56,0.602,371339
2020-02-10,0.568,0.53,0.544,0.56,273237
2020-02-11,0.57,0.522,0.57,0.544,180160
2020-02-12,0.57,0.54,0.546,0.568,35858
2020-02-13,0.594,0.52,0.52,0.54,154045
2020-02-14,0.532,0.452,0.528,0.526,505152
2020-02-17,0.536,0.48,0.506,0.528,156351
2020-02-18,0.538,0.473,0.491,0.504,43860
2020-02-19,0.6,0.48,0.48,0.48,1013331
2020-02-20,0.5,0.482,0.499,0.5,77829
2020-02-21,0.536,0.48,0.48,0.499,360894
2020-02-24,0.51,0.474,0.474,0.48,133067
2020-02-25,0.51,0.476,0.48,0.5,83024
2020-02-26,0.514,0.474,0.474,0.481,101858
2020-02-27,0.51,0.45,0.461,0.476,218879
2020-02-28,0.461,0.4,0.439,0.461,109834
2020-03-02,0.477,0.42,0.439,0.439,218659
2020-03-03,0.449,0.4,0.445,0.42,107147
2020-03-04,0.451,0.421,0.449,0.45,157942
2020-03-05,0.469,0.401,0.469,0.449,18920
2020-03-06,0.46,0.399,0.44,0.46,151754
2020-03-09,0.439,0.365,0.4,0.439,52234
2020-03-10,0.487,0.394,0.487,0.41,339454
2020-03-11,0.5,0.397,0.43,0.49,294286
2020-03-12,0.429,0.308,0.342,0.429,142992
2020-03-13,0.42,0.201,0.4,0.342,396255
2020-03-16,0.44,0.35,0.4,0.44,90087
2020-03-17,0.42,0.301,0.394,0.4,95000
2020-03-18,0.394,0.352,0.394,0.352,7060
2020-03-19,0.394,0.34,0.362,0.394,47720
2020-03-20,0.391,0.35,0.391,0.39,14694
2020-03-23,0.39,0.321,0.374,0.39,23802
2020-03-24,0.339,0.271,0.339,0.311,124430
2020-03-25,0.85,0.319,0.76,0.319,2507662
2020-03-26,0.9,0.56,0.6,0.878,4137436
2020-03-27,0.778,0.612,0.754,0.612,1359236
2020-03-30,0.74,0.618,0.64,0.74,1034316
2020-03-31,0.75,0.6,0.64,0.64,988731
2020-04-01,0.7,0.59,0.6,0.64,801986
2020-04-02,0.74,0.582,0.64,0.6,866672
2020-04-03,0.734,0.622,0.66,0.64,455359
2020-04-06,1.035,0.646,0.802,0.714,1530004
2020-04-07,0.968,0.73,0.73,0.85,1664823
2020-04-08,0.794,0.64,0.64,0.794,463203
2020-04-09,0.728,0.67,0.698,0.684,343082
2020-04-14,0.768,0.662,0.676,0.7,533326
2020-04-15,0.688,0.636,0.652,0.676,231523
2020-04-16,0.662,0.646,0.646,0.662,84016
2020-04-17,0.66,0.59,0.61,0.632,609322
2020-04-20,0.644,0.62,0.64,0.628,47409
