Date,High,Low,Close,Open,Volume
2020-01-02,287.8,279.4,287.8,281.2,219068
2020-01-03,287.6,281.4,284.4,286.2,187615
2020-01-06,283.4,278.0,280.0,281.0,239346
2020-01-07,282.0,273.8,274.0,279.2,319457
2020-01-08,280.8,271.6,278.6,273.6,339556
2020-01-09,278.6,265.4,267.8,275.0,680967
2020-01-10,272.0,261.6,262.0,267.2,550559
2020-01-13,267.0,260.2,262.6,261.0,362482
2020-01-14,268.4,262.8,268.2,263.2,318538
2020-01-15,280.0,268.4,280.0,269.0,607010
2020-01-16,281.4,274.6,277.4,280.0,272288
2020-01-17,281.6,277.8,281.6,278.8,250075
2020-01-20,284.0,276.2,280.0,283.4,284689
2020-01-21,276.6,268.4,270.2,276.6,359632
2020-01-22,272.0,268.6,269.4,270.2,318388
2020-01-23,269.0,255.2,255.2,268.8,437500
2020-01-24,269.6,259.4,267.4,261.0,420014
2020-01-27,265.8,255.4,259.0,265.8,305479
2020-01-28,263.4,256.2,260.8,259.0,240829
2020-01-29,272.8,260.6,272.8,261.0,451730
2020-01-30,270.6,267.0,270.0,269.4,277274
2020-01-31,274.2,268.6,272.0,270.0,273056
2020-02-03,277.0,269.8,274.0,270.8,227297
2020-02-04,280.4,274.6,280.0,275.0,225947
2020-02-05,288.4,279.6,287.4,280.0,340237
2020-02-06,291.4,279.4,281.6,288.8,334078
2020-02-07,285.0,277.2,278.8,281.4,244619
2020-02-10,280.6,275.4,280.0,280.0,182907
2020-02-11,285.0,279.6,281.8,280.0,242822
2020-02-12,285.6,278.8,282.8,284.0,249503
2020-02-13,287.4,280.0,287.0,281.2,405546
2020-02-14,290.4,285.8,289.2,287.2,234057
2020-02-17,290.8,284.4,286.8,289.0,170735
2020-02-18,283.6,276.2,279.8,280.2,551223
2020-02-19,282.0,275.8,282.0,278.0,264344
2020-02-20,336.4,294.0,335.6,300.0,1907747
2020-02-21,334.6,315.4,333.6,319.0,805719
2020-02-24,326.0,310.2,317.4,320.2,810653
2020-02-25,319.6,307.0,310.0,311.2,536802
2020-02-26,311.6,290.8,309.0,304.4,909184
2020-02-27,308.4,290.6,291.0,306.8,650932
2020-02-28,297.2,281.8,296.4,284.6,1081334
2020-03-02,318.2,294.2,300.8,304.0,963370
2020-03-03,323.6,306.8,318.6,308.2,710096
2020-03-04,322.0,313.0,319.2,318.6,1057102
2020-03-05,321.0,310.4,311.4,320.2,361620
2020-03-06,310.2,300.2,304.6,306.6,391734
2020-03-09,299.0,282.4,293.2,285.2,799957
2020-03-10,304.2,293.0,298.2,296.2,706590
2020-03-11,300.8,281.0,290.0,299.8,992241
2020-03-12,277.4,255.0,257.4,275.0,1381188
2020-03-13,278.4,260.8,267.8,265.8,892972
2020-03-16,265.0,238.0,258.4,265.0,1039340
2020-03-17,271.6,245.6,254.4,266.4,903446
2020-03-18,254.0,238.2,241.2,252.0,803908
2020-03-19,262.8,241.4,257.0,242.4,953299
2020-03-20,280.8,257.4,258.0,275.0,691985
