Date,High,Low,Close,Open,Volume
2020-01-02,22.8,21.85,22.0,22.1,34831
2020-01-03,22.9,21.8,21.95,22.9,103409
2020-01-07,22.35,21.5,21.85,22.35,22168
2020-01-08,22.0,21.25,21.85,21.95,8471
2020-01-09,22.2,21.3,21.75,21.85,64223
2020-01-10,22.1,21.15,21.3,21.6,54436
2020-01-13,21.3,20.6,21.05,21.3,33628
2020-01-14,21.2,20.65,21.0,20.95,19379
2020-01-15,21.5,20.25,21.0,21.4,26958
2020-01-16,21.15,20.4,21.0,21.0,25068
2020-01-17,21.45,20.6,21.4,21.15,22129
2020-01-20,21.3,20.55,21.0,20.55,56016
2020-01-21,21.25,20.5,20.6,20.95,37629
2020-01-22,21.2,20.25,20.55,20.6,16955
2020-01-23,20.55,19.86,20.2,20.35,34698
2020-01-24,20.5,19.94,20.15,20.25,18354
2020-01-27,20.5,20.0,20.2,20.05,18864
2020-01-28,20.7,19.6,20.05,20.25,8806
2020-01-29,20.6,19.86,19.96,20.6,10621
2020-01-30,20.45,19.5,20.25,19.94,19630
2020-01-31,20.25,19.74,20.0,20.25,29194
2020-02-03,20.0,19.42,19.98,20.0,21056
2020-02-04,20.3,19.96,20.2,19.98,6526
2020-02-05,20.3,19.44,19.44,19.98,6089
2020-02-06,20.3,19.56,20.05,20.3,8526
2020-02-07,20.4,19.18,19.5,20.05,41405
2020-02-10,19.98,19.42,19.5,19.72,17394
2020-02-11,19.72,19.42,19.7,19.5,21554
2020-02-12,20.15,19.2,19.58,19.7,20371
2020-02-13,19.66,18.7,18.98,19.66,52983
2020-02-14,19.5,18.1,18.7,18.98,186123
2020-02-17,19.3,18.54,19.3,18.54,146798
2020-02-18,19.7,18.84,19.7,19.28,35400
2020-02-19,20.5,19.5,20.5,19.98,58217
2020-02-20,21.0,20.3,20.6,20.5,65378
2020-02-21,20.9,20.25,20.3,20.25,8017
2020-02-24,20.05,19.3,19.42,20.05,22161
2020-02-25,20.45,19.0,19.78,19.32,21503
2020-02-26,19.74,18.9,19.1,19.16,25799
2020-02-27,19.1,18.42,18.6,19.1,165398
2020-02-28,18.52,17.78,18.5,18.02,104595
2020-03-02,18.92,18.02,18.92,18.02,523556
2020-03-03,19.38,18.5,19.36,19.1,509157
2020-03-04,19.48,19.1,19.2,19.48,62231
2020-03-05,19.46,19.16,19.4,19.46,28263
2020-03-06,19.4,19.1,19.18,19.12,176219
2020-03-09,19.1,17.8,18.98,19.1,86060
2020-03-10,19.68,18.64,19.26,19.08,66241
2020-03-11,19.4,18.12,19.32,18.12,70545
2020-03-12,18.48,16.22,16.98,18.0,97399
2020-03-13,18.6,16.1,18.0,16.12,174907
2020-03-16,18.0,16.1,16.5,18.0,215342
2020-03-17,17.48,15.48,17.04,16.5,239978
2020-03-18,17.0,15.62,16.2,15.62,13545
2020-03-19,16.98,15.54,16.98,16.96,16018
2020-03-20,17.1,16.2,16.26,16.98,31885
2020-03-23,16.0,14.92,14.96,16.0,84498
2020-03-24,16.5,14.96,16.5,14.96,36146
2020-03-25,17.48,15.32,17.0,17.0,11022
2020-03-26,17.12,15.32,17.0,16.8,8513
2020-03-27,17.52,15.8,16.84,15.8,28173
2020-03-30,17.38,16.6,17.38,16.84,8393
2020-03-31,17.86,16.72,17.46,17.38,16326
2020-04-01,17.5,17.0,17.15,17.5,8685
2020-04-02,17.4,16.7,17.0,17.0,24438
2020-04-03,17.0,16.45,17.0,17.0,204758
2020-04-06,17.5,16.95,17.45,17.3,19019
2020-04-07,18.6,17.05,18.5,17.5,297555
2020-04-08,19.0,18.35,19.0,18.6,98374
2020-04-09,19.1,17.95,19.0,18.95,9432
2020-04-14,19.7,19.0,19.45,19.2,67268
2020-04-15,19.95,19.2,19.8,19.45,11653
2020-04-16,19.8,18.85,19.1,19.8,22839
2020-04-17,20.4,19.45,19.85,19.45,32943
2020-04-20,20.4,19.2,20.1,19.2,76523
2020-04-21,20.2,19.2,20.2,20.1,13229
2020-04-22,20.9,19.2,20.7,20.1,7561
2020-04-23,21.0,19.55,21.0,19.55,19584
2020-04-24,21.7,19.65,21.4,20.9,51353
2020-04-27,21.9,20.8,21.8,21.4,104283
