Date,High,Low,Close,Open,Volume
2020-01-02,2.07,2.025,2.07,2.03,130641
2020-01-03,2.08,2.05,2.065,2.08,93366
2020-01-07,2.07,2.05,2.055,2.065,59140
2020-01-08,2.07,2.03,2.04,2.06,79988
2020-01-09,2.07,2.045,2.06,2.055,52217
2020-01-10,2.075,2.055,2.075,2.055,64929
2020-01-13,2.09,2.07,2.09,2.08,52653
2020-01-14,2.085,2.065,2.08,2.085,126588
2020-01-15,2.08,2.065,2.08,2.08,72664
2020-01-16,2.1,2.065,2.1,2.08,84719
2020-01-17,2.115,2.08,2.115,2.08,61656
2020-01-20,2.225,2.105,2.22,2.105,243639
2020-01-21,2.25,2.185,2.25,2.215,118260
2020-01-22,2.26,2.22,2.23,2.245,92359
2020-01-23,2.265,2.23,2.25,2.24,65390
2020-01-24,2.26,2.225,2.24,2.25,34062
2020-01-27,2.23,2.125,2.125,2.23,133492
2020-01-28,2.16,2.1,2.145,2.135,126897
2020-01-29,2.165,2.14,2.16,2.15,59185
2020-01-30,2.165,2.13,2.145,2.165,75949
2020-01-31,2.15,2.13,2.145,2.15,70706
2020-02-03,2.16,2.11,2.12,2.145,77017
2020-02-04,2.145,2.11,2.13,2.125,61834
2020-02-05,2.15,2.125,2.15,2.13,97443
2020-02-06,2.2,2.14,2.2,2.155,103783
2020-02-07,2.14,2.06,2.09,2.14,480869
2020-02-10,2.095,2.05,2.055,2.085,402776
2020-02-11,2.075,2.045,2.06,2.065,222973
2020-02-12,2.085,2.05,2.075,2.075,116255
2020-02-13,2.085,2.06,2.06,2.085,121373
2020-02-14,2.085,2.055,2.055,2.065,110654
2020-02-17,2.07,2.05,2.05,2.065,140759
2020-02-18,2.075,2.045,2.05,2.075,64510
2020-02-19,2.06,2.05,2.055,2.05,53898
2020-02-20,2.06,2.04,2.05,2.055,132301
2020-02-21,2.075,2.03,2.05,2.04,143158
2020-02-24,2.05,2.005,2.01,2.05,208492
2020-02-25,2.02,1.96,1.96,2.005,231263
2020-02-26,1.97,1.884,1.962,1.958,344510
2020-02-27,1.98,1.896,1.908,1.98,196667
