Date,High,Low,Close,Open,Volume
2020-01-02,3.65,3.46,3.62,3.59,248330
2020-01-03,3.62,3.44,3.55,3.62,162528
2020-01-07,3.45,3.23,3.38,3.45,873586
2020-01-08,3.8,3.2,3.56,3.36,1022472
2020-01-09,3.63,3.4,3.47,3.61,298182
2020-01-10,3.58,3.45,3.53,3.47,368673
2020-01-13,3.56,3.4,3.53,3.53,262867
2020-01-14,3.54,3.42,3.54,3.51,248903
2020-01-15,3.54,3.41,3.48,3.45,140646
2020-01-16,3.54,3.44,3.54,3.48,272096
2020-01-17,3.56,3.39,3.5,3.54,438331
2020-01-20,3.55,3.4,3.52,3.54,577488
2020-01-21,3.73,3.38,3.56,3.52,652807
2020-01-22,3.6,3.45,3.53,3.51,207609
2020-01-23,3.55,3.35,3.41,3.53,416383
2020-01-24,3.67,3.42,3.67,3.44,447532
2020-01-27,3.8,3.55,3.6,3.75,393045
2020-01-28,3.69,3.49,3.5,3.61,204915
2020-01-29,3.55,3.48,3.5,3.51,155217
2020-01-30,3.55,3.41,3.47,3.5,213886
2020-01-31,3.54,3.4,3.45,3.47,190129
2020-02-03,3.55,3.4,3.5,3.45,105642
2020-02-04,3.59,3.44,3.46,3.55,143660
2020-02-05,3.49,3.38,3.41,3.45,212827
2020-02-06,3.52,3.39,3.48,3.4,332012
2020-02-07,3.51,3.41,3.41,3.42,324310
2020-02-10,3.51,3.41,3.51,3.41,135911
2020-02-11,3.51,3.38,3.43,3.51,154433
2020-02-12,3.44,3.37,3.4,3.42,100421
2020-02-13,3.41,3.29,3.39,3.4,201203
2020-02-14,3.41,3.25,3.36,3.39,187798
2020-02-17,3.48,3.35,3.44,3.37,262726
2020-02-18,3.56,3.4,3.54,3.49,290657
2020-02-19,3.56,3.4,3.44,3.54,362277
2020-02-20,3.6,3.44,3.53,3.5,265973
2020-02-21,3.6,3.47,3.6,3.54,231918
2020-02-24,3.56,3.01,3.35,3.56,395244
2020-02-25,3.29,3.09,3.13,3.2,421523
2020-02-26,3.1,2.63,3.04,3.09,700424
2020-02-27,2.95,2.72,2.84,2.94,476532
2020-02-28,2.68,2.17,2.52,2.59,808430
2020-03-02,2.47,2.11,2.29,2.2,1110549
2020-03-03,2.49,2.29,2.41,2.29,383785
