Date,High,Low,Close,Open,Volume
2020-01-02,4.37,4.05,4.335,4.09,14616
2020-01-03,4.25,4.085,4.245,4.085,9744
2020-01-07,4.995,4.09,4.19,4.245,63421
2020-01-08,4.3,4.15,4.26,4.15,30193
2020-01-09,4.44,4.2,4.33,4.44,5531
2020-01-10,4.54,4.18,4.335,4.44,16674
2020-01-13,4.495,4.335,4.4,4.35,37685
2020-01-14,4.415,4.3,4.415,4.32,10503
2020-01-15,4.415,4.3,4.38,4.415,12485
2020-01-16,4.39,4.205,4.385,4.38,16261
2020-01-17,4.29,4.15,4.29,4.235,16170
2020-01-20,4.44,4.0,4.365,4.395,100969
2020-01-21,4.435,4.205,4.435,4.205,2901
2020-01-22,4.44,3.995,4.185,4.44,129808
2020-01-23,4.185,4.15,4.15,4.185,10292
2020-01-24,4.43,3.995,4.15,4.15,15458
2020-01-27,4.44,4.15,4.185,4.44,6170
2020-01-28,4.185,3.895,4.09,4.185,89898
2020-01-29,4.185,3.96,4.18,4.185,8420
2020-01-30,4.18,4.0,4.09,4.18,2094
2020-01-31,4.215,4.0,4.0,4.09,7196
2020-02-03,4.215,3.8,4.2,4.215,197247
2020-02-04,4.2,3.88,4.095,4.2,47724
2020-02-05,4.085,3.8,3.8,3.89,55585
2020-02-06,3.99,3.855,3.88,3.99,14680
2020-02-07,3.905,3.725,3.725,3.9,70485
2020-02-10,3.845,3.525,3.845,3.775,84809
2020-02-11,3.94,3.62,3.68,3.64,7553
2020-02-12,3.935,3.7,3.935,3.705,20657
2020-02-13,3.925,3.705,3.925,3.78,13612
2020-02-14,3.94,3.61,3.77,3.79,30624
2020-02-17,3.94,3.645,3.85,3.94,6062
2020-02-18,3.755,3.65,3.755,3.69,21944
2020-02-19,3.855,3.85,3.85,3.85,31340
2020-02-20,4.08,3.685,3.685,3.85,12896
2020-02-21,3.84,3.68,3.84,3.68,33483
2020-02-24,3.84,3.61,3.655,3.84,9982
2020-02-25,3.68,3.61,3.62,3.615,8030
2020-02-26,3.68,3.265,3.61,3.395,35681
2020-02-27,3.46,3.32,3.415,3.46,35290
2020-02-28,3.43,3.25,3.35,3.415,32641
2020-03-02,4.0,3.315,3.745,3.315,13210
2020-03-03,3.865,3.65,3.65,3.75,13209
2020-03-04,3.99,3.515,3.845,3.65,5462
2020-03-05,3.795,3.6,3.755,3.6,3012
2020-03-06,3.755,3.33,3.495,3.65,15011
2020-03-09,3.61,3.2,3.6,3.4,21685
2020-03-10,3.685,3.43,3.55,3.61,9743
2020-03-11,3.545,3.25,3.3,3.545,2468
2020-03-12,3.25,2.4,3.095,3.1,12893
2020-03-13,3.45,2.835,3.45,2.835,43711
2020-03-16,3.45,3.0,3.365,3.45,66811
2020-03-17,3.98,3.365,3.73,3.365,141343
2020-03-18,3.775,3.1,3.32,3.68,89600
2020-03-19,3.68,3.3,3.525,3.68,23188
2020-03-20,3.78,3.36,3.54,3.65,28804
2020-03-23,3.54,3.285,3.48,3.54,4373
2020-03-24,3.79,3.1,3.59,3.1,60332
2020-03-25,3.55,3.25,3.39,3.55,70468
2020-03-26,3.365,3.25,3.365,3.25,405
2020-03-27,3.365,3.15,3.27,3.365,7539
2020-03-30,3.38,3.365,3.365,3.38,225
2020-03-31,3.5,3.245,3.5,3.385,13493
2020-04-01,3.46,3.2,3.45,3.46,880
2020-04-02,3.49,3.13,3.15,3.22,40992
2020-04-03,4.35,3.8,4.08,3.98,556110
2020-04-06,4.75,4.1,4.72,4.21,177193
2020-04-07,4.73,4.06,4.3,4.73,208844
2020-04-08,4.31,4.0,4.26,4.3,73216
2020-04-09,4.69,4.14,4.36,4.26,57087
2020-04-14,4.48,4.36,4.44,4.45,67967
2020-04-15,4.47,4.06,4.24,4.47,53611
2020-04-16,4.4,4.25,4.32,4.4,13816
2020-04-17,4.48,4.3,4.3,4.48,17399
2020-04-20,4.48,4.2,4.4,4.48,21160
2020-04-21,4.48,4.26,4.26,4.48,10280
2020-04-22,4.45,4.25,4.45,4.45,13242
2020-04-23,4.48,4.2,4.48,4.45,13586
2020-04-24,4.46,4.25,4.46,4.3,8345
2020-04-27,4.68,4.35,4.44,4.68,13867
2020-04-28,4.99,4.36,4.63,4.69,40606
2020-04-29,4.74,4.0,4.56,4.63,26876
2020-04-30,4.85,4.65,4.65,4.75,5594
2020-05-04,4.66,4.5,4.6,4.65,20005
2020-05-05,4.6,4.4,4.53,4.6,26251
2020-05-06,4.58,4.37,4.45,4.58,14447
2020-05-07,4.66,4.35,4.65,4.42,33675
2020-05-08,4.95,4.65,4.89,4.65,60908
2020-05-11,4.94,4.01,4.67,4.93,73769
2020-05-12,4.93,4.67,4.75,4.7,33596
2020-05-13,4.94,4.68,4.93,4.68,43302
2020-05-14,5.6,4.74,5.1,4.9,146775
2020-05-15,5.36,5.04,5.2,5.1,23488
2020-05-18,5.2,4.91,5.1,5.2,27259
2020-05-19,5.18,4.86,5.1,5.18,15785
2020-05-20,5.48,5.04,5.28,5.1,34249
2020-05-22,5.3,5.0,5.28,5.3,16152
2020-05-25,5.5,5.28,5.4,5.3,18989
2020-05-26,5.6,5.22,5.38,5.6,32202
2020-05-27,5.5,5.3,5.5,5.32,49514
2020-05-28,5.56,5.1,5.56,5.56,52623
2020-05-29,5.54,5.32,5.5,5.54,7497
2020-06-01,5.54,5.26,5.4,5.5,28206
2020-06-02,5.46,5.32,5.4,5.46,7893
2020-06-03,5.42,5.22,5.34,5.32,14371
2020-06-04,7.22,5.28,6.0,5.34,1161723
2020-06-05,6.78,5.9,6.16,6.52,722767
2020-06-08,6.14,5.5,5.8,6.14,220213
2020-06-09,6.08,5.54,5.8,5.8,72277
2020-06-10,7.16,5.8,6.74,5.98,866417
2020-06-11,6.94,6.06,6.22,6.78,407129
2020-06-12,6.4,5.92,6.3,6.02,116684
2020-06-15,6.48,5.88,6.38,6.28,106520
2020-06-16,6.68,6.4,6.5,6.48,48576
2020-06-17,6.5,6.24,6.36,6.5,84774
2020-06-18,6.4,6.1,6.22,6.36,42460
2020-06-22,6.5,6.1,6.24,6.5,55146
2020-06-23,6.28,6.16,6.24,6.28,20286
2020-06-24,6.34,6.12,6.34,6.24,12694
2020-06-25,6.48,6.2,6.38,6.34,36408
2020-06-26,6.5,6.18,6.4,6.5,55259
2020-06-29,6.48,6.22,6.34,6.44,19043
2020-06-30,6.5,6.1,6.5,6.4,71855
