Date,High,Low,Close,Open,Volume
2020-01-02,0.975,0.95,0.969,0.974,109680
2020-01-03,0.969,0.953,0.96,0.954,119152
2020-01-07,0.98,0.936,0.955,0.95,310568
2020-01-08,0.979,0.946,0.95,0.947,39251
2020-01-09,0.971,0.95,0.96,0.95,80773
2020-01-10,0.965,0.95,0.95,0.96,41557
2020-01-13,0.954,0.946,0.946,0.95,136178
2020-01-14,0.95,0.934,0.944,0.947,74595
2020-01-15,0.944,0.913,0.913,0.944,152552
2020-01-16,0.929,0.9,0.919,0.929,160834
2020-01-17,0.925,0.91,0.92,0.92,128396
2020-01-20,0.916,0.91,0.912,0.915,31269
2020-01-21,0.935,0.912,0.935,0.913,34973
2020-01-22,0.939,0.925,0.931,0.932,36686
2020-01-23,0.931,0.91,0.91,0.925,28388
2020-01-24,0.939,0.916,0.93,0.92,48640
2020-01-27,0.939,0.9,0.9,0.925,208342
2020-01-28,0.929,0.88,0.881,0.9,75744
2020-01-29,0.8,0.5,0.71,0.5,1478328
2020-01-30,0.71,0.67,0.685,0.71,415271
2020-01-31,0.685,0.6,0.634,0.685,700111
2020-02-03,0.631,0.587,0.6,0.631,451478
2020-02-04,0.608,0.59,0.6,0.6,66690
2020-02-05,0.599,0.58,0.58,0.59,233587
2020-02-06,0.63,0.58,0.63,0.58,294992
2020-02-07,0.633,0.604,0.62,0.633,113221
2020-02-10,0.625,0.585,0.599,0.62,236468
2020-02-11,0.598,0.54,0.581,0.598,443771
2020-02-12,0.595,0.581,0.587,0.581,110171
2020-02-13,0.6,0.583,0.596,0.587,166091
2020-02-14,0.63,0.6,0.609,0.6,156194
2020-02-17,0.62,0.59,0.61,0.62,119149
2020-02-18,0.609,0.59,0.609,0.601,53767
2020-02-19,0.62,0.59,0.6,0.62,76033
2020-02-20,0.6,0.583,0.584,0.6,167153
2020-02-21,0.6,0.576,0.581,0.584,168719
2020-02-24,0.598,0.551,0.56,0.581,180762
2020-02-25,0.579,0.56,0.564,0.56,43599
2020-02-26,0.564,0.5,0.532,0.564,522738
2020-02-27,0.583,0.502,0.522,0.528,709941
2020-02-28,0.53,0.5,0.501,0.53,265871
2020-03-02,0.559,0.49,0.51,0.501,320183
2020-03-03,0.545,0.5,0.501,0.52,149379
2020-03-04,0.539,0.501,0.503,0.519,52211
2020-03-05,0.547,0.503,0.51,0.503,184625
2020-03-06,0.554,0.51,0.54,0.51,258462
2020-03-09,0.541,0.5,0.503,0.54,226496
2020-03-10,0.539,0.5,0.52,0.5,154246
2020-03-11,0.539,0.501,0.505,0.53,49640
2020-03-12,0.51,0.49,0.503,0.51,188002
2020-03-13,0.549,0.504,0.535,0.51,221973
2020-03-16,0.544,0.49,0.516,0.515,68510
2020-03-17,0.516,0.3095,0.4395,0.516,836345
2020-03-18,0.4995,0.4395,0.46,0.4395,128794
