Date,High,Low,Close,Open,Volume
2020-01-02,11.85,11.65,11.65,11.7,4249
2020-01-03,11.65,11.4,11.65,11.65,2810
2020-01-07,11.5,11.15,11.2,11.2,9647
2020-01-08,11.7,11.05,11.5,11.2,16541
2020-01-09,11.75,11.2,11.7,11.2,7160
2020-01-10,11.9,11.8,11.8,11.9,3466
2020-01-13,12.6,11.5,12.25,11.75,49438
2020-01-14,14.45,13.05,13.9,13.85,208906
2020-01-15,13.9,12.75,13.3,13.9,35603
2020-01-16,13.3,12.45,12.85,13.3,36110
2020-01-17,12.85,11.8,12.2,12.85,23569
2020-01-20,12.55,11.7,12.05,12.2,14558
2020-01-21,12.8,12.0,12.15,12.0,34154
2020-01-22,12.65,12.15,12.6,12.15,17722
2020-01-23,12.95,12.65,12.85,12.65,10770
2020-01-24,13.75,12.85,13.15,12.85,23581
2020-01-27,13.75,13.0,13.0,13.3,25331
2020-01-28,13.45,12.5,12.7,13.45,9738
2020-01-29,13.0,12.0,12.1,12.7,31481
2020-01-30,12.75,12.1,12.35,12.1,13015
2020-01-31,13.2,12.25,12.4,12.6,13035
2020-02-03,13.5,11.8,13.15,12.25,45781
2020-02-04,13.85,12.6,12.9,13.4,29473
2020-02-05,13.05,12.5,12.8,12.85,17785
2020-02-06,13.4,12.15,12.8,12.15,4453
2020-02-07,12.8,12.2,12.5,12.8,20261
2020-02-10,13.5,12.2,13.4,12.5,30264
2020-02-11,13.4,12.75,13.35,13.4,43996
2020-02-12,13.75,13.0,13.5,13.5,10837
2020-02-13,14.5,12.6,12.7,14.1,158889
2020-02-14,13.65,12.25,13.4,12.7,30433
2020-02-17,13.4,12.65,12.95,13.4,13729
2020-02-18,12.95,12.25,12.95,12.95,9797
2020-02-19,13.15,12.35,13.0,12.95,30241
2020-02-20,13.0,12.45,12.65,13.0,10111
2020-02-21,12.7,12.35,12.45,12.45,81831
2020-02-24,12.8,12.0,12.25,12.4,83965
2020-02-25,13.0,12.1,13.0,12.25,20209
2020-02-26,12.75,11.45,12.7,12.7,49316
2020-02-27,12.4,11.35,11.8,12.4,34665
2020-02-28,11.75,10.0,11.75,11.0,46036
2020-03-02,11.75,11.0,11.3,11.75,11652
2020-03-03,12.0,11.0,11.1,11.2,10198
2020-03-04,11.95,11.1,11.1,11.1,4059
2020-03-05,11.65,10.8,11.25,10.8,22244
2020-03-06,11.15,10.35,10.35,10.85,18005
2020-03-09,10.2,8.0,9.5,8.0,9035
2020-03-10,9.98,9.2,9.32,9.5,6677
2020-03-11,9.8,8.86,9.34,9.34,19775
2020-03-12,8.2,6.5,7.3,8.2,58537
2020-03-13,8.4,6.62,7.82,7.3,27368
2020-03-16,6.9,6.02,6.46,6.9,19354
2020-03-17,6.46,5.74,6.24,6.46,16120
2020-03-18,6.64,6.0,6.2,6.24,19116
2020-03-19,6.58,6.0,6.56,6.2,18397
2020-03-20,7.5,6.2,6.54,6.3,29937
2020-03-23,6.54,5.72,6.1,6.54,18638
2020-03-24,6.18,5.8,5.8,6.0,44591
2020-03-25,6.16,5.82,6.16,5.84,16300
2020-03-26,6.28,5.8,5.92,6.04,6952
2020-03-27,5.98,5.64,5.96,5.96,10563
2020-03-30,6.18,5.58,5.9,5.96,13919
2020-03-31,6.46,5.88,6.28,5.9,24566
2020-04-01,6.2,5.94,6.0,6.18,13443
2020-04-02,6.0,5.78,5.9,5.78,919
2020-04-03,6.0,5.9,6.0,5.92,14621
2020-04-06,6.48,6.0,6.4,6.0,12569
2020-04-07,6.8,6.1,6.42,6.68,22009
2020-04-08,8.0,6.44,7.4,6.44,55421
2020-04-09,9.0,7.22,8.0,7.4,17622
2020-04-14,8.5,7.9,8.12,8.0,9520
2020-04-15,8.12,7.4,7.4,8.12,12623
2020-04-16,7.88,7.16,7.78,7.58,86774
2020-04-17,8.48,7.3,7.74,8.0,6412
2020-04-20,7.64,7.28,7.58,7.28,4028
2020-04-21,8.4,7.0,7.5,7.08,44601
2020-04-22,7.62,7.22,7.22,7.42,4273
2020-04-23,7.4,7.0,7.02,7.22,2373
2020-04-24,7.88,7.3,7.6,7.3,12800
2020-04-27,7.68,7.08,7.5,7.6,13225
2020-04-28,7.8,7.16,7.7,7.5,17127
2020-04-29,7.66,7.12,7.58,7.56,10668
2020-04-30,9.98,7.9,8.1,9.0,25399
2020-05-04,8.08,7.02,7.36,8.08,12855
2020-05-05,7.8,7.18,7.68,7.2,4910
2020-05-06,7.68,7.28,7.64,7.28,876
2020-05-07,7.98,7.16,7.98,7.38,6589
2020-05-08,7.98,7.74,7.74,7.98,1720
2020-05-11,7.46,7.16,7.46,7.16,187
2020-05-12,7.48,7.0,7.24,7.46,8118
2020-05-13,7.26,7.06,7.22,7.26,5885
2020-05-14,7.26,7.0,7.0,7.26,17544
2020-05-15,7.34,7.0,7.28,7.0,2708
2020-05-18,8.3,7.28,7.76,7.28,23730
2020-05-19,7.96,7.76,7.9,7.8,14581
2020-05-20,7.94,7.8,7.94,7.8,11525
2020-05-22,9.0,8.02,8.56,8.4,18588
2020-05-25,8.8,8.4,8.5,8.56,7055
2020-05-26,8.96,8.5,8.96,8.5,28313
2020-05-27,9.14,8.64,9.14,8.96,89395
2020-05-28,10.0,9.0,9.8,9.14,80163
2020-05-29,10.95,9.8,10.9,9.84,47249
2020-06-01,11.3,10.05,10.75,10.9,8331
2020-06-02,10.75,9.82,10.75,10.0,7709
2020-06-03,10.7,9.6,10.35,10.7,23879
2020-06-04,11.85,10.0,10.95,10.1,48962
2020-06-05,11.45,10.55,11.4,10.9,19251
2020-06-08,12.8,11.1,12.7,11.1,95376
2020-06-09,13.0,11.8,12.45,12.8,48755
2020-06-10,12.45,11.35,12.45,12.45,38014
2020-06-11,12.8,11.45,11.95,12.8,7249
2020-06-12,12.4,11.0,12.4,11.9,42671
2020-06-15,12.7,11.85,12.05,12.4,25047
2020-06-16,13.0,12.05,12.45,12.3,35791
2020-06-17,12.4,11.5,11.85,11.9,7418
2020-06-18,12.15,11.5,11.5,11.5,3486
2020-06-22,11.55,11.05,11.2,11.5,6387
2020-06-23,12.5,11.2,12.25,11.2,41787
2020-06-24,12.8,11.5,11.9,12.25,127690
2020-06-25,11.6,11.05,11.6,11.1,4496
2020-06-26,11.5,11.15,11.15,11.15,6173
2020-06-29,11.0,10.6,10.8,11.0,18525
2020-06-30,11.05,10.55,10.9,10.8,3853
2020-07-01,11.35,10.55,11.0,10.55,10169
2020-07-02,11.0,10.7,11.0,11.0,9022
2020-07-03,11.55,10.75,10.75,11.0,5152
2020-07-06,11.5,10.5,11.5,10.9,21142
2020-07-07,11.85,10.85,11.2,11.5,12204
2020-07-08,11.2,10.85,11.05,10.85,18102
2020-07-09,11.2,10.65,11.2,11.05,11604
2020-07-10,12.0,11.3,11.65,11.6,15707
2020-07-13,11.65,11.0,11.45,11.65,1150
2020-07-14,11.55,10.0,10.55,11.55,6474
