Date,High,Low,Close,Open,Volume
2020-01-02,5.6,5.25,5.5,5.25,63834
2020-01-03,5.49,5.2,5.39,5.4,44604
2020-01-07,5.41,5.14,5.24,5.41,47080
2020-01-08,5.22,4.99,5.08,5.08,476656
2020-01-09,5.19,4.95,5.0,5.14,88965
2020-01-10,5.14,4.9,5.0,5.0,55436
2020-01-13,5.27,4.95,5.06,5.11,103139
2020-01-14,5.08,4.92,4.94,5.08,71120
2020-01-15,4.94,4.75,4.875,4.94,166146
2020-01-16,4.88,4.755,4.805,4.87,43388
2020-01-17,4.815,4.74,4.76,4.805,175439
2020-01-20,4.85,4.71,4.83,4.76,198879
2020-01-21,5.7,5.24,5.37,5.55,1081916
2020-01-22,5.65,5.4,5.54,5.4,477759
2020-01-23,5.94,5.62,5.64,5.63,455511
2020-01-24,5.7,5.05,5.62,5.26,712745
2020-01-27,5.7,5.16,5.16,5.7,1811657
2020-01-28,5.25,5.01,5.1,5.23,331812
2020-01-29,5.21,4.98,5.07,5.1,406256
2020-01-30,5.5,4.95,5.24,5.1,1372425
2020-01-31,5.68,5.25,5.4,5.4,315792
2020-02-03,5.67,5.25,5.35,5.67,52031
2020-02-04,5.4,5.14,5.36,5.4,31922
2020-02-05,5.49,5.4,5.45,5.41,50021
2020-02-06,5.6,5.2,5.37,5.6,65842
2020-02-07,5.43,5.31,5.39,5.4,46073
2020-02-10,5.39,5.3,5.38,5.38,74639
2020-02-11,5.38,5.2,5.32,5.38,33527
2020-02-12,5.45,5.25,5.28,5.39,81412
2020-02-13,5.28,5.13,5.27,5.28,102069
2020-02-14,5.4,5.26,5.26,5.28,80036
2020-02-17,5.34,5.25,5.27,5.29,119894
2020-02-18,5.28,5.15,5.15,5.28,100840
2020-02-19,5.29,5.15,5.28,5.16,70073
2020-02-20,5.28,5.15,5.2,5.28,45253
2020-02-21,5.34,5.18,5.23,5.2,55168
2020-02-24,5.19,5.0,5.06,5.19,67509
2020-02-25,5.17,4.805,4.95,5.01,72630
2020-02-26,5.12,4.82,4.915,5.12,88417
2020-02-27,5.03,4.7,4.78,4.99,88589
2020-02-28,4.775,4.3,4.49,4.605,248571
2020-03-02,4.875,4.61,4.7,4.69,93732
2020-03-03,4.745,4.5,4.65,4.66,56141
2020-03-04,4.75,4.52,4.7,4.75,30657
2020-03-05,4.795,4.5,4.645,4.765,123588
2020-03-06,4.595,4.45,4.475,4.5,21336
2020-03-09,4.595,4.315,4.495,4.395,87599
2020-03-10,4.7,4.45,4.45,4.5,49092
2020-03-11,4.45,4.35,4.45,4.45,29476
2020-03-12,4.35,3.92,4.15,4.35,166043
2020-03-13,4.1,3.605,4.0,4.0,145228
2020-03-16,4.0,3.33,3.5,4.0,103719
2020-03-17,3.4,2.995,3.195,3.395,130664
2020-03-18,3.375,3.03,3.125,3.155,62843
2020-03-19,3.35,3.18,3.345,3.18,37759
2020-03-20,3.58,3.34,3.5,3.36,52769
2020-03-23,3.55,3.2,3.315,3.495,219771
2020-03-24,3.85,3.4,3.5,3.505,62133
2020-03-25,4.245,3.75,3.85,3.75,68351
2020-03-26,3.895,3.7,3.85,3.895,42192
2020-03-27,3.89,3.605,3.885,3.89,52904
2020-03-30,3.95,3.88,3.9,3.9,10910
2020-03-31,3.95,3.7,3.945,3.94,69737
2020-04-01,4.7,3.71,4.7,3.88,66268
2020-04-02,4.5,4.1,4.47,4.41,82188
2020-04-03,4.49,4.35,4.35,4.49,10960
2020-04-06,4.99,4.4,4.78,4.5,301551
2020-04-07,4.93,4.45,4.65,4.8,541703
2020-04-08,4.94,4.65,4.7,4.66,111627
2020-04-09,4.91,4.71,4.85,4.71,47075
2020-04-14,5.0,4.87,4.95,4.88,181483
2020-04-15,4.97,4.81,4.81,4.97,93680
2020-04-16,5.0,4.74,4.88,4.8,19830
2020-04-17,5.0,4.7,4.94,5.0,49313
2020-04-20,5.02,4.71,4.71,5.0,67279
2020-04-21,5.0,4.81,4.89,4.89,41290
2020-04-22,5.0,4.85,4.9,5.0,11643
2020-04-23,5.0,4.8,4.99,4.98,52930
2020-04-24,5.02,4.79,4.84,5.02,74748
2020-04-27,5.0,4.76,4.88,4.81,31342
2020-04-28,5.18,4.95,5.02,4.95,99522
2020-04-29,4.8,4.49,4.7,4.51,237457
2020-04-30,4.79,4.56,4.73,4.71,26372
2020-05-04,4.75,4.3,4.39,4.75,95026
2020-05-05,5.28,4.44,4.76,4.44,36874
2020-05-06,4.89,4.76,4.76,4.8,26171
2020-05-07,4.99,4.66,4.8,4.99,26352
2020-05-08,4.92,4.69,4.8,4.92,37262
2020-05-11,4.89,4.49,4.57,4.89,105768
2020-05-12,4.6,4.45,4.46,4.59,59472
2020-05-13,4.55,4.4,4.55,4.5,11564
2020-05-14,4.54,4.31,4.4,4.5,23261
2020-05-15,4.81,4.4,4.48,4.81,14533
2020-05-18,4.65,4.5,4.5,4.6,3925
2020-05-19,4.75,4.4,4.5,4.75,30063
2020-05-20,4.54,4.45,4.53,4.51,18750
2020-05-22,4.75,4.49,4.55,4.75,39153
2020-05-25,4.64,4.49,4.6,4.59,33724
2020-05-26,4.85,4.66,4.8,4.71,86866
2020-05-27,5.1,4.84,5.0,4.9,113922
2020-05-28,5.08,4.9,4.9,5.08,23610
2020-05-29,5.08,4.9,5.06,5.08,64717
2020-06-01,5.34,5.1,5.1,5.18,39517
