Date,High,Low,Close,Open,Volume
2020-01-02,10.4,9.9,9.96,10.4,53531
2020-01-03,10.0,9.7,9.76,9.98,25013
2020-01-07,9.9,9.64,9.74,9.76,10047
2020-01-08,9.88,9.44,9.58,9.76,17765
2020-01-09,9.96,9.6,9.84,9.6,9003
2020-01-10,10.0,9.6,9.96,9.84,15963
2020-01-13,10.0,9.96,9.96,9.98,5002
2020-01-14,10.0,9.9,10.0,9.98,9548
2020-01-15,10.05,9.86,9.9,10.0,8709
2020-01-16,9.96,9.7,9.8,9.9,599414
2020-01-17,10.1,9.86,10.05,9.92,14495
2020-01-20,10.15,9.96,10.05,10.05,16451
2020-01-21,9.98,9.9,9.96,9.98,4657
2020-01-22,10.05,9.9,9.96,9.96,11147
2020-01-23,9.9,9.66,9.7,9.88,19030
2020-01-24,9.78,9.54,9.68,9.68,12962
2020-01-27,9.88,9.4,9.54,9.64,16285
2020-01-28,9.68,9.54,9.62,9.54,8910
2020-01-29,9.72,9.56,9.6,9.68,21356
2020-01-30,9.64,9.56,9.6,9.58,16609
2020-01-31,9.76,9.58,9.66,9.6,9183
2020-02-03,9.66,9.26,9.62,9.6,19252
2020-02-04,9.6,9.4,9.54,9.6,4612
2020-02-05,9.66,9.54,9.56,9.58,10260
2020-02-06,9.6,9.54,9.54,9.56,17138
2020-02-07,9.8,9.52,9.8,9.58,25979
2020-02-10,10.1,9.8,9.94,9.86,77227
2020-02-11,11.15,10.5,10.55,11.1,140213
2020-02-12,11.05,10.8,10.9,10.95,198152
2020-02-13,11.05,10.95,10.95,11.0,52087
2020-02-14,11.35,11.0,11.35,11.1,96057
2020-02-17,11.95,11.45,11.7,11.45,51728
2020-02-18,11.85,11.3,11.4,11.85,32563
2020-02-19,11.7,11.25,11.25,11.35,25795
2020-02-20,11.75,11.3,11.6,11.3,23761
2020-02-21,11.55,11.3,11.4,11.55,15783
2020-02-24,11.15,10.55,11.1,11.15,62632
2020-02-25,11.0,10.65,10.95,10.95,63833
2020-02-26,11.25,10.0,10.65,10.7,88515
2020-02-27,10.75,10.15,10.45,10.6,39292
2020-02-28,10.3,9.88,10.3,9.94,63221
2020-03-02,10.85,10.2,10.5,10.3,36042
2020-03-03,10.9,10.5,10.6,10.65,26160
2020-03-04,10.7,10.2,10.2,10.6,28397
2020-03-05,10.6,10.05,10.15,10.6,20220
2020-03-06,10.1,9.8,10.05,10.05,17858
2020-03-09,9.76,9.2,9.44,9.6,39065
2020-03-10,9.7,9.24,9.28,9.44,32417
2020-03-11,9.5,8.7,8.86,9.28,27261
2020-03-12,8.46,7.7,7.8,8.46,59146
2020-03-13,8.74,7.7,8.0,7.7,77889
2020-03-16,8.0,7.24,7.36,8.0,54458
2020-03-17,7.6,7.02,7.18,7.36,44586
2020-03-18,8.68,7.32,7.98,7.8,113174
2020-03-19,8.0,7.42,7.9,7.98,39920
2020-03-20,8.5,7.54,7.54,8.48,110279
2020-03-23,7.56,7.12,7.28,7.54,60642
2020-03-24,8.1,7.5,7.92,7.9,30911
2020-03-25,8.94,8.1,8.38,8.1,28861
2020-03-26,8.48,8.02,8.4,8.48,19701
2020-03-27,8.78,8.22,8.28,8.44,16598
2020-03-30,8.64,8.28,8.5,8.6,16093
2020-03-31,9.16,8.54,8.98,8.54,17267
2020-04-01,9.36,8.96,9.1,9.0,23073
2020-04-02,9.18,8.86,8.98,9.08,31726
2020-04-03,9.0,8.62,8.86,9.0,8382
2020-04-06,9.12,8.66,8.98,9.12,16933
2020-04-07,9.22,8.98,9.06,8.98,20514
2020-04-08,9.14,8.86,8.9,9.1,14442
2020-04-09,9.12,8.92,8.94,8.94,29331
2020-04-14,9.14,8.96,9.0,9.02,23901
2020-04-15,9.0,8.54,8.6,9.0,30823
2020-04-16,8.92,8.7,8.76,8.78,18158
2020-04-17,9.06,8.8,8.98,8.8,13247
2020-04-20,9.08,8.78,8.88,9.02,111671
2020-04-21,8.9,8.7,8.8,8.88,7624
2020-04-22,9.02,8.7,8.96,8.7,28757
2020-04-23,9.3,9.0,9.2,9.04,17363
2020-04-24,9.24,9.0,9.12,9.24,8802
2020-04-27,9.74,9.26,9.36,9.4,35085
2020-04-28,10.1,9.8,9.98,9.98,68736
2020-04-29,10.55,10.2,10.45,10.2,89321
2020-04-30,10.95,10.25,10.55,10.4,44097
2020-05-04,10.5,9.82,10.05,10.5,30970
2020-05-05,10.3,9.92,10.2,10.3,71247
2020-05-06,10.2,9.92,9.96,10.2,103045
2020-05-07,10.55,9.92,10.5,9.92,106141
2020-05-08,10.8,10.15,10.6,10.45,19730
2020-05-11,10.85,10.5,10.8,10.6,12085
2020-05-12,10.8,10.5,10.8,10.8,9861
2020-05-13,10.8,10.5,10.7,10.8,11126
2020-05-14,10.8,10.2,10.2,10.75,19030
2020-05-15,10.75,10.35,10.6,10.35,16613
2020-05-18,10.75,10.3,10.3,10.65,15198
