Date,High,Low,Close,Open,Volume
2020-01-02,3.97,3.79,3.9,3.97,36353
2020-01-03,3.97,3.6,3.72,3.8,56690
2020-01-07,3.72,3.5,3.61,3.71,98802
2020-01-08,3.95,3.58,3.66,3.6,45200
2020-01-09,3.71,3.34,3.64,3.66,53447
2020-01-10,4.07,3.81,3.9,3.98,58127
2020-01-13,3.99,3.83,3.9,3.99,36256
2020-01-14,4.49,4.0,4.11,4.0,141547
2020-01-15,4.26,3.8,4.03,4.11,98722
2020-01-16,4.09,3.51,3.83,4.09,161452
2020-01-17,4.1,3.74,3.9,3.84,109140
2020-01-20,4.1,3.9,4.0,3.9,31759
2020-01-21,4.09,3.81,3.95,4.0,23621
2020-01-22,5.8,3.95,5.42,3.95,1896371
2020-01-23,6.88,4.62,4.98,5.96,3185757
2020-01-24,5.78,4.99,5.14,4.99,365206
2020-01-27,5.58,5.04,5.16,5.18,252333
2020-01-28,5.3,4.52,5.24,5.3,108782
2020-01-29,5.14,4.99,5.1,5.12,179724
2020-01-30,5.28,5.04,5.04,5.1,80653
2020-01-31,5.22,4.81,5.08,5.22,53129
2020-02-03,5.88,5.12,5.5,5.24,306185
2020-02-04,5.84,5.52,5.6,5.52,137671
2020-02-05,5.8,5.5,5.8,5.7,133673
2020-02-06,5.84,5.24,5.24,5.82,153130
2020-02-07,5.72,5.1,5.16,5.72,72828
2020-02-10,5.76,5.34,5.34,5.76,16254
2020-02-11,5.58,5.32,5.56,5.5,100562
2020-02-12,5.58,5.32,5.44,5.5,106700
2020-02-13,5.44,4.51,5.08,5.44,303417
2020-02-14,5.5,4.98,5.0,5.22,109347
2020-02-17,5.14,4.62,4.99,5.0,248583
2020-02-18,5.46,4.99,5.26,4.99,94562
2020-02-19,5.58,5.1,5.36,5.3,115405
2020-02-20,5.54,5.24,5.48,5.38,130693
2020-02-21,6.2,5.48,6.1,5.5,296276
2020-02-24,6.1,5.54,5.8,6.1,190343
2020-02-25,6.16,5.62,6.02,5.8,161452
2020-02-26,6.46,5.52,5.8,6.3,247623
2020-02-27,5.8,4.81,5.6,5.8,457532
2020-02-28,6.18,5.26,6.0,5.6,636627
2020-03-02,6.5,5.6,6.22,6.0,848807
2020-03-03,7.46,6.24,7.0,6.5,1123065
2020-03-04,8.22,7.3,7.5,7.32,750240
2020-03-05,8.02,6.8,6.98,8.0,485724
2020-03-06,6.98,6.26,6.6,6.98,289494
2020-03-09,6.7,5.56,6.5,6.2,457714
2020-03-10,6.84,6.2,6.26,6.3,201218
2020-03-11,6.6,5.92,6.04,6.36,196138
2020-03-12,5.62,5.0,5.12,5.52,515790
2020-03-13,6.28,5.04,5.5,5.04,357980
2020-03-16,6.28,5.2,5.5,5.66,444047
2020-03-17,6.1,5.5,5.72,5.52,444699
2020-03-18,6.0,5.5,6.0,5.72,206621
2020-03-19,6.48,5.72,6.0,6.48,399546
2020-03-20,6.38,6.0,6.16,6.28,210007
2020-03-23,6.08,5.62,5.96,6.02,191877
2020-03-24,6.38,5.82,5.98,5.98,153749
2020-03-25,6.46,6.1,6.26,6.18,142433
2020-03-26,6.38,6.02,6.24,6.28,123446
2020-03-27,7.94,6.1,7.6,6.16,755695
2020-03-30,8.16,7.4,7.5,7.88,653966
2020-03-31,8.0,7.42,7.58,7.52,283925
2020-04-01,7.54,6.94,7.18,7.54,188929
2020-04-02,7.9,7.18,7.86,7.18,320512
2020-04-03,8.2,7.86,8.02,7.88,499858
2020-04-06,8.4,8.02,8.3,8.12,893581
2020-04-07,8.66,7.58,7.84,8.4,504867
2020-04-08,8.14,7.9,8.06,7.94,137562
2020-04-09,8.48,8.12,8.2,8.12,108982
2020-04-14,8.5,8.2,8.4,8.5,215302
2020-04-15,8.44,7.6,7.88,8.4,265466
2020-04-16,8.0,7.66,7.74,7.92,172890
2020-04-17,7.78,7.2,7.54,7.78,287571
2020-04-20,7.7,7.34,7.42,7.54,155826
2020-04-21,7.5,7.0,7.24,7.32,127947
2020-04-22,7.46,7.2,7.32,7.26,85195
2020-04-23,7.48,7.1,7.16,7.4,94195
2020-04-24,8.38,7.04,8.18,7.12,1199671
2020-04-27,8.5,8.24,8.42,8.5,258511
2020-04-28,9.54,8.42,8.98,8.48,640026
2020-04-29,9.5,9.08,9.42,9.2,453501
2020-04-30,9.44,9.14,9.36,9.42,213285
2020-05-04,9.78,9.0,9.64,9.38,596481
2020-05-05,10.0,8.2,8.46,9.88,1004542
2020-05-06,8.98,8.4,8.8,8.4,284602
2020-05-07,9.44,8.9,9.28,9.3,203719
2020-05-08,9.4,9.02,9.18,9.3,108522
2020-05-11,9.48,8.9,9.0,9.3,218412
2020-05-12,9.08,8.76,8.88,9.02,118411
2020-05-13,9.0,8.46,8.8,8.76,176104
2020-05-14,8.88,8.0,8.52,8.8,225243
2020-05-15,8.74,7.4,8.2,8.6,196329
2020-05-18,8.84,8.12,8.7,8.24,363519
