Date,High,Low,Close,Open,Volume
2020-01-02,3.85,3.6,3.79,3.74,205214
2020-01-03,3.68,3.465,3.51,3.68,181968
2020-01-06,3.65,3.465,3.6,3.65,148477
2020-01-07,3.77,3.505,3.77,3.62,127289
2020-01-08,3.77,3.605,3.765,3.77,60575
2020-01-09,3.8,3.55,3.8,3.62,198460
2020-01-10,3.785,3.585,3.785,3.7,31107
2020-01-13,3.845,3.69,3.845,3.69,70992
2020-01-14,3.845,3.67,3.79,3.845,27803
2020-01-15,3.79,3.405,3.64,3.73,49862
2020-01-16,3.745,3.635,3.71,3.65,19456
2020-01-17,4.52,3.67,4.11,3.67,2213515
2020-01-20,4.315,4.0,4.0,4.29,411151
2020-01-21,4.18,3.93,4.08,4.0,244067
2020-01-22,4.17,4.08,4.09,4.17,153120
2020-01-23,4.14,3.95,3.95,4.13,150356
2020-01-24,4.11,4.0,4.005,4.0,130043
2020-01-27,4.005,3.725,3.8,4.005,139795
2020-01-28,3.8,3.345,3.61,3.795,312140
2020-01-29,4.155,3.545,3.9,3.6,116196
2020-01-30,3.955,3.725,3.89,3.9,43435
2020-01-31,3.92,3.765,3.92,3.79,25582
2020-02-03,4.0,3.705,3.955,3.84,73789
2020-02-04,4.015,3.81,3.95,3.955,53303
2020-02-05,4.1,3.64,4.075,3.9,79467
2020-02-06,4.0,3.84,3.995,4.0,24442
2020-02-07,3.99,3.75,3.9,3.925,59730
2020-02-10,3.975,3.515,3.65,3.825,77786
2020-02-11,3.795,3.49,3.65,3.65,80430
2020-02-12,3.775,3.33,3.54,3.775,244316
2020-02-13,3.54,3.325,3.47,3.54,38680
2020-02-14,3.455,3.31,3.4,3.4,107235
2020-02-17,3.55,3.3,3.55,3.3,105874
2020-02-18,3.585,3.32,3.555,3.55,101346
2020-02-19,3.555,3.42,3.51,3.555,5341
2020-02-20,3.51,3.31,3.49,3.325,124117
2020-02-21,3.53,3.325,3.44,3.325,101024
2020-02-24,3.95,3.275,3.4,3.35,357811
2020-02-25,3.685,3.115,3.685,3.4,205029
2020-02-26,3.1,2.46,2.845,3.1,1166566
2020-02-27,2.94,2.5,2.69,2.94,306525
2020-02-28,2.655,2.3,2.625,2.5,330304
2020-03-02,2.955,2.5,2.67,2.7,172188
2020-03-03,3.0,2.5,2.57,3.0,286555
2020-03-04,2.6,2.35,2.6,2.6,259344
2020-03-05,2.64,2.325,2.49,2.64,114061
2020-03-06,2.5,2.22,2.3,2.5,101894
2020-03-09,2.145,1.5,1.996,1.95,279080
2020-03-10,2.12,1.906,2.085,2.1,200359
2020-03-11,2.12,1.8,1.856,2.12,62057
2020-03-12,1.82,1.416,1.5,1.82,321834
2020-03-13,1.496,1.3,1.3,1.438,265345
2020-03-16,1.3,1.1,1.14,1.3,226619
2020-03-17,1.3,1.07,1.19,1.29,204494
2020-03-18,1.28,1.08,1.08,1.19,183432
2020-03-19,1.5,1.2,1.3,1.5,200569
2020-03-20,2.545,1.58,1.726,1.6,2122750
2020-03-23,2.3,1.726,2.15,1.726,1314403
2020-03-24,2.415,1.9,2.14,2.345,1196168
2020-03-25,2.22,1.85,2.0,2.22,492913
2020-03-26,2.1,1.812,1.966,2.03,234013
2020-03-27,1.98,1.8,1.93,1.966,107915
2020-03-30,1.93,1.75,1.792,1.93,136233
2020-03-31,1.848,1.7,1.8,1.8,309264
2020-04-01,1.85,1.652,1.79,1.85,131349
2020-04-02,1.79,1.68,1.71,1.79,264710
2020-04-03,1.758,1.6,1.746,1.698,206650
2020-04-06,1.746,1.632,1.7,1.746,135880
2020-04-07,1.7,1.614,1.678,1.7,271533
2020-04-08,1.698,1.66,1.696,1.68,90606
2020-04-09,1.696,1.696,1.696,1.696,0
2020-04-14,1.656,1.362,1.586,1.656,1611199
