Date,High,Low,Close,Open,Volume
2020-01-02,3.0,3.0,3.0,3.0,29
2020-01-03,2.9,2.8,2.9,2.8,2365
2020-01-07,2.9,2.9,2.9,2.9,57
2020-01-08,2.9,2.9,2.9,2.9,1215
2020-01-09,2.9,2.9,2.9,2.9,0
2020-01-10,3.0,3.0,3.0,3.0,13874
2020-01-13,3.4,2.76,2.76,3.4,5175
2020-01-14,3.0,2.98,3.0,2.98,4832
2020-01-15,2.96,2.96,2.96,2.96,5000
2020-01-16,2.96,2.96,2.96,2.96,0
2020-01-17,2.86,2.86,2.86,2.86,6836
2020-01-20,2.86,2.86,2.86,2.86,0
2020-01-21,3.02,2.86,3.02,2.86,3443
2020-01-22,3.36,2.88,2.88,3.36,1350
2020-01-23,2.88,2.88,2.88,2.88,0
2020-01-24,2.88,2.88,2.88,2.88,0
2020-01-27,2.88,2.88,2.88,2.88,0
2020-01-28,3.38,2.92,2.92,3.0,3891
2020-01-29,2.92,2.92,2.92,2.92,0
2020-01-30,2.92,2.92,2.92,2.92,0
2020-01-31,2.92,2.92,2.92,2.92,0
2020-02-03,2.96,2.82,2.96,2.82,6532
2020-02-04,2.96,2.96,2.96,2.96,0
2020-02-05,3.2,2.88,3.0,3.2,10175
2020-02-06,3.0,3.0,3.0,3.0,0
2020-02-07,3.0,3.0,3.0,3.0,0
2020-02-10,2.92,2.9,2.9,2.92,1250
2020-02-11,2.92,2.7,2.7,2.92,4075
2020-02-12,2.84,2.82,2.84,2.84,900
2020-02-13,3.36,2.84,2.84,2.84,3300
2020-02-14,3.4,2.7,3.4,2.72,6000
2020-02-17,3.22,2.66,3.1,3.22,5329
2020-02-18,2.86,2.86,2.86,2.86,4500
2020-02-19,2.96,2.94,2.96,2.96,4451
2020-02-20,2.8,2.6,2.8,2.7,22171
2020-02-21,2.74,2.74,2.74,2.74,4396
2020-02-24,3.0,2.74,2.74,2.74,12700
2020-02-25,2.74,2.74,2.74,2.74,1000
2020-02-26,2.74,2.74,2.74,2.74,3899
2020-02-27,2.8,2.6,2.6,2.8,5152
2020-02-28,2.7,2.54,2.58,2.6,23758
2020-03-02,2.6,2.6,2.6,2.6,1180
2020-03-03,2.6,2.6,2.6,2.6,0
2020-03-04,2.64,2.64,2.64,2.64,900
2020-03-05,2.56,2.5,2.5,2.56,9097
