Date,High,Low,Close,Open,Volume
2020-01-02,312.5,302.0,307.5,302.0,12511
2020-01-03,308.0,303.0,304.5,308.0,8907
2020-01-07,309.5,304.5,305.5,304.5,9307
2020-01-08,310.0,304.0,307.5,307.5,8491
2020-01-09,309.0,304.5,304.5,306.5,14367
2020-01-10,307.0,305.0,305.5,305.0,14289
2020-01-13,316.0,308.0,309.0,308.0,18398
2020-01-14,315.5,311.5,313.0,314.5,6554
2020-01-15,318.0,312.0,316.5,313.0,29030
2020-01-16,321.0,316.5,319.5,317.0,11850
2020-01-17,324.5,320.5,321.0,321.0,9990
2020-01-20,323.0,321.0,322.0,322.0,4495
2020-01-21,323.0,319.0,320.5,321.5,7804
2020-01-22,318.0,304.0,308.0,318.0,39978
2020-01-23,311.5,305.0,309.0,305.0,25169
2020-01-24,315.5,311.0,313.0,312.0,8735
2020-01-27,314.0,308.5,309.5,311.0,9183
2020-01-28,316.0,310.5,313.5,311.5,6643
2020-01-29,313.5,310.0,310.0,313.5,7433
2020-01-30,311.0,306.0,306.5,310.5,9289
2020-01-31,311.0,306.0,306.5,309.5,10712
2020-02-03,309.0,305.5,307.0,307.5,5925
2020-02-04,312.0,308.5,311.5,309.5,22314
2020-02-05,312.0,309.0,310.0,311.0,11541
2020-02-06,312.0,310.5,310.5,311.0,8132
2020-02-07,312.5,309.0,309.5,310.5,13044
2020-02-10,312.5,309.0,312.0,310.5,2835
2020-02-11,314.5,312.0,314.0,313.0,6044
2020-02-12,315.5,313.0,313.5,314.0,6342
2020-02-13,315.5,313.0,314.5,314.0,9055
2020-02-14,316.5,314.5,315.0,315.0,5888
2020-02-17,316.5,313.5,313.5,316.5,1807
2020-02-18,317.5,313.0,315.5,313.5,10052
2020-02-19,320.5,315.5,318.0,315.5,8370
2020-02-20,318.5,313.0,313.0,318.5,4945
2020-02-21,316.0,313.5,313.5,314.0,4909
2020-02-24,310.0,301.5,301.5,309.0,14469
2020-02-25,305.0,298.0,298.0,303.0,8410
2020-02-26,303.5,290.0,302.0,298.0,20197
2020-02-27,303.0,294.5,296.0,299.0,14883
2020-02-28,292.0,283.5,286.5,289.0,17909
