Date,Closing price,50,200
2018-10-03,242.5,,
2018-10-04,239.5,,
2018-10-05,232.0,,
2018-10-08,227.5,,
2018-10-09,221.0,,
2018-10-10,221.0,,
2018-10-11,219.5,,
2018-10-12,220.0,,
2018-10-15,217.0,,
2018-10-16,224.5,,
2018-10-17,223.5,,
2018-10-18,221.5,,
2018-10-19,221.0,,
2018-10-22,223.5,,
2018-10-23,217.5,,
2018-10-24,218.0,,
2018-10-25,217.0,,
2018-10-26,211.5,,
2018-10-29,215.0,,
2018-10-30,215.0,,
2018-10-31,215.5,,
2018-11-01,215.5,,
2018-11-02,216.0,,
2018-11-05,211.0,,
2018-11-06,211.5,,
2018-11-07,214.5,,
2018-11-08,217.0,,
2018-11-09,217.5,,
2018-11-12,212.0,,
2018-11-13,206.5,,
2018-11-14,203.0,,
2018-11-15,201.0,,
2018-11-16,197.2,,
2018-11-19,196.2,,
2018-11-20,194.0,,
2018-11-21,191.2,,
2018-11-22,191.6,,
2018-11-23,191.6,,
2018-11-26,208.5,,
2018-11-27,203.5,,
2018-11-28,200.0,,
2018-11-29,204.0,,
2018-11-30,196.6,,
2018-12-03,196.0,,
2018-12-04,197.0,,
2018-12-05,188.8,,
2018-12-06,187.8,,
2018-12-07,191.6,,
2018-12-10,185.2,,
2018-12-11,192.6,,
2018-12-12,185.6,,
2018-12-13,187.4,,
2018-12-14,184.6,,
2018-12-17,178.6,,
2018-12-18,180.0,,
2018-12-19,182.0,,
2018-12-20,185.0,,
2018-12-21,200.5,,
2018-12-27,194.6,,
2018-12-28,199.0,,
2019-01-02,196.0,,
2019-01-03,201.5,,
2019-01-04,205.0,,
2019-01-07,214.0,,
2019-01-08,223.5,,
2019-01-09,225.5,,
2019-01-10,219.5,,
2019-01-11,223.5,,
2019-01-14,222.0,,
2019-01-15,215.0,,
2019-01-16,210.0,,
2019-01-17,210.5,,
2019-01-18,215.0,,
2019-01-21,225.5,,
2019-01-22,218.0,,
2019-01-23,220.0,,
2019-01-24,219.0,,
2019-01-25,220.0,,
2019-01-28,221.0,,
2019-01-29,217.5,,
2019-01-30,219.0,,
2019-01-31,215.0,,
2019-02-01,211.5,,
2019-02-04,212.0,,
2019-02-05,214.0,,
2019-02-06,210.0,,
2019-02-07,205.0,,
2019-02-08,201.5,,
2019-02-11,202.0,,
2019-02-12,207.5,,
2019-02-13,205.0,,
2019-02-14,210.0,,
2019-02-15,212.5,,
2019-02-18,212.0,,
2019-02-19,209.0,,
2019-02-20,211.5,,
2019-02-21,209.0,,
2019-02-22,210.0,,
2019-02-25,212.5,,
2019-02-26,215.5,,
2019-02-27,224.5,,
2019-02-28,222.0,,
2019-03-01,224.0,,
2019-03-04,229.0,,
2019-03-05,232.0,,
2019-03-06,231.5,,
2019-03-07,228.5,,
2019-03-08,227.0,,
2019-03-11,225.0,,
2019-03-12,228.5,,
2019-03-13,226.5,,
2019-03-14,224.0,,
2019-03-15,221.5,,
2019-03-18,232.0,,
2019-03-19,233.5,,
2019-03-20,231.0,,
2019-03-21,232.5,,
2019-03-22,221.0,,
2019-03-25,225.0,,
2019-03-26,222.5,,
2019-03-27,221.5,,
2019-03-28,222.5,,
2019-03-29,220.5,,
2019-04-01,226.0,,
2019-04-02,228.0,,
2019-04-03,230.0,,
2019-04-04,232.0,,
2019-04-05,229.0,,
2019-04-08,229.0,,
2019-04-09,229.0,,
2019-04-10,223.0,,
2019-04-11,224.5,,
2019-04-12,225.0,,
2019-04-15,230.0,,
2019-04-16,225.0,,
2019-04-17,224.5,,
2019-04-18,224.5,,
2019-04-23,220.5,,
2019-04-24,220.5,,
2019-04-25,220.5,,
2019-04-26,222.5,,
2019-04-29,221.5,,
2019-04-30,220.5,,
2019-05-01,220.0,,
2019-05-02,220.5,,
2019-05-03,223.5,,
2019-05-06,220.0,,
2019-05-07,223.0,,
2019-05-08,225.0,,
2019-05-09,222.5,,
2019-05-10,221.0,,
2019-05-13,222.0,,
2019-05-14,223.0,,
2019-05-15,225.5,225.16,221.62099999999995
2019-05-16,235.0,225.22,221.65849999999995
2019-05-20,231.5,225.22,221.68349999999995
2019-05-21,230.0,225.25,221.70599999999996
2019-05-22,235.0,225.41,221.73849999999996
2019-05-23,228.0,225.47,221.73099999999994
2019-05-24,227.5,225.45,221.73849999999996
2019-05-27,236.0,225.64,221.79849999999996
2019-05-28,242.0,226.0,221.90849999999995
2019-05-29,241.0,226.39,222.00849999999994
