Date,Closing price,50,200
2018-06-04,11.27,,
2018-06-05,11.04,,
2018-06-06,10.99,,
2018-06-07,11.01,,
2018-06-08,11.07,,
2018-06-11,11.1,,
2018-06-12,10.8,,
2018-06-13,10.8,,
2018-06-14,10.91,,
2018-06-15,10.63,,
2018-06-18,10.86,,
2018-06-19,10.47,,
2018-06-20,10.51,,
2018-06-21,10.59,,
2018-06-25,10.51,,
2018-06-26,10.5,,
2018-06-27,10.65,,
2018-06-28,10.59,,
2018-06-29,10.82,,
2018-07-02,10.6,,
2018-07-03,10.57,,
2018-07-04,10.51,,
2018-07-05,10.23,,
2018-07-06,10.36,,
2018-07-09,10.48,,
2018-07-10,10.55,,
2018-07-11,10.28,,
2018-07-12,10.47,,
2018-07-13,10.35,,
2018-07-16,10.32,,
2018-07-17,10.23,,
2018-07-18,10.3,,
2018-07-19,10.11,,
2018-07-20,10.1,,
2018-07-23,10.17,,
2018-07-24,10.1,,
2018-07-25,10.15,,
2018-07-26,10.2,,
2018-07-27,10.16,,
2018-07-30,10.1,,
2018-07-31,10.08,,
2018-08-01,10.13,,
2018-08-02,10.11,,
2018-08-03,10.21,,
2018-08-06,10.78,,
2018-08-07,10.31,,
2018-08-08,10.0,,
2018-08-09,10.05,,
2018-08-10,10.1,,
2018-08-13,10.0,,
2018-08-14,9.975,,
2018-08-15,9.925,,
2018-08-16,10.1,,
2018-08-17,9.215,,
2018-08-20,9.125,,
2018-08-21,9.165,,
2018-08-22,9.195,,
2018-08-23,8.925,,
2018-08-24,8.715,,
2018-08-27,8.66,,
2018-08-28,8.645,,
2018-08-29,8.75,,
2018-08-30,8.775,,
2018-08-31,8.75,,
2018-09-03,8.75,,
2018-09-04,8.725,,
2018-09-05,8.375,,
2018-09-06,8.265,,
2018-09-07,8.27,,
2018-09-10,8.315,,
2018-09-11,8.3,,
2018-09-12,8.39,,
2018-09-13,8.425,,
2018-09-14,8.475,,
2018-09-17,8.4,,
2018-09-18,8.39,,
2018-09-19,8.45,,
2018-09-20,8.19,,
2018-09-21,8.105,,
2018-09-24,7.965,,
2018-09-25,7.965,,
2018-09-26,8.04,,
2018-09-27,7.895,,
2018-09-28,7.99,,
2018-10-01,8.04,,
2018-10-02,7.87,,
2018-10-03,7.83,,
2018-10-04,7.88,,
2018-10-05,7.875,,
2018-10-08,7.57,,
2018-10-09,7.62,,
2018-10-10,7.63,,
2018-10-11,7.475,,
2018-10-12,7.565,,
2018-10-15,7.425,,
2018-10-16,7.635,,
2018-10-17,7.445,,
2018-10-18,7.54,,
2018-10-19,7.475,,
2018-10-22,7.205,,
2018-10-23,7.3,,
2018-10-24,7.475,,
2018-10-25,7.11,,
2018-10-26,7.29,,
2018-10-29,7.23,,
2018-10-30,7.135,,
2018-10-31,7.545,,
2018-11-01,7.72,,
2018-11-02,8.01,,
2018-11-05,7.98,,
2018-11-06,8.05,,
2018-11-07,8.11,,
2018-11-08,8.06,,
2018-11-09,8.095,,
2018-11-12,8.1,,
2018-11-13,8.11,,
2018-11-14,8.655,,
2018-11-15,9.145,,
2018-11-16,9.165,,
2018-11-19,9.31,,
2018-11-20,9.2,,
2018-11-21,9.06,,
2018-11-22,9.065,,
2018-11-23,9.02,,
2018-11-26,9.235,,
2018-11-27,9.15,,
2018-11-28,9.21,,
2018-11-29,9.15,,
2018-11-30,8.94,,
2018-12-03,9.02,,
2018-12-04,8.89,,
2018-12-05,8.745,,
2018-12-07,8.5,,
2018-12-10,8.315,,
2018-12-11,8.57,,
2018-12-12,9.13,,
2018-12-13,9.235,,
2018-12-14,9.27,,
2018-12-17,8.82,,
2018-12-18,8.405,,
2018-12-19,8.37,,
2018-12-20,8.095,,
2018-12-21,7.805,,
2018-12-27,7.8,,
2018-12-28,8.025,,
2019-01-02,7.9,,
2019-01-03,7.97,,
2019-01-04,8.2,,
2019-01-07,8.52,,
2019-01-08,8.49,,
2019-01-09,8.455,,
2019-01-10,8.535,,
2019-01-11,8.25,,
2019-01-14,8.335,,
2019-01-15,8.135,,
2019-01-16,8.13,,
2019-01-17,8.15,,
2019-01-18,8.14,,
2019-01-21,8.145,,
2019-01-22,8.19,,
2019-01-23,8.19,,
2019-01-24,8.155,,
2019-01-25,8.365,,
2019-01-28,8.345,,
2019-01-29,8.275,,
2019-01-30,8.31,,
2019-01-31,8.35,,
2019-02-01,8.29,,
2019-02-04,8.305,,
2019-02-05,8.35,,
2019-02-06,8.345,,
2019-02-07,8.06,,
2019-02-08,8.02,,
2019-02-11,8.21,,
2019-02-12,8.19,,
2019-02-13,8.245,,
2019-02-14,8.37,,
2019-02-15,8.59,,
2019-02-18,8.59,,
2019-02-19,8.555,,
2019-02-20,8.51,,
2019-02-21,8.49,,
2019-02-22,8.58,,
2019-02-25,8.635,,
2019-02-26,8.64,,
2019-02-27,8.73,,
2019-02-28,8.8,,
2019-03-01,8.92,,
2019-03-04,8.945,,
2019-03-05,8.83,,
2019-03-06,8.875,,
2019-03-07,8.735,,
2019-03-08,8.565,,
2019-03-11,8.62,,
2019-03-12,8.6,,
2019-03-13,8.81,,
2019-03-14,8.8,,
2019-03-15,8.705,,
2019-03-18,8.91,,
2019-03-19,9.115,,
2019-03-20,9.35,,
2019-03-21,9.1,,
2019-03-22,9.08,,
2019-03-25,9.06,,
2019-03-26,9.31,,
2019-03-27,9.305,,
2019-03-28,9.37,,
2019-03-29,9.44,,
2019-04-01,9.63,,
2019-04-02,9.78,,
2019-04-03,9.76,,
2019-04-04,9.69,,
2019-04-05,9.56,,
2019-04-08,9.65,,
2019-04-09,9.82,,
2019-04-10,9.92,,
2019-04-11,9.81,,
2019-04-12,9.83,,
2019-04-15,9.73,,
2019-04-16,9.23,,
2019-04-17,9.04,,
2019-04-18,8.95,,
2019-04-23,8.93,,
2019-04-24,8.92,,
2019-04-25,8.9,,
2019-04-26,9.03,,
2019-04-29,9.17,,
2019-04-30,8.98,,
2019-05-02,8.96,,
2019-05-03,9.09,,
2019-05-06,9.14,,
2019-05-07,9.26,,
2019-05-08,9.0,,
2019-05-09,9.25,,
2019-05-10,9.38,,
2019-05-13,9.08,,
2019-05-14,9.2,,
2019-05-15,9.2,,
2019-05-16,9.18,,
2019-05-17,9.18,9.200000000000001,8.664024999999993
2019-05-20,9.03,9.203100000000001,8.658774999999993
2019-05-21,8.84,9.2052,8.652324999999992
2019-05-22,9.01,9.2141,8.646824999999993
2019-05-23,9.1,9.223700000000001,8.641274999999993
2019-05-24,9.27,9.2371,8.633724999999993
2019-05-27,9.32,9.2473,8.628774999999994
2019-05-28,9.35,9.258299999999998,8.625524999999993
2019-05-29,8.95,9.263200000000001,8.620024999999995
2019-05-31,9.15,9.268,8.615274999999995
