Date,Closing price,50,200
2018-06-04,1613.3286,,
2018-06-05,1612.1096,,
2018-06-06,1632.4705,,
2018-06-07,1631.9549,,
2018-06-08,1631.0182,,
2018-06-11,1634.6915,,
2018-06-12,1625.5888,,
2018-06-13,1622.7009,,
2018-06-14,1629.4459,,
2018-06-15,1612.8189,,
2018-06-18,1601.0517,,
2018-06-19,1574.3178,,
2018-06-20,1582.7809,,
2018-06-21,1568.9909,,
2018-06-25,1554.7187,,
2018-06-26,1543.0341,,
2018-06-27,1544.3589,,
2018-06-28,1539.9483,,
2018-06-29,1564.0458,,
2018-07-02,1540.0625,,
2018-07-03,1541.2758,,
2018-07-04,1527.215,,
2018-07-05,1528.8675,,
2018-07-06,1530.867,,
2018-07-09,1549.7127,,
2018-07-10,1573.506,,
2018-07-11,1551.099,,
2018-07-12,1548.5145,,
2018-07-13,1557.0522,,
2018-07-16,1578.6996,,
2018-07-17,1638.737,,
2018-07-18,1647.901,,
2018-07-19,1621.5365,,
2018-07-20,1620.1053,,
2018-07-23,1626.2316,,
2018-07-24,1634.6291,,
2018-07-25,1634.0035,,
2018-07-26,1656.6712,,
2018-07-27,1653.5768,,
2018-07-30,1652.9461,,
2018-07-31,1645.6717,,
2018-08-01,1658.196,,
2018-08-02,1644.9106,,
2018-08-03,1652.6238,,
2018-08-06,1641.0799,,
2018-08-07,1654.2384,,
2018-08-08,1655.4438,,
2018-08-09,1651.3461,,
2018-08-10,1635.0256,,
2018-08-13,1617.7465,,
2018-08-14,1605.7344,,
2018-08-15,1572.7757,,
2018-08-16,1585.7139,,
2018-08-17,1598.9874,,
2018-08-20,1619.3196,,
2018-08-21,1624.3537,,
2018-08-22,1624.8745,,
2018-08-23,1615.6908,,
2018-08-24,1606.177,,
2018-08-27,1632.3704,,
2018-08-28,1643.9232,,
2018-08-29,1643.9632,,
2018-08-30,1646.6754,,
2018-08-31,1627.9958,,
2018-09-03,1617.2119,,
2018-09-04,1589.6157,,
2018-09-05,1569.8889,,
2018-09-06,1544.5372,,
2018-09-07,1541.2063,,
2018-09-10,1541.6826,,
2018-09-11,1532.5891,,
2018-09-12,1536.3273,,
2018-09-13,1538.3732,,
2018-09-14,1554.4745,,
2018-09-17,1552.3316,,
2018-09-18,1556.9006,,
2018-09-19,1574.4598,,
2018-09-20,1584.4164,,
2018-09-21,1598.9652,,
2018-09-24,1587.6977,,
2018-09-25,1576.5072,,
2018-09-26,1560.6565,,
2018-09-27,1586.6138,,
2018-09-28,1574.6014,,
2018-10-01,1549.7017,,
2018-10-02,1535.8313,,
2018-10-03,1550.0011,,
2018-10-04,1534.8216,,
2018-10-05,1513.927,,
2018-10-08,1486.4516,,
2018-10-09,1487.7457,,
2018-10-10,1463.443,,
2018-10-11,1423.015,,
2018-10-12,1430.9716,,
2018-10-15,1417.3442,,
2018-10-16,1462.347,,
2018-10-17,1447.6847,,
2018-10-18,1429.0017,,
2018-10-19,1401.5834,,
2018-10-22,1395.1491,,
2018-10-23,1352.356,,
2018-10-24,1355.6396,,
2018-10-25,1389.3045,,
2018-10-26,1409.3362,,
2018-10-29,1401.7054,,
2018-10-30,1407.2444,,
2018-10-31,1439.0322,,
2018-11-01,1455.0253,,
2018-11-02,1485.3314,,
2018-11-05,1464.4866,,
2018-11-06,1463.7132,,
2018-11-07,1474.1341,,
2018-11-08,1469.559,,
2018-11-09,1452.8904,,
2018-11-12,1452.3172,,
2018-11-13,1458.6151,,
2018-11-14,1443.9988,,
2018-11-15,1429.6071,,
2018-11-16,1430.0716,,
2018-11-19,1415.5162,,
2018-11-20,1399.1158,,
2018-11-21,1409.7783,,
2018-11-22,1394.9421,,
2018-11-23,1390.7329,,
2018-11-26,1415.0704,,
2018-11-27,1415.7311,,
2018-11-28,1419.9905,,
2018-11-29,1435.1839,,
2018-11-30,1417.133,,
2018-12-03,1446.7011,,
2018-12-04,1410.9181,,
2018-12-05,1393.6608,,
2018-12-07,1364.9346,,
2018-12-10,1337.1248,,
2018-12-11,1355.861,,
2018-12-12,1390.9755,,
2018-12-13,1391.2303,,
2018-12-14,1372.2124,,
2018-12-17,1359.811,,
2018-12-18,1359.0994,,
2018-12-19,1372.1312,,
2018-12-20,1351.5637,,
2018-12-21,1331.1793,,
2018-12-27,1329.4232,,
2018-12-28,1338.6759,,
2019-01-02,1349.2042,,
2019-01-03,1342.2516,,
2019-01-04,1375.8573,,
2019-01-07,1379.4638,,
2019-01-08,1409.6002,,
2019-01-09,1426.1008,,
2019-01-10,1418.2145,,
2019-01-11,1412.7321,,
2019-01-14,1396.2232,,
2019-01-15,1401.6963,,
2019-01-16,1419.6926,,
2019-01-17,1419.0385,,
2019-01-18,1439.6615,,
2019-01-21,1442.0822,,
2019-01-22,1434.0271,,
2019-01-23,1427.4307,,
2019-01-24,1416.017,,
2019-01-25,1434.3763,,
2019-01-28,1419.2716,,
2019-01-29,1431.9483,,
2019-01-30,1420.2075,,
