Date,Closing price,50,200
2018-06-04,241.3858,,
2018-06-06,241.945,,
2018-06-07,243.1968,,
2018-06-08,243.7493,,
2018-06-11,245.9184,,
2018-06-12,246.0572,,
2018-06-13,245.4197,,
2018-06-14,245.9574,,
2018-06-15,246.131,,
2018-06-18,243.6985,,
2018-06-19,242.763,,
2018-06-20,243.2301,,
2018-06-21,243.5662,,
2018-06-22,244.0898,,
2018-06-25,242.551,,
2018-06-26,239.5451,,
2018-06-27,239.0912,,
2018-06-28,238.3546,,
2018-06-29,239.7347,,
2018-07-02,239.1541,,
2018-07-03,238.4386,,
2018-07-04,239.2584,,
2018-07-05,237.607,,
2018-07-06,236.1834,,
2018-07-09,236.6639,,
2018-07-10,237.9172,,
2018-07-11,236.5817,,
2018-07-12,237.6348,,
2018-07-13,237.9256,,
2018-07-16,238.8369,,
2018-07-17,237.9595,,
2018-07-18,238.2214,,
2018-07-19,238.678,,
2018-07-20,239.2336,,
2018-07-23,238.8438,,
2018-07-24,239.5322,,
2018-07-25,240.1394,,
2018-07-26,241.4171,,
2018-07-27,242.1464,,
2018-07-30,242.2551,,
2018-07-31,242.5795,,
2018-08-01,243.7014,,
2018-08-02,243.0395,,
2018-08-03,244.1635,,
2018-08-06,244.4991,,
2018-08-07,244.1897,,
2018-08-08,244.2172,,
2018-08-09,243.011,,
2018-08-10,243.8096,,
2018-08-13,241.6912,,
2018-08-14,241.3489,,
2018-08-15,241.7742,,
2018-08-16,242.9022,,
2018-08-17,243.738,,
2018-08-20,244.2978,,
2018-08-21,244.9159,,
2018-08-22,245.5013,,
2018-08-23,245.88,,
2018-08-24,245.9737,,
2018-08-27,245.2306,,
2018-08-28,244.372,,
2018-08-29,245.4578,,
2018-08-30,245.4417,,
2018-08-31,245.9638,,
2018-09-03,245.1611,,
2018-09-04,244.8473,,
2018-09-05,244.1946,,
2018-09-06,243.1427,,
2018-09-07,241.8518,,
2018-09-10,246.261,,
2018-09-11,244.9375,,
2018-09-12,243.6755,,
2018-09-13,243.6191,,
2018-09-14,243.9282,,
2018-09-17,241.6834,,
2018-09-18,243.2336,,
2018-09-19,242.4063,,
2018-09-20,243.1695,,
2018-09-21,244.6372,,
2018-09-24,243.8145,,
2018-09-25,243.3579,,
2018-09-26,246.3855,,
2018-09-27,245.8727,,
2018-09-28,245.371,,
2018-10-01,245.1591,,
2018-10-02,244.072,,
2018-10-03,243.6236,,
2018-10-04,238.7418,,
2018-10-05,238.3009,,
2018-10-08,234.2195,,
2018-10-09,232.9482,,
2018-10-10,229.3048,,
2018-10-11,227.2142,,
2018-10-12,230.0058,,
2018-10-15,229.2052,,
2018-10-16,231.2627,,
2018-10-17,231.3475,,
2018-10-18,231.8169,,
2018-10-19,231.6317,,
2018-10-22,230.9202,,
2018-10-23,226.9579,,
2018-10-24,227.1074,,
2018-10-25,225.8188,,
2018-10-26,224.7609,,
2018-10-29,227.3183,,
2018-10-30,227.2756,,
2018-10-31,227.456,,
2018-11-01,228.8804,,
2018-11-02,230.0139,,
2018-11-05,228.3324,,
2018-11-06,227.6979,,
2018-11-07,228.8066,,
2018-11-08,230.7282,,
2018-11-09,230.2324,,
2018-11-12,228.982,,
2018-11-13,228.1851,,
2018-11-14,228.3609,,
2018-11-15,227.1398,,
2018-11-16,225.5483,,
2018-11-19,225.2801,,
2018-11-20,222.6893,,
2018-11-21,222.2247,,
2018-11-22,222.1454,,
2018-11-23,223.4552,,
2018-11-26,224.5075,,
2018-11-27,225.6219,,
2018-11-28,226.1481,,
2018-11-29,227.7166,,
2018-11-30,226.9581,,
2018-12-03,228.1184,,
2018-12-04,227.5835,,
2018-12-05,227.9203,,
2018-12-06,226.1579,,
2018-12-07,228.1363,,
2018-12-10,226.9185,,
2018-12-11,227.17,,
2018-12-12,227.29,,
2018-12-13,227.1236,,
2018-12-14,225.8441,,
2018-12-17,224.7636,,
2018-12-18,223.5587,,
2018-12-19,223.121,,
2018-12-20,220.9562,,
2018-12-21,221.3667,,
2018-12-27,219.123,,
2018-12-28,219.9739,,
2019-01-02,222.4993,,
2019-01-03,224.4387,,
2019-01-04,226.2826,,
2019-01-07,230.2709,,
2019-01-08,234.2577,,
2019-01-09,233.8378,,
2019-01-10,234.3837,,
2019-01-11,237.0087,,
2019-01-14,237.9537,,
2019-01-15,236.133,,
2019-01-16,236.2443,,
2019-01-17,237.3077,,
2019-01-18,237.4884,,
2019-01-21,239.4859,,
2019-01-22,239.4048,,
2019-01-23,239.0948,,
2019-01-24,238.9785,,
2019-01-25,239.0588,,
2019-01-28,236.4988,,
2019-01-29,236.1032,,
2019-01-30,236.6077,,
2019-01-31,236.4026,,
2019-02-01,237.6445,,
2019-02-04,238.0629,,
2019-02-05,239.8992,,
2019-02-06,240.8339,,
2019-02-07,240.884,,
2019-02-08,241.0411,,
2019-02-11,244.5511,,
2019-02-12,243.6378,,
2019-02-13,243.9377,,
2019-02-14,246.3681,,
2019-02-15,246.7,,
2019-02-18,248.3644,,
2019-02-19,250.2553,,
2019-02-20,250.0363,,
2019-02-21,250.1925,,
2019-02-22,249.4847,,
2019-02-25,248.2731,,
2019-02-26,246.1032,,
2019-02-27,247.5047,,
2019-02-28,246.8737,,
2019-03-01,250.6357,,
2019-03-04,251.4669,,
2019-03-05,251.0295,,
2019-03-06,251.0657,,
2019-03-07,250.6663,,
2019-03-08,249.1112,,
2019-03-11,247.56,,
2019-03-12,247.8558,,
2019-03-13,250.449,,
2019-03-14,250.8204,,
2019-03-15,252.076,,
2019-03-18,250.9741,,
2019-03-19,249.7997,,
2019-03-20,250.8459,,
2019-03-21,249.995,,
2019-03-22,248.9042,,
2019-03-25,246.7499,,
2019-03-26,244.6461,,
2019-03-27,243.9966,,
2019-03-28,240.5082,,
2019-03-29,240.9768,,
2019-04-01,239.9485,,
2019-04-02,239.5171,,
2019-04-03,242.6755,,
2019-04-04,240.7369,,
2019-04-05,241.4439,,
2019-04-08,242.3916,,
2019-04-09,244.3385,,
2019-04-10,245.2059,,
2019-04-11,246.249,,
2019-04-12,244.9191,,
2019-04-15,245.712,,
2019-04-16,248.0812,,
2019-04-17,248.4971,,
2019-04-18,248.4971,,
2019-04-23,247.9631,,
2019-04-24,247.0729,,
2019-04-25,252.9991,,
2019-04-26,253.4321,,
2019-04-29,253.7586,,
2019-04-30,253.9885,,
2019-05-01,254.4672,,
2019-05-02,253.1556,,
2019-05-03,253.4669,,
2019-05-06,251.34,,
2019-05-07,253.1323,,
2019-05-08,253.1034,,
2019-05-09,253.3,,
2019-05-10,251.7891,,
2019-05-13,248.3787,,
2019-05-14,250.1271,,
2019-05-15,248.9357,,
2019-05-16,249.2225,,
2019-05-20,248.8837,248.253302,239.45735649999992
2019-05-21,249.9638,248.23925199999996,239.4919779999999
2019-05-22,252.016,248.29734799999997,239.5312404999999
2019-05-23,251.1943,248.370034,239.5647164999999
2019-05-24,251.1742,248.436402,239.59963899999988
2019-05-27,249.3463,248.41434800000002,239.6252844999999
2019-05-28,251.0816,248.41957200000004,239.6656374999999
2019-05-29,248.5093,248.34823800000007,239.68913599999988
2019-06-03,244.6394,248.2215440000001,239.7038769999999
2019-06-04,245.4984,248.13551800000008,239.72462449999992
