Date,Closing price,50,200
2018-06-04,1526.8669,,
2018-06-05,1523.9809,,
2018-06-06,1512.1959,,
2018-06-07,1510.6013,,
2018-06-08,1519.8191,,
2018-06-11,1523.282,,
2018-06-12,1509.4883,,
2018-06-13,1490.8125,,
2018-06-14,1447.5741,,
2018-06-15,1431.4096,,
2018-06-18,1421.0548,,
2018-06-19,1405.3155,,
2018-06-20,1398.4723,,
2018-06-21,1406.2274,,
2018-06-25,1392.4779,,
2018-06-26,1379.8695,,
2018-06-27,1387.8168,,
2018-06-28,1376.7317,,
2018-06-29,1398.3196,,
2018-07-02,1378.9368,,
2018-07-03,1378.0984,,
2018-07-04,1372.9472,,
2018-07-05,1371.965,,
2018-07-06,1396.4229,,
2018-07-09,1393.554,,
2018-07-10,1403.193,,
2018-07-11,1372.5262,,
2018-07-12,1396.1456,,
2018-07-13,1392.2366,,
2018-07-16,1401.7856,,
2018-07-17,1409.7917,,
2018-07-18,1480.4049,,
2018-07-19,1506.0972,,
2018-07-20,1539.0707,,
2018-07-23,1539.3124,,
2018-07-24,1547.6729,,
2018-07-25,1542.9061,,
2018-07-26,1558.7991,,
2018-07-27,1575.1086,,
2018-07-30,1580.126,,
2018-07-31,1567.4972,,
2018-08-01,1584.6088,,
2018-08-02,1584.2852,,
2018-08-03,1592.2113,,
2018-08-06,1607.8178,,
2018-08-07,1592.6261,,
2018-08-08,1581.1079,,
2018-08-09,1589.9857,,
2018-08-10,1593.0383,,
2018-08-13,1576.9315,,
2018-08-14,1574.593,,
2018-08-15,1570.458,,
2018-08-16,1591.6568,,
2018-08-17,1568.6238,,
2018-08-20,1590.5009,,
2018-08-21,1578.4588,,
2018-08-22,1584.1934,,
2018-08-23,1574.6665,,
2018-08-24,1562.1167,,
2018-08-27,1566.0435,,
2018-08-28,1587.0556,,
2018-08-29,1599.7927,,
2018-08-30,1599.4424,,
2018-08-31,1602.1649,,
2018-09-03,1598.3079,,
2018-09-04,1558.2652,,
2018-09-05,1532.7742,,
2018-09-06,1523.9463,,
2018-09-07,1532.8993,,
2018-09-10,1535.0718,,
2018-09-11,1531.7251,,
2018-09-12,1537.1506,,
2018-09-13,1541.0374,,
2018-09-14,1553.0378,,
2018-09-17,1556.7802,,
2018-09-18,1582.1176,,
2018-09-19,1584.9231,,
2018-09-20,1587.9625,,
2018-09-21,1585.9181,,
2018-09-24,1559.0478,,
2018-09-25,1568.0829,,
2018-09-26,1583.5575,,
2018-09-27,1588.5192,,
2018-09-28,1602.4743,,
2018-10-01,1590.968,,
2018-10-02,1570.6323,,
2018-10-03,1572.6668,,
2018-10-04,1550.4773,,
2018-10-05,1532.6172,,
2018-10-08,1519.8094,,
2018-10-09,1519.541,,
2018-10-10,1515.211,,
2018-10-11,1463.9824,,
2018-10-12,1492.7073,,
2018-10-15,1489.3393,,
2018-10-16,1527.4387,,
2018-10-17,1534.5964,,
2018-10-18,1512.492,,
2018-10-19,1513.3498,,
2018-10-22,1497.292,,
2018-10-23,1452.138,,
2018-10-24,1565.8221,,
2018-10-25,1430.2548,,
2018-10-26,1427.5871,,
2018-10-29,1451.6488,,
2018-10-30,1499.851,,
2018-10-31,1497.6504,,
2018-11-01,1495.4436,,
2018-11-02,1499.1287,,
2018-11-05,1500.7268,,
2018-11-06,1484.9422,,
2018-11-07,1522.9136,,
2018-11-08,1515.1191,,
2018-11-09,1499.8152,,
2018-11-12,1487.3597,,
2018-11-13,1493.6739,,
2018-11-14,1518.3895,,
2018-11-15,1514.0211,,
2018-11-16,1524.3469,,
2018-11-19,1523.1846,,
2018-11-20,1516.9183,,
2018-11-21,1513.7185,,
2018-11-22,1498.6858,,
2018-11-23,1512.5142,,
2018-11-26,1513.6903,,
2018-11-27,1477.1178,,
2018-11-28,1488.5879,,
2018-11-29,1502.6543,,
2018-11-30,1489.7312,,
2018-12-03,1517.13,,
2018-12-04,1525.8767,,
2018-12-05,1503.4927,,
2018-12-07,1466.1476,,
2018-12-10,1441.0404,,
2018-12-11,1471.6304,,
2018-12-12,1514.3712,,
2018-12-13,1514.9734,,
2018-12-14,1524.4703,,
2018-12-17,1504.0469,,
2018-12-18,1484.4552,,
2018-12-19,1506.7804,,
2018-12-20,1495.6204,,
2018-12-21,1479.7727,,
2018-12-27,1452.3118,,
2018-12-28,1469.9641,,
2019-01-02,1501.1975,,
2019-01-03,1514.9218,,
2019-01-04,1552.6589,,
2019-01-07,1577.482,,
2019-01-08,1573.5095,,
2019-01-09,1614.5934,,
2019-01-10,1628.7689,,
2019-01-11,1533.9561,,
2019-01-14,1559.7066,,
2019-01-15,1530.0654,,
2019-01-16,1532.084,,
2019-01-17,1525.5075,,
2019-01-18,1533.4792,,
2019-01-21,1539.5353,,
2019-01-22,1530.4449,,
2019-01-23,1535.7113,,
