Date,Closing price,50,200
2018-11-27,1.255,,
2018-11-28,1.29,,
2018-11-29,1.3,,
2018-11-30,1.45,,
2018-12-03,1.35,,
2018-12-04,1.35,,
2018-12-05,1.37,,
2018-12-06,1.495,,
2018-12-07,1.38,,
2018-12-10,1.33,,
2018-12-11,1.38,,
2018-12-12,1.215,,
2018-12-13,1.48,,
2018-12-14,1.525,,
2018-12-17,1.425,,
2018-12-18,1.4,,
2018-12-19,1.44,,
2018-12-20,1.35,,
2018-12-21,1.27,,
2018-12-27,1.04,,
2018-12-28,1.1,,
2019-01-02,1.005,,
2019-01-03,1.2,,
2019-01-04,1.155,,
2019-01-07,1.195,,
2019-01-08,1.2,,
2019-01-09,1.2,,
2019-01-10,1.13,,
2019-01-11,1.2,,
2019-01-14,1.2,,
2019-01-15,1.18,,
2019-01-16,1.3,,
2019-01-17,1.2,,
2019-01-18,1.2,,
2019-01-21,1.22,,
2019-01-22,1.265,,
2019-01-23,1.44,,
2019-01-24,1.44,,
2019-01-25,1.2,,
2019-01-28,1.25,,
2019-01-29,1.14,,
2019-01-30,1.16,,
2019-01-31,1.195,,
2019-02-01,1.16,,
2019-02-04,1.2,,
2019-02-05,1.2,,
2019-02-06,1.17,,
2019-02-07,1.18,,
2019-02-08,1.175,,
2019-02-11,1.13,,
2019-02-12,1.15,,
2019-02-13,1.18,,
2019-02-14,1.2,,
2019-02-15,1.17,,
2019-02-18,1.2,,
2019-02-19,1.165,,
2019-02-20,1.06,,
2019-02-21,1.08,,
2019-02-22,1.085,,
2019-02-25,1.085,,
2019-02-26,1.12,,
2019-02-27,1.09,,
2019-02-28,1.09,,
2019-03-01,1.08,,
2019-03-04,0.98,,
2019-03-05,0.99,,
2019-03-06,0.91,,
2019-03-07,0.95,,
2019-03-08,0.98,,
2019-03-11,0.86,,
2019-03-12,0.85,,
2019-03-13,0.836,,
2019-03-14,0.95,,
2019-03-15,0.872,,
2019-03-18,1.075,,
2019-03-19,1.075,,
2019-03-20,1.035,,
2019-03-21,1.04,,
2019-03-22,1.05,,
2019-03-25,1.0,,
2019-03-26,0.954,,
2019-03-27,1.01,,
2019-03-28,1.01,,
2019-03-29,0.97,,
2019-04-01,0.95,,
2019-04-02,0.99,,
2019-04-03,0.96,,
2019-04-04,0.966,,
2019-04-05,0.898,,
2019-04-08,0.898,,
2019-04-09,0.9,,
2019-04-10,0.896,,
2019-04-11,0.898,,
2019-04-12,0.9,,
2019-04-15,0.9,,
2019-04-16,0.9,,
2019-04-17,0.89,,
2019-04-18,0.89,,
2019-04-23,0.874,,
2019-04-24,0.874,,
2019-04-25,0.85,,
2019-04-26,0.876,,
2019-04-29,0.83,,
2019-04-30,0.876,,
2019-05-02,0.874,,
2019-05-03,0.87,,
2019-05-06,0.87,,
2019-05-07,0.848,,
2019-05-08,0.806,,
2019-05-09,0.78,,
2019-05-10,0.806,,
2019-05-13,0.806,,
2019-05-14,0.796,,
2019-05-15,0.752,,
2019-05-16,0.67,,
2019-05-20,0.65,,
2019-05-21,0.42,0.8896200000000001,1.3370299999999997
2019-05-22,0.468,0.8799799999999999,1.32957
2019-05-23,0.445,0.8692799999999999,1.32202
2019-05-24,0.4,0.86008,1.31432
2019-05-27,0.393,0.8509399999999999,1.3065849999999997
2019-05-28,0.399,0.8421999999999998,1.29888
2019-05-29,0.42,0.8315999999999997,1.2912799999999998
2019-05-31,0.407,0.8222999999999998,1.2836150000000002
2019-06-03,0.399,0.8087799999999997,1.2759099999999999
2019-06-04,0.399,0.7952599999999996,1.2683049999999998
