Date,Closing price,50,200
2018-10-31,3.17,,
2018-11-01,3.17,,
2018-11-02,3.17,,
2018-11-05,3.125,,
2018-11-06,3.21,,
2018-11-07,3.195,,
2018-11-08,3.135,,
2018-11-09,3.13,,
2018-11-12,3.1,,
2018-11-13,3.045,,
2018-11-14,2.99,,
2018-11-15,2.995,,
2018-11-16,2.95,,
2018-11-19,2.9,,
2018-11-20,2.81,,
2018-11-21,2.94,,
2018-11-22,3.0,,
2018-11-23,2.83,,
2018-11-26,2.945,,
2018-11-27,2.9,,
2018-11-28,2.945,,
2018-11-29,2.945,,
2018-11-30,2.96,,
2018-12-03,2.995,,
2018-12-04,3.07,,
2018-12-05,2.975,,
2018-12-06,2.905,,
2018-12-07,2.945,,
2018-12-10,2.945,,
2018-12-11,2.955,,
2018-12-12,2.935,,
2018-12-13,2.915,,
2018-12-14,2.94,,
2018-12-17,3.0,,
2018-12-18,2.9,,
2018-12-19,2.94,,
2018-12-20,2.83,,
2018-12-21,2.895,,
2018-12-27,2.7,,
2018-12-28,2.8,,
2019-01-02,2.9,,
2019-01-03,2.9,,
2019-01-04,2.925,,
2019-01-07,2.95,,
2019-01-08,2.95,,
2019-01-09,2.94,,
2019-01-10,2.945,,
2019-01-11,2.945,,
2019-01-14,2.935,,
2019-01-15,2.89,,
2019-01-16,2.965,,
2019-01-17,2.945,,
2019-01-18,2.9,,
2019-01-21,2.9,,
2019-01-22,2.85,,
2019-01-23,2.825,,
2019-01-24,2.99,,
2019-01-25,2.9,,
2019-01-28,2.9,,
2019-01-29,2.865,,
2019-01-30,2.82,,
2019-01-31,2.85,,
2019-02-01,2.8,,
2019-02-04,2.8,,
2019-02-05,2.835,,
2019-02-06,2.82,,
2019-02-07,2.86,,
2019-02-08,2.78,,
2019-02-11,2.8,,
2019-02-12,2.87,,
2019-02-13,2.845,,
2019-02-14,2.7,,
2019-02-15,2.77,,
2019-02-18,2.78,,
2019-02-19,2.765,,
2019-02-20,2.73,,
2019-02-21,2.72,,
2019-02-22,2.68,,
2019-02-25,2.72,,
2019-02-26,2.72,,
2019-02-27,2.69,,
2019-02-28,2.68,,
2019-03-01,2.695,,
2019-03-04,2.775,,
2019-03-05,2.76,,
2019-03-06,2.75,,
2019-03-07,2.7,,
2019-03-08,2.745,,
2019-03-11,2.695,,
2019-03-12,2.7,,
2019-03-13,2.71,,
2019-03-14,2.7,,
2019-03-15,2.73,,
2019-03-18,2.82,,
2019-03-19,2.785,,
2019-03-20,2.82,,
2019-03-21,2.77,,
2019-03-22,2.75,,
2019-03-25,2.745,,
2019-03-26,2.76,,
2019-03-27,2.8,,
2019-03-28,2.8,,
2019-03-29,2.76,,
2019-04-01,2.8,,
2019-04-02,2.8,,
2019-04-03,2.8,,
2019-04-04,2.76,,
2019-04-05,2.83,,
2019-04-08,2.8,,
2019-04-09,2.78,,
2019-04-10,2.75,,
2019-04-11,2.76,,
2019-04-12,2.82,,
2019-04-15,2.84,,
2019-04-16,2.84,,
2019-04-17,2.83,,
2019-04-18,2.83,,
2019-04-23,2.82,,
2019-04-24,2.93,,
2019-04-25,2.85,,
2019-04-26,2.9,,
2019-04-29,2.92,,
2019-04-30,2.97,,
2019-05-02,2.96,,
2019-05-03,2.89,,
2019-05-06,3.0,,
2019-05-07,3.02,,
2019-05-08,3.03,,
2019-05-09,2.9,,
2019-05-10,3.01,,
2019-05-13,2.88,,
2019-05-14,2.9,,
2019-05-15,2.87,,
2019-05-16,2.88,,
2019-05-17,2.9,,
2019-05-20,2.99,,
