Date,Closing price,50,200
2018-06-04,22.0,,
2018-06-05,22.3,,
2018-06-07,22.7,,
2018-06-08,22.5,,
2018-06-11,22.15,,
2018-06-12,22.2,,
2018-06-13,22.15,,
2018-06-14,22.6,,
2018-06-15,22.4,,
2018-06-18,22.1,,
2018-06-19,22.15,,
2018-06-20,22.15,,
2018-06-21,21.9,,
2018-06-25,21.3,,
2018-06-26,20.85,,
2018-06-27,21.3,,
2018-06-28,21.3,,
2018-06-29,21.65,,
2018-07-02,21.55,,
2018-07-03,21.05,,
2018-07-04,21.05,,
2018-07-05,21.1,,
2018-07-06,20.4,,
2018-07-09,20.4,,
2018-07-10,20.7,,
2018-07-11,20.2,,
2018-07-12,20.7,,
2018-07-13,21.7,,
2018-07-16,24.05,,
2018-07-17,24.2,,
2018-07-18,24.25,,
2018-07-19,24.25,,
2018-07-20,24.65,,
2018-07-23,24.6,,
2018-07-24,24.6,,
2018-07-25,25.15,,
2018-07-26,24.7,,
2018-07-27,24.3,,
2018-07-30,24.0,,
2018-07-31,24.2,,
2018-08-01,23.9,,
2018-08-02,23.8,,
2018-08-03,23.45,,
2018-08-06,23.35,,
2018-08-07,23.35,,
2018-08-08,23.3,,
2018-08-09,23.35,,
2018-08-10,23.1,,
2018-08-13,23.6,,
2018-08-14,23.7,,
2018-08-15,23.85,,
2018-08-16,23.65,,
2018-08-17,23.5,,
2018-08-20,23.8,,
2018-08-21,23.85,,
2018-08-22,23.85,,
2018-08-23,23.75,,
2018-08-24,23.9,,
2018-08-27,24.5,,
2018-08-28,24.6,,
2018-08-29,24.9,,
2018-08-30,24.6,,
2018-08-31,25.0,,
2018-09-03,24.8,,
2018-09-04,24.3,,
2018-09-05,24.75,,
2018-09-06,24.5,,
2018-09-07,24.2,,
2018-09-10,23.9,,
2018-09-11,23.35,,
2018-09-12,23.8,,
2018-09-13,23.75,,
2018-09-14,23.9,,
2018-09-17,24.05,,
2018-09-18,24.05,,
2018-09-19,24.05,,
2018-09-20,24.05,,
2018-09-21,24.1,,
2018-09-24,24.05,,
2018-09-25,24.0,,
2018-09-26,23.65,,
2018-09-27,23.65,,
2018-09-28,23.55,,
2018-10-01,23.5,,
2018-10-02,23.3,,
2018-10-03,23.2,,
2018-10-04,23.1,,
2018-10-05,22.75,,
2018-10-08,22.8,,
2018-10-09,23.0,,
2018-10-10,22.8,,
2018-10-11,22.3,,
2018-10-12,23.15,,
2018-10-15,22.25,,
2018-10-16,22.8,,
2018-10-17,23.0,,
2018-10-18,22.6,,
2018-10-19,22.0,,
2018-10-22,21.75,,
2018-10-23,20.25,,
2018-10-24,20.7,,
2018-10-25,21.15,,
2018-10-26,20.9,,
2018-10-29,21.3,,
2018-10-30,21.7,,
2018-10-31,22.0,,
2018-11-01,23.35,,
2018-11-02,23.95,,
2018-11-05,23.1,,
2018-11-06,23.2,,
2018-11-07,23.4,,
2018-11-08,23.4,,
2018-11-09,23.0,,
2018-11-12,23.0,,
2018-11-13,22.15,,
2018-11-14,22.0,,
2018-11-15,21.4,,
2018-11-16,22.0,,
2018-11-19,22.1,,
2018-11-20,21.85,,
2018-11-21,22.2,,
2018-11-22,21.6,,
2018-11-23,21.55,,
2018-11-26,21.55,,
2018-11-27,22.1,,
2018-11-28,22.1,,
2018-11-29,22.25,,
2018-11-30,23.0,,
2018-12-03,22.55,,
2018-12-04,22.65,,
2018-12-05,22.0,,
2018-12-06,21.5,,
2018-12-07,21.5,,
2018-12-10,21.6,,
2018-12-11,21.75,,
2018-12-12,22.15,,
2018-12-13,22.35,,
2018-12-14,22.2,,
2018-12-17,21.95,,
2018-12-18,21.65,,
2018-12-19,21.45,,
2018-12-20,21.0,,
2018-12-21,21.0,,
2018-12-27,20.8,,
2018-12-28,21.35,,
2019-01-02,21.2,,
2019-01-03,21.15,,
2019-01-04,21.35,,
2019-01-07,21.35,,
2019-01-08,21.3,,
2019-01-09,21.2,,
2019-01-10,21.25,,
2019-01-11,21.25,,
2019-01-14,21.1,,
2019-01-15,21.2,,
2019-01-16,21.2,,
2019-01-17,21.15,,
2019-01-18,21.0,,
2019-01-21,21.25,,
2019-01-22,21.0,,
2019-01-23,21.4,,
2019-01-24,21.35,,
2019-01-25,21.3,,
2019-01-28,21.3,,
2019-01-29,21.9,,
2019-01-30,21.5,,
2019-01-31,21.8,,
2019-02-01,22.05,,
2019-02-04,22.2,,
2019-02-05,23.0,,
2019-02-06,22.55,,
2019-02-07,22.75,,
2019-02-08,22.7,,
2019-02-11,23.25,,
2019-02-12,23.3,,
2019-02-13,23.2,,
2019-02-14,23.15,,
2019-02-15,23.8,,
2019-02-18,23.65,,
2019-02-19,24.3,,
2019-02-20,24.45,,
2019-02-21,24.2,,
2019-02-22,24.3,,
2019-02-25,23.7,,
2019-02-26,23.75,,
2019-02-27,23.5,,
2019-02-28,24.7,,
2019-03-01,24.65,,
2019-03-04,24.9,,
2019-03-05,25.4,,
2019-03-06,25.05,,
2019-03-07,24.85,,
2019-03-08,25.0,,
2019-03-11,24.9,,
2019-03-12,24.9,,
2019-03-13,24.4,,
2019-03-14,24.15,,
2019-03-15,25.5,,
2019-03-18,26.8,,
2019-03-19,26.6,,
2019-03-20,26.4,,
2019-03-21,25.6,,
2019-03-22,25.8,,
2019-03-25,24.2,,
2019-03-26,24.9,,
2019-03-27,24.4,,
2019-03-28,24.75,,
2019-03-29,24.85,,
2019-04-01,24.7,,
2019-04-02,25.4,,
2019-04-03,25.1,,
2019-04-04,25.15,,
2019-04-05,25.3,,
2019-04-08,25.0,,
2019-04-09,24.95,,
2019-04-10,24.85,,
2019-04-11,25.1,,
2019-04-12,26.5,,
2019-04-15,26.7,,
2019-04-16,26.7,,
2019-04-17,26.9,,
2019-04-18,27.1,,
2019-04-23,28.15,,
2019-04-24,27.5,,
2019-04-25,29.4,,
2019-04-26,28.95,,
2019-04-29,28.65,,
2019-04-30,28.4,,
2019-05-02,28.1,,
2019-05-03,27.9,,
2019-05-06,27.15,,
2019-05-07,27.25,,
2019-05-08,27.25,,
2019-05-09,27.65,,
2019-05-10,27.25,,
2019-05-13,26.8,,
2019-05-14,27.55,,
2019-05-15,27.5,,
2019-05-16,27.15,,
2019-05-17,27.05,,
2019-05-20,26.85,,
2019-05-21,26.95,26.321000000000005,23.67650000000002
2019-05-22,28.8,26.397000000000006,23.703250000000022
2019-05-23,28.15,26.462000000000007,23.727250000000023
