Date,Closing price,50,200
2018-06-04,4.25,,
2018-06-05,4.125,,
2018-06-07,4.14,,
2018-06-08,4.24,,
2018-06-11,4.28,,
2018-06-12,4.475,,
2018-06-13,4.45,,
2018-06-14,4.52,,
2018-06-15,4.645,,
2018-06-18,4.59,,
2018-06-19,4.515,,
2018-06-20,4.4,,
2018-06-21,4.3,,
2018-06-25,4.085,,
2018-06-26,4.09,,
2018-06-27,4.11,,
2018-06-28,4.245,,
2018-06-29,4.2,,
2018-07-02,4.19,,
2018-07-03,4.395,,
2018-07-04,4.345,,
2018-07-05,4.335,,
2018-07-06,4.335,,
2018-07-09,4.335,,
2018-07-10,4.135,,
2018-07-11,4.19,,
2018-07-12,4.145,,
2018-07-13,4.095,,
2018-07-16,4.2,,
2018-07-17,4.38,,
2018-07-18,4.4,,
2018-07-19,4.39,,
2018-07-20,3.98,,
2018-07-23,3.92,,
2018-07-24,3.85,,
2018-07-25,3.985,,
2018-07-26,3.86,,
2018-07-27,3.875,,
2018-07-30,4.0,,
2018-07-31,3.86,,
2018-08-01,3.93,,
2018-08-02,3.93,,
2018-08-03,3.9,,
2018-08-06,3.855,,
2018-08-07,3.87,,
2018-08-08,3.7,,
2018-08-09,3.51,,
2018-08-10,3.42,,
2018-08-13,3.385,,
2018-08-14,3.525,,
2018-08-15,3.8,,
2018-08-16,3.715,,
2018-08-17,3.65,,
2018-08-20,3.65,,
2018-08-21,3.58,,
2018-08-22,3.54,,
2018-08-23,3.47,,
2018-08-24,3.7,,
2018-08-27,3.575,,
2018-08-28,3.58,,
2018-08-29,3.54,,
2018-08-30,3.635,,
2018-08-31,3.66,,
2018-09-03,3.63,,
2018-09-04,3.54,,
2018-09-05,3.57,,
2018-09-06,3.535,,
2018-09-07,3.49,,
2018-09-10,3.52,,
2018-09-11,3.53,,
2018-09-12,3.49,,
2018-09-13,3.51,,
2018-09-14,3.675,,
2018-09-17,3.605,,
2018-09-18,3.5,,
2018-09-19,3.455,,
2018-09-20,3.47,,
2018-09-21,3.475,,
2018-09-24,3.43,,
2018-09-25,3.35,,
2018-09-26,3.3,,
2018-09-27,3.225,,
2018-09-28,3.08,,
2018-10-01,3.25,,
2018-10-02,3.285,,
2018-10-03,3.33,,
2018-10-04,3.175,,
2018-10-05,3.15,,
2018-10-08,3.07,,
2018-10-09,3.07,,
2018-10-10,3.04,,
2018-10-11,2.87,,
2018-10-12,3.095,,
2018-10-15,3.005,,
2018-10-16,3.145,,
2018-10-17,3.12,,
2018-10-18,3.08,,
2018-10-19,2.99,,
2018-10-22,2.81,,
2018-10-23,2.66,,
2018-10-24,2.8,,
2018-10-25,2.8,,
2018-10-26,2.63,,
2018-10-29,2.53,,
2018-10-30,2.52,,
2018-10-31,2.75,,
2018-11-01,2.68,,
2018-11-02,2.68,,
2018-11-05,2.66,,
2018-11-06,2.79,,
2018-11-07,2.8,,
2018-11-08,2.8,,
2018-11-09,2.725,,
2018-11-12,2.675,,
2018-11-13,2.6,,
2018-11-14,2.5,,
2018-11-15,2.655,,
2018-11-16,2.75,,
2018-11-19,2.71,,
2018-11-20,2.59,,
2018-11-21,2.65,,
2018-11-22,2.69,,
2018-11-23,2.68,,
2018-11-26,2.66,,
2018-11-27,2.74,,
2018-11-28,2.76,,
2018-11-29,2.88,,
2018-11-30,2.9,,
2018-12-03,3.035,,
2018-12-04,2.98,,
2018-12-05,2.99,,
2018-12-06,2.87,,
2018-12-07,3.0,,
2018-12-10,2.925,,
2018-12-11,3.02,,
2018-12-12,2.97,,
2018-12-13,2.95,,
2018-12-14,2.9,,
2018-12-17,2.88,,
2018-12-18,2.7,,
2018-12-19,2.575,,
2018-12-20,2.425,,
2018-12-21,2.45,,
2018-12-27,2.51,,
2018-12-28,2.675,,
2019-01-02,2.795,,
2019-01-03,2.76,,
2019-01-04,2.75,,
2019-01-07,2.75,,
2019-01-08,2.73,,
2019-01-09,2.78,,
2019-01-10,2.735,,
2019-01-11,2.82,,
2019-01-14,2.82,,
2019-01-15,2.775,,
2019-01-16,2.3,,
2019-01-17,2.42,,
2019-01-18,2.6,,
2019-01-21,2.5,,
2019-01-22,2.38,,
2019-01-23,2.3,,
2019-01-24,2.26,,
2019-01-25,2.245,,
2019-01-28,2.08,,
2019-01-29,2.125,,
2019-01-30,2.26,,
2019-01-31,2.25,,
2019-02-01,2.29,,
2019-02-04,2.23,,
2019-02-05,2.1,,
2019-02-06,2.035,,
2019-02-07,2.04,,
2019-02-08,2.11,,
2019-02-11,2.215,,
2019-02-12,2.09,,
2019-02-13,2.035,,
2019-02-14,2.02,,
2019-02-15,1.854,,
2019-02-18,2.13,,
2019-02-19,2.135,,
2019-02-20,2.095,,
2019-02-21,2.065,,
2019-02-22,2.1,,
2019-02-25,2.095,,
2019-02-26,2.16,,
2019-02-27,2.22,,
2019-02-28,2.18,,
2019-03-01,2.18,,
2019-03-04,2.17,,
2019-03-05,2.18,,
2019-03-06,2.31,,
2019-03-07,2.295,,
2019-03-08,2.3,,
2019-03-11,2.355,,
2019-03-12,2.3,,
2019-03-13,2.28,,
2019-03-14,2.29,,
2019-03-15,2.23,,
2019-03-18,2.195,,
2019-03-19,2.165,,
2019-03-20,2.13,,
2019-03-21,2.1,,
2019-03-22,2.215,,
2019-03-25,2.285,,
2019-03-26,2.1,,
2019-03-27,2.04,,
2019-03-28,2.015,,
2019-03-29,2.055,,
2019-04-01,2.05,,
2019-04-02,2.06,,
2019-04-03,2.09,,
2019-04-04,2.21,,
2019-04-05,2.285,,
2019-04-08,2.4,,
2019-04-09,2.37,,
2019-04-10,2.385,,
2019-04-11,2.425,,
2019-04-12,2.505,,
2019-04-15,2.45,,
2019-04-16,2.44,,
2019-04-17,2.38,,
2019-04-18,2.38,,
2019-04-23,2.315,,
2019-04-24,2.23,,
2019-04-25,2.125,,
2019-04-26,2.075,,
2019-04-29,2.11,,
2019-04-30,2.08,,
2019-05-02,2.035,,
2019-05-03,2.035,,
2019-05-06,2.01,,
2019-05-07,1.99,,
2019-05-08,1.896,,
2019-05-09,1.94,,
2019-05-10,1.938,,
2019-05-13,1.88,,
2019-05-14,1.89,,
2019-05-15,1.84,,
2019-05-16,1.822,,
2019-05-17,1.848,,
2019-05-20,1.844,,
2019-05-21,1.828,2.14432,2.6861500000000005
2019-05-22,1.79,2.1341200000000002,2.6756000000000006
2019-05-23,1.694,2.1209000000000002,2.6647950000000007
2019-05-24,1.798,2.11086,2.6544350000000003
2019-05-27,1.746,2.10018,2.644665
2019-05-28,1.708,2.08854,2.6356550000000003
2019-05-29,1.664,2.07722,2.6268750000000005
2019-05-31,1.73,2.06792,2.6186000000000007
2019-06-03,1.736,2.05934,2.609655000000001
2019-06-04,1.738,2.0515,2.599345000000001
