Date,Closing price,50,200
2019-04-10,89.09,,
2019-04-11,88.0,,
2019-04-12,86.57,,
2019-04-15,85.0,,
2019-04-16,83.15,,
2019-04-17,83.81,,
2019-04-18,83.81,,
2019-04-23,83.7,,
2019-04-24,84.0,,
2019-04-25,84.5,,
2019-04-26,85.0,,
2019-04-29,85.24,,
2019-04-30,84.88,,
2019-05-02,84.47,,
2019-05-03,84.05,,
2019-05-06,84.58,,
2019-05-07,86.13,,
2019-05-08,87.0,,
2019-05-09,84.41,,
2019-05-10,86.53,,
2019-05-13,85.5,,
2019-05-14,83.83,,
2019-05-15,83.13,,
2019-05-16,81.92,40.76599999999999,10.191499999999998
2019-05-20,84.68,42.4596,10.6149
2019-05-21,88.0,44.21960000000001,11.054900000000002
2019-05-22,90.31,46.02580000000001,11.506450000000003
2019-05-23,90.2,47.829800000000006,11.957450000000001
2019-05-24,92.61,49.68200000000001,12.420500000000002
2019-05-27,95.7,51.596000000000004,12.899000000000001
2019-05-28,93.62,53.46840000000001,13.367100000000002
2019-05-29,92.99,55.32820000000002,13.832050000000004
2019-05-31,97.11,57.27040000000001,14.317600000000002
