Date,Closing price,50,200
2018-06-04,1.29,,
2018-06-05,1.305,,
2018-06-07,1.34,,
2018-06-08,1.345,,
2018-06-11,1.3,,
2018-06-12,1.285,,
2018-06-13,1.23,,
2018-06-14,1.265,,
2018-06-15,1.265,,
2018-06-18,1.28,,
2018-06-19,1.27,,
2018-06-20,1.3,,
2018-06-21,1.295,,
2018-06-25,1.3,,
2018-06-26,1.28,,
2018-06-27,1.345,,
2018-06-28,1.485,,
2018-06-29,1.4,,
2018-07-02,1.4,,
2018-07-03,1.42,,
2018-07-04,1.43,,
2018-07-05,1.395,,
2018-07-06,1.35,,
2018-07-09,1.35,,
2018-07-10,1.35,,
2018-07-11,1.35,,
2018-07-12,1.35,,
2018-07-13,1.375,,
2018-07-16,1.4,,
2018-07-17,1.36,,
2018-07-18,1.36,,
2018-07-19,1.35,,
2018-07-20,1.395,,
2018-07-23,1.42,,
2018-07-24,1.395,,
2018-07-25,1.395,,
2018-07-26,1.385,,
2018-07-27,1.38,,
2018-07-30,1.385,,
2018-07-31,1.42,,
2018-08-01,1.445,,
2018-08-02,1.395,,
2018-08-03,1.395,,
2018-08-06,1.395,,
2018-08-07,1.425,,
2018-08-08,1.39,,
2018-08-09,1.39,,
2018-08-10,1.4,,
2018-08-13,1.405,,
2018-08-14,1.38,,
2018-08-15,1.4,,
2018-08-16,1.4,,
2018-08-17,1.385,,
2018-08-20,1.45,,
2018-08-21,1.42,,
2018-08-22,1.41,,
2018-08-23,1.45,,
2018-08-24,1.46,,
2018-08-27,1.45,,
2018-08-28,1.45,,
2018-08-29,1.47,,
2018-08-30,1.59,,
2018-08-31,1.63,,
2018-09-03,1.69,,
2018-09-04,1.68,,
2018-09-05,1.57,,
2018-09-06,1.565,,
2018-09-07,1.56,,
2018-09-10,1.5,,
2018-09-11,1.515,,
2018-09-12,1.55,,
2018-09-13,1.62,,
2018-09-14,1.62,,
2018-09-17,1.625,,
2018-09-18,1.63,,
2018-09-19,1.67,,
2018-09-20,1.635,,
2018-09-21,1.64,,
2018-09-24,1.635,,
2018-09-25,1.635,,
2018-09-26,1.61,,
2018-09-27,1.575,,
2018-09-28,1.55,,
2018-10-01,1.63,,
2018-10-02,1.615,,
2018-10-03,1.61,,
2018-10-04,1.615,,
2018-10-05,1.62,,
2018-10-08,1.6,,
2018-10-09,1.1,,
2018-10-10,1.085,,
2018-10-11,1.06,,
2018-10-12,1.09,,
2018-10-15,1.155,,
2018-10-16,1.09,,
2018-10-17,1.16,,
2018-10-18,1.105,,
2018-10-19,1.12,,
2018-10-22,1.14,,
2018-10-23,1.1,,
2018-10-24,1.1,,
2018-10-25,1.12,,
2018-10-26,1.15,,
2018-10-29,1.145,,
2018-10-30,1.115,,
2018-10-31,1.13,,
2018-11-01,1.115,,
2018-11-02,1.1,,
2018-11-05,1.095,,
2018-11-06,1.185,,
2018-11-07,1.17,,
2018-11-08,1.15,,
2018-11-09,1.15,,
2018-11-12,1.315,,
2018-11-13,1.21,,
2018-11-14,1.23,,
2018-11-15,1.21,,
2018-11-16,1.195,,
2018-11-19,1.15,,
2018-11-20,1.17,,
2018-11-21,1.11,,
2018-11-22,1.17,,
2018-11-23,1.13,,
2018-11-26,1.13,,
2018-11-27,1.135,,
2018-11-28,1.14,,
2018-11-29,1.14,,
2018-11-30,1.155,,
2018-12-03,1.175,,
2018-12-04,1.155,,
2018-12-05,1.145,,
2018-12-06,1.125,,
2018-12-07,1.175,,
2018-12-10,1.15,,
2018-12-11,1.14,,
