Date,Closing price,50,200
2018-06-11,16.0,,
2018-06-12,17.0,,
2018-06-13,18.0,,
2018-06-14,18.5,,
2018-06-15,18.8,,
2018-06-18,18.0,,
2018-06-19,17.8,,
2018-06-20,18.3,,
2018-06-21,19.0,,
2018-06-25,17.0,,
2018-06-26,17.2,,
2018-06-27,17.2,,
2018-06-28,19.0,,
2018-06-29,19.0,,
2018-07-02,18.9,,
2018-07-03,18.9,,
2018-07-04,18.9,,
2018-07-05,17.0,,
2018-07-06,17.0,,
2018-07-09,17.2,,
2018-07-10,17.1,,
2018-07-11,17.1,,
2018-07-12,18.1,,
2018-07-13,17.3,,
2018-07-16,17.2,,
2018-07-17,17.2,,
2018-07-18,17.2,,
2018-07-19,19.0,,
2018-07-20,19.0,,
2018-07-23,19.0,,
2018-07-24,18.7,,
2018-07-25,18.7,,
2018-07-26,18.7,,
2018-07-27,18.9,,
2018-07-30,18.9,,
2018-07-31,18.9,,
2018-08-01,18.9,,
2018-08-02,18.9,,
2018-08-03,19.0,,
2018-08-06,19.0,,
2018-08-07,20.0,,
2018-08-08,19.0,,
2018-08-09,19.0,,
2018-08-10,19.5,,
2018-08-13,19.5,,
2018-08-14,19.5,,
2018-08-15,19.0,,
2018-08-16,19.0,,
2018-08-17,19.0,,
2018-08-20,19.5,,
2018-08-21,16.0,,
2018-08-22,16.0,,
2018-08-23,19.5,,
2018-08-24,19.5,,
2018-08-27,19.5,,
2018-08-28,15.0,,
2018-08-29,15.0,,
2018-08-30,15.0,,
2018-08-31,15.0,,
2018-09-03,16.1,,
2018-09-04,16.1,,
2018-09-05,16.1,,
2018-09-06,16.1,,
2018-09-07,16.1,,
2018-09-10,16.1,,
2018-09-11,16.1,,
2018-09-12,15.6,,
2018-09-13,15.5,,
2018-09-14,15.5,,
2018-09-17,14.9,,
2018-09-18,15.5,,
2018-09-19,15.5,,
2018-09-20,15.0,,
2018-09-21,15.0,,
2018-09-24,15.5,,
2018-09-25,15.5,,
2018-09-26,15.5,,
2018-09-27,15.5,,
2018-09-28,15.5,,
2018-10-01,15.5,,
2018-10-02,15.5,,
2018-10-03,15.5,,
2018-10-04,16.0,,
2018-10-05,16.0,,
2018-10-08,16.0,,
2018-10-09,16.0,,
2018-10-10,16.0,,
2018-10-11,16.0,,
2018-10-12,16.0,,
2018-10-15,16.0,,
2018-10-16,16.0,,
2018-10-17,16.0,,
2018-10-18,16.0,,
2018-10-19,16.0,,
2018-10-22,16.0,,
2018-10-23,16.0,,
2018-10-24,16.0,,
2018-10-25,16.0,,
2018-10-26,16.0,,
2018-10-29,16.0,,
2018-10-30,16.0,,
2018-10-31,16.0,,
2018-11-01,16.0,,
2018-11-02,16.0,,
2018-11-02,16.0,,
2018-11-05,16.0,,
2018-11-06,16.0,,
2018-11-07,16.0,,
2018-11-08,16.0,,
2018-11-09,14.0,,
2018-11-12,14.0,,
2018-11-13,14.0,,
2018-11-14,14.0,,
2018-11-15,14.0,,
2018-11-16,13.5,,
2018-11-19,13.5,,
2018-11-20,13.5,,
2018-11-21,13.5,,
2018-11-22,13.5,,
2018-11-23,13.5,,
2018-11-26,13.5,,
2018-11-27,13.5,,
2018-11-28,13.5,,
2018-11-29,13.5,,
2018-11-30,13.5,,
2018-12-03,12.1,,
2018-12-04,12.1,,
2018-12-05,12.1,,
