Date,Closing price,50,200
2018-06-04,35.39,,
2018-06-05,35.36,,
2018-06-06,35.01,,
2018-06-07,35.26,,
2018-06-08,35.19,,
2018-06-11,34.95,,
2018-06-12,34.42,,
2018-06-13,34.53,,
2018-06-14,34.58,,
2018-06-15,33.91,,
2018-06-18,33.73,,
2018-06-19,32.54,,
2018-06-20,32.0,,
2018-06-21,31.55,,
2018-06-25,31.29,,
2018-06-26,31.87,,
2018-06-27,32.07,,
2018-06-28,31.12,,
2018-06-29,31.69,,
2018-07-02,30.95,,
2018-07-03,31.09,,
2018-07-04,30.57,,
2018-07-05,30.41,,
2018-07-06,30.5,,
2018-07-09,30.94,,
2018-07-10,31.46,,
2018-07-11,30.69,,
2018-07-12,31.01,,
2018-07-13,30.53,,
2018-07-16,30.3,,
2018-07-17,30.45,,
2018-07-18,30.35,,
2018-07-19,30.34,,
2018-07-20,28.68,,
2018-07-23,29.26,,
2018-07-24,30.38,,
2018-07-25,30.01,,
2018-07-26,30.33,,
2018-07-27,30.39,,
2018-07-30,30.5,,
2018-07-31,30.75,,
2018-08-01,30.86,,
2018-08-02,30.93,,
2018-08-03,30.93,,
2018-08-06,31.15,,
2018-08-07,31.32,,
2018-08-08,31.33,,
2018-08-09,31.48,,
2018-08-10,30.75,,
2018-08-13,30.51,,
2018-08-14,30.52,,
2018-08-15,30.14,,
2018-08-16,30.77,,
2018-08-17,30.64,,
2018-08-20,31.2,,
2018-08-21,31.46,,
2018-08-22,31.62,,
2018-08-23,31.75,,
2018-08-24,31.09,,
2018-08-27,31.35,,
2018-08-28,31.38,,
2018-08-29,31.34,,
2018-08-30,30.99,,
2018-08-31,30.85,,
2018-09-03,30.2,,
2018-09-04,29.54,,
2018-09-05,29.3,,
2018-09-06,28.53,,
2018-09-07,28.35,,
2018-09-10,28.25,,
2018-09-11,27.9,,
2018-09-12,27.28,,
2018-09-13,27.33,,
2018-09-14,27.56,,
2018-09-17,27.92,,
2018-09-18,28.17,,
2018-09-19,28.44,,
2018-09-20,28.62,,
2018-09-21,29.07,,
2018-09-24,28.0,,
2018-09-25,27.77,,
2018-09-26,27.64,,
2018-09-27,27.89,,
2018-09-28,27.61,,
2018-10-01,27.57,,
2018-10-02,27.8,,
2018-10-03,27.79,,
2018-10-04,26.98,,
2018-10-05,26.49,,
2018-10-08,26.03,,
2018-10-09,25.96,,
2018-10-10,25.76,,
2018-10-11,25.6,,
2018-10-12,25.4,,
2018-10-15,25.42,,
2018-10-16,26.0,,
2018-10-17,26.35,,
2018-10-18,26.3,,
2018-10-19,25.75,,
2018-10-22,25.6,,
2018-10-23,24.88,,
2018-10-24,24.55,,
2018-10-25,24.25,,
2018-10-26,24.13,,
2018-10-29,23.45,,
2018-10-30,23.17,,
2018-10-31,24.79,,
2018-11-01,25.0,,
2018-11-02,25.64,,
2018-11-05,25.29,,
2018-11-06,25.4,,
2018-11-07,25.45,,
2018-11-08,25.5,,
2018-11-09,24.8,,
2018-11-12,24.75,,
2018-11-13,25.08,,
2018-11-14,25.26,,
2018-11-15,25.16,,
2018-11-16,25.58,,
2018-11-19,25.71,,
2018-11-20,25.51,,
2018-11-21,26.62,,
2018-11-22,26.85,,
2018-11-23,25.77,,
2018-11-26,26.2,,
2018-11-27,26.34,,
2018-11-28,26.6,,
2018-11-29,27.0,,
2018-11-30,27.0,,
2018-12-03,27.62,,
2018-12-04,26.7,,
2018-12-05,27.07,,
2018-12-07,27.2,,
2018-12-10,27.03,,
2018-12-11,27.5,,
2018-12-12,28.33,,
2018-12-13,28.58,,
2018-12-14,28.36,,
2018-12-17,28.22,,
2018-12-18,27.22,,
2018-12-19,27.61,,
2018-12-20,26.88,,
2018-12-21,26.83,,
2018-12-27,26.55,,
2018-12-28,27.07,,
2019-01-02,28.0,,
2019-01-03,27.51,,
2019-01-04,27.87,,
2019-01-07,27.71,,
2019-01-08,27.97,,
2019-01-09,28.4,,
2019-01-10,28.3,,
2019-01-11,27.55,,
2019-01-14,27.74,,
2019-01-15,27.91,,
2019-01-16,28.07,,
2019-01-17,28.1,,
2019-01-18,27.99,,
2019-01-21,27.99,,
2019-01-22,27.9,,
2019-01-23,27.73,,
2019-01-24,27.79,,
2019-01-25,28.84,,
2019-01-28,28.5,,
2019-01-29,28.64,,
2019-01-30,28.7,,
2019-01-31,28.67,,
2019-02-01,29.0,,
2019-02-04,29.06,,
2019-02-05,29.33,,
2019-02-06,29.65,,
2019-02-07,28.95,,
2019-02-08,28.56,,
2019-02-11,29.0,,
2019-02-12,29.37,,
2019-02-13,29.43,,
2019-02-14,32.5,,
2019-02-15,33.0,,
2019-02-18,33.02,,
2019-02-19,32.16,,
2019-02-20,32.26,,
2019-02-21,32.04,,
2019-02-22,31.76,,
2019-02-25,32.3,,
2019-02-26,32.92,,
2019-02-27,32.17,,
2019-02-28,31.83,,
2019-03-01,32.1,,
2019-03-04,32.34,,
2019-03-05,32.32,,
2019-03-06,32.1,,
2019-03-07,31.59,,
2019-03-08,31.51,,
2019-03-11,31.93,,
2019-03-12,31.87,,
2019-03-13,31.9,,
2019-03-14,32.59,,
2019-03-15,32.87,,
2019-03-18,32.63,,
2019-03-19,33.18,,
2019-03-20,33.23,,
2019-03-21,33.15,,
2019-03-22,32.49,,
2019-03-25,32.35,,
2019-03-26,32.82,,
2019-03-27,32.88,,
2019-03-28,32.51,,
2019-03-29,33.17,,
2019-04-01,34.0,,
2019-04-02,34.17,,
2019-04-03,34.49,,
2019-04-04,34.37,,
2019-04-05,34.44,,
2019-04-08,34.09,,
2019-04-09,34.35,,
2019-04-10,33.51,,
2019-04-11,33.09,,
2019-04-12,32.95,,
2019-04-15,32.51,,
2019-04-16,32.31,,
2019-04-17,31.68,,
2019-04-18,32.18,,
2019-04-23,32.5,,
2019-04-24,32.06,,
2019-04-25,36.03,,
2019-04-26,34.87,,
2019-04-29,34.52,,
2019-04-30,34.01,,
2019-05-02,34.06,,
2019-05-03,35.05,,
2019-05-06,35.0,,
2019-05-07,34.52,,
2019-05-08,34.61,,
2019-05-09,33.76,,
2019-05-10,34.16,,
2019-05-13,33.09,,
2019-05-14,33.53,,
2019-05-15,33.75,,
2019-05-16,34.2,,
2019-05-17,34.61,,
2019-05-20,33.66,,
2019-05-21,34.51,33.434400000000004,29.562650000000005
2019-05-22,34.79,33.5,29.581950000000003
2019-05-23,33.55,33.532399999999996,29.59505
2019-05-24,33.96,33.5742,29.6091
2019-05-27,34.5,33.6262,29.625000000000004
2019-05-28,34.08,33.65599999999999,29.638750000000005
2019-05-29,33.79,33.6744,29.650300000000005
2019-05-31,34.08,33.703399999999995,29.66695000000001
2019-06-03,34.0,33.71979999999999,29.684400000000004
2019-06-04,33.82,33.73159999999999,29.700900000000004
