Date,Closing price,50,200
2018-06-04,1666.2304,,
2018-06-05,1644.3001,,
2018-06-06,1642.2876,,
2018-06-07,1641.9428,,
2018-06-08,1634.3796,,
2018-06-11,1644.5917,,
2018-06-12,1648.6541,,
2018-06-13,1639.0219,,
2018-06-14,1651.5952,,
2018-06-15,1628.0301,,
2018-06-18,1618.4155,,
2018-06-19,1630.4166,,
2018-06-20,1633.0719,,
2018-06-21,1617.2166,,
2018-06-25,1620.1646,,
2018-06-26,1614.6046,,
2018-06-27,1620.4083,,
2018-06-28,1620.4223,,
2018-06-29,1635.7639,,
2018-07-02,1619.8414,,
2018-07-03,1624.4887,,
2018-07-04,1633.2337,,
2018-07-05,1647.6447,,
2018-07-06,1649.5797,,
2018-07-09,1662.6745,,
2018-07-10,1667.9162,,
2018-07-11,1650.2757,,
2018-07-12,1651.8701,,
2018-07-13,1650.0156,,
2018-07-16,1650.9636,,
2018-07-17,1667.9888,,
2018-07-18,1671.1727,,
2018-07-19,1681.8112,,
2018-07-20,1684.4628,,
2018-07-23,1688.163,,
2018-07-24,1694.1666,,
2018-07-25,1689.7736,,
2018-07-26,1703.8081,,
2018-07-27,1710.0515,,
2018-07-30,1714.5523,,
2018-07-31,1704.5042,,
2018-08-01,1705.4849,,
2018-08-02,1692.0468,,
2018-08-03,1702.7833,,
2018-08-06,1694.6175,,
2018-08-07,1706.6094,,
2018-08-08,1696.5674,,
2018-08-09,1695.0431,,
2018-08-10,1690.6169,,
2018-08-13,1687.0555,,
2018-08-14,1685.6606,,
2018-08-15,1674.8539,,
2018-08-16,1693.5579,,
2018-08-17,1697.3245,,
2018-08-20,1711.2203,,
2018-08-21,1717.4297,,
2018-08-22,1727.1638,,
2018-08-23,1723.9809,,
2018-08-24,1722.1458,,
2018-08-27,1735.666,,
2018-08-28,1742.1745,,
2018-08-29,1745.8281,,
2018-08-30,1743.0782,,
2018-08-31,1740.0267,,
2018-09-03,1740.3318,,
2018-09-04,1729.4312,,
2018-09-05,1727.1552,,
2018-09-06,1722.6171,,
2018-09-07,1719.353,,
2018-09-10,1719.9737,,
2018-09-11,1717.5698,,
2018-09-12,1718.2408,,
2018-09-13,1714.7032,,
2018-09-14,1723.9242,,
2018-09-17,1732.8485,,
2018-09-18,1732.244,,
2018-09-19,1720.4921,,
2018-09-20,1724.4512,,
2018-09-21,1751.4108,,
2018-09-24,1739.1633,,
2018-09-25,1750.3966,,
2018-09-26,1750.9965,,
2018-09-27,1765.8357,,
2018-09-28,1755.9081,,
2018-10-01,1752.7171,,
2018-10-02,1709.7872,,
2018-10-03,1671.3801,,
2018-10-04,1663.4221,,
2018-10-05,1660.3885,,
2018-10-08,1652.5432,,
2018-10-09,1641.2303,,
2018-10-10,1632.3579,,
2018-10-11,1590.5454,,
2018-10-12,1591.9899,,
2018-10-15,1599.4513,,
2018-10-16,1632.165,,
2018-10-17,1578.3508,,
2018-10-18,1543.263,,
2018-10-19,1550.7986,,
2018-10-22,1545.974,,
2018-10-23,1533.1842,,
2018-10-24,1517.8966,,
2018-10-25,1499.9304,,
2018-10-26,1482.1541,,
2018-10-29,1486.5975,,
2018-10-30,1504.8919,,
2018-10-31,1514.5494,,
2018-11-01,1510.2701,,
2018-11-02,1526.0558,,
2018-11-05,1517.6152,,
2018-11-06,1521.8106,,
2018-11-07,1533.1586,,
2018-11-08,1541.1829,,
2018-11-09,1542.8562,,
2018-11-12,1551.8334,,
2018-11-13,1581.9572,,
2018-11-14,1568.7216,,
2018-11-15,1545.5992,,
2018-11-16,1545.3092,,
2018-11-19,1528.6004,,
2018-11-20,1485.7323,,
2018-11-21,1499.8074,,
2018-11-22,1493.3658,,
2018-11-23,1513.6662,,
2018-11-26,1527.7486,,
2018-11-27,1533.1233,,
2018-11-28,1523.9665,,
2018-11-29,1522.9007,,
2018-11-30,1518.404,,
2018-12-03,1533.4333,,
2018-12-04,1503.4687,,
2018-12-05,1494.5198,,
2018-12-07,1470.3053,,
2018-12-10,1444.4472,,
2018-12-11,1458.7012,,
2018-12-12,1487.1328,,
2018-12-13,1470.3362,,
2018-12-14,1485.0732,,
2018-12-17,1481.976,,
2018-12-18,1472.129,,
2018-12-19,1471.7004,,
2018-12-20,1450.61,,
2018-12-21,1440.7686,,
2018-12-27,1414.3007,,
2018-12-28,1426.4122,,
2019-01-02,1443.3693,,
2019-01-03,1436.9932,,
2019-01-04,1485.4583,,
2019-01-07,1477.3658,,
2019-01-08,1492.9303,,
2019-01-09,1501.1063,,
2019-01-10,1506.2988,,
2019-01-11,1506.4127,,
2019-01-14,1507.1603,,
2019-01-15,1499.7668,,
2019-01-16,1520.2841,,
2019-01-17,1523.5387,,
2019-01-18,1542.5933,,
2019-01-21,1545.0367,,
2019-01-22,1539.8289,,
2019-01-23,1542.0287,,
2019-01-24,1555.0363,,
2019-01-25,1546.8343,,
2019-01-28,1534.3732,,
2019-01-29,1531.0704,,
2019-01-30,1530.172,,
2019-01-31,1527.0626,,
2019-02-01,1539.0418,,
2019-02-04,1535.8074,,
2019-02-05,1550.2014,,
2019-02-06,1565.8932,,
2019-02-07,1563.7577,,
2019-02-08,1556.028,,
2019-02-11,1560.2326,,
2019-02-12,1569.818,,
2019-02-13,1576.1176,,
2019-02-14,1564.7597,,
2019-02-15,1581.3172,,
2019-02-18,1595.3953,,
2019-02-19,1591.8916,,
2019-02-20,1581.1384,,
2019-02-21,1532.0288,,
2019-02-22,1534.5935,,
2019-02-25,1544.4772,,
2019-02-26,1547.4977,,
2019-02-27,1564.9807,,
2019-02-28,1570.3638,,
2019-03-01,1581.8308,,
2019-03-04,1537.5841,,
2019-03-05,1548.2264,,
2019-03-06,1539.1596,,
2019-03-07,1530.0231,,
2019-03-08,1533.5688,,
2019-03-11,1553.911,,
2019-03-12,1552.6818,,
2019-03-13,1555.6177,,
2019-03-14,1575.2642,,
2019-03-15,1582.4056,,
2019-03-18,1598.4253,,
2019-03-19,1599.433,,
2019-03-20,1594.5505,,
2019-03-21,1594.1991,,
2019-03-22,1568.3323,,
2019-03-25,1563.1305,,
2019-03-26,1569.8185,,
2019-03-27,1559.337,,
2019-03-28,1526.2596,,
2019-03-29,1431.6465,,
2019-04-01,1450.2072,,
2019-04-02,1471.6687,,
2019-04-03,1491.7221,,
2019-04-04,1516.2724,,
2019-04-05,1518.1604,,
2019-04-08,1513.7229,,
2019-04-09,1505.5774,,
2019-04-10,1463.5418,,
2019-04-11,1482.5381,,
2019-04-12,1493.7127,,
2019-04-15,1495.5666,,
2019-04-16,1507.8286,,
2019-04-17,1504.4663,,
2019-04-18,1514.171,,
2019-04-23,1509.6434,,
2019-04-24,1493.0945,,
2019-04-25,1495.7499,,
2019-04-26,1510.1683,,
2019-04-29,1498.6871,,
2019-04-30,1477.381,,
2019-05-02,1468.7167,,
2019-05-03,1473.3617,,
2019-05-06,1460.6296,,
2019-05-07,1442.3942,,
2019-05-08,1426.0847,,
2019-05-09,1404.9126,,
2019-05-10,1418.7175,,
2019-05-13,1391.2828,,
2019-05-14,1405.9675,,
2019-05-15,1407.2817,,
2019-05-16,1417.5352,,
2019-05-17,1408.8663,,
2019-05-20,1398.3457,,
2019-05-21,1411.8751,1496.1686620000003,1565.2119280000002
2019-05-22,1401.6159,1493.5296039999998,1563.7597734999997
2019-05-23,1387.4462,1490.2003080000004,1562.183088
2019-05-24,1397.5557,1487.0977860000003,1560.697779
2019-05-27,1401.1761,1484.0089540000001,1559.1706125
2019-05-28,1394.8903,1480.401476,1557.6622269999998
2019-05-29,1387.1269,1476.4959020000001,1556.122646
2019-05-31,1369.1743,1471.9108819999997,1554.5154329999996
2019-06-03,1369.9453,1467.3211279999998,1552.9298819999997
2019-06-04,1396.6625,1463.3633679999996,1551.4848914999995
