Date,Closing price,50,200
2018-06-04,15.715,,
2018-06-05,15.325,,
2018-06-06,15.42,,
2018-06-07,15.47,,
2018-06-08,15.19,,
2018-06-11,15.125,,
2018-06-12,14.975,,
2018-06-13,14.97,,
2018-06-14,14.99,,
2018-06-15,14.285,,
2018-06-18,14.425,,
2018-06-19,14.16,,
2018-06-20,14.11,,
2018-06-21,13.8,,
2018-06-22,14.345,,
2018-06-25,13.97,,
2018-06-26,14.685,,
2018-06-27,15.23,,
2018-06-28,15.17,,
2018-06-29,15.07,,
2018-07-02,14.97,,
2018-07-03,15.24,,
2018-07-04,14.895,,
2018-07-05,15.005,,
2018-07-06,14.575,,
2018-07-09,15.22,,
2018-07-10,15.87,,
2018-07-11,15.555,,
2018-07-12,15.64,,
2018-07-13,15.5,,
2018-07-16,15.35,,
2018-07-17,16.025,,
2018-07-18,15.315,,
2018-07-19,15.425,,
2018-07-20,15.485,,
2018-07-23,15.285,,
2018-07-24,15.425,,
2018-07-25,15.34,,
2018-07-26,15.61,,
2018-07-27,15.87,,
2018-07-30,16.0,,
2018-07-31,17.275,,
2018-08-01,17.67,,
2018-08-02,17.465,,
2018-08-03,17.45,,
2018-08-06,17.625,,
2018-08-07,18.345,,
2018-08-08,18.07,,
2018-08-09,18.015,,
2018-08-10,18.02,,
2018-08-13,18.42,,
2018-08-14,18.5,,
2018-08-15,18.75,,
2018-08-16,18.57,,
2018-08-17,17.305,,
2018-08-20,17.275,,
2018-08-21,17.19,,
2018-08-22,17.17,,
2018-08-23,17.105,,
2018-08-24,17.28,,
2018-08-27,17.17,,
2018-08-28,16.445,,
2018-08-29,16.515,,
2018-08-30,16.475,,
2018-08-31,16.265,,
2018-09-03,16.53,,
2018-09-04,16.335,,
2018-09-05,15.81,,
2018-09-06,15.575,,
2018-09-07,15.325,,
2018-09-10,15.19,,
2018-09-11,15.35,,
2018-09-12,15.615,,
2018-09-13,15.48,,
2018-09-14,15.29,,
2018-09-17,15.285,,
2018-09-18,15.215,,
2018-09-19,15.7,,
2018-09-20,15.45,,
2018-09-21,15.47,,
2018-09-24,16.2,,
2018-09-25,16.21,,
2018-09-26,16.685,,
2018-09-27,16.725,,
2018-09-28,16.825,,
2018-10-01,17.215,,
2018-10-02,17.255,,
2018-10-03,17.15,,
2018-10-04,16.825,,
2018-10-05,16.77,,
2018-10-08,16.1,,
2018-10-09,16.7,,
2018-10-10,16.41,,
2018-10-11,15.45,,
2018-10-12,15.56,,
2018-10-15,16.28,,
2018-10-16,16.735,,
2018-10-17,16.725,,
2018-10-18,15.87,,
2018-10-19,16.565,,
2018-10-22,15.855,,
2018-10-23,15.035,,
2018-10-24,15.18,,
2018-10-25,15.27,,
2018-10-26,14.77,,
2018-10-29,15.385,,
2018-10-30,15.995,,
2018-10-31,16.23,,
2018-11-01,15.82,,
2018-11-02,15.985,,
2018-11-05,16.24,,
2018-11-06,16.2,,
2018-11-07,16.325,,
2018-11-08,15.91,,
2018-11-09,15.54,,
2018-11-12,15.975,,
2018-11-13,14.325,,
2018-11-14,14.505,,
2018-11-15,14.005,,
2018-11-16,14.455,,
2018-11-19,14.005,,
2018-11-20,13.31,,
2018-11-21,13.795,,
2018-11-22,13.53,,
2018-11-23,12.965,,
2018-11-26,13.42,,
2018-11-27,13.52,,
2018-11-28,13.99,,
2018-11-29,14.575,,
2018-11-30,14.43,,
2018-12-03,15.33,,
2018-12-04,15.195,,
2018-12-05,15.035,,
2018-12-06,14.15,,
2018-12-07,14.85,,
2018-12-10,14.11,,
2018-12-11,14.18,,
2018-12-12,14.535,,
2018-12-13,14.14,,
2018-12-14,14.155,,
2018-12-17,13.64,,
2018-12-18,13.285,,
2018-12-19,13.26,,
2018-12-20,12.695,,
2018-12-21,12.585,,
2018-12-27,12.23,,
2018-12-28,12.55,,
2019-01-02,12.99,,
2019-01-03,13.65,,
2019-01-04,14.34,,
2019-01-07,14.45,,
2019-01-08,14.4,,
2019-01-09,15.145,,
2019-01-10,15.115,,
2019-01-11,15.09,,
2019-01-14,15.22,,
2019-01-15,15.67,,
2019-01-16,15.82,,
2019-01-17,15.84,,
2019-01-18,16.125,,
2019-01-21,16.51,,
2019-01-22,16.215,,
2019-01-23,16.06,,
2019-01-24,16.105,,
2019-01-25,16.24,,
2019-01-28,15.76,,
2019-01-29,16.125,,
2019-01-30,16.025,,
2019-01-31,16.22,,
2019-02-01,16.1,,
2019-02-04,16.595,,
2019-02-05,16.95,,
2019-02-06,16.9,,
2019-02-07,16.94,,
2019-02-08,16.675,,
2019-02-11,17.56,,
2019-02-12,17.98,,
2019-02-13,18.075,,
2019-02-14,17.96,,
2019-02-15,18.28,,
2019-02-18,18.17,,
2019-02-19,18.205,,
2019-02-20,19.15,,
2019-02-21,19.05,,
2019-02-22,19.0,,
2019-02-25,18.23,,
2019-02-26,18.355,,
2019-02-27,18.565,,
2019-02-28,18.205,,
2019-03-01,18.035,,
2019-03-04,18.215,,
2019-03-05,18.35,,
2019-03-06,18.215,,
2019-03-07,18.125,,
2019-03-08,17.9,,
2019-03-11,18.265,,
2019-03-12,18.235,,
2019-03-13,18.81,,
2019-03-14,19.065,,
2019-03-15,18.705,,
2019-03-18,18.69,,
2019-03-19,18.815,,
2019-03-20,19.035,,
2019-03-21,19.425,,
2019-03-22,18.835,,
2019-03-25,18.52,,
2019-03-26,18.89,,
2019-03-27,18.77,,
2019-03-28,18.715,,
2019-03-29,19.15,,
2019-04-01,19.43,,
2019-04-02,19.63,,
2019-04-03,19.605,,
2019-04-04,19.595,,
2019-04-05,19.6,,
2019-04-08,19.85,,
2019-04-09,19.19,,
2019-04-10,19.48,,
2019-04-11,19.405,,
