Date,Closing price,50,200
2018-06-04,19.5,,
2018-06-05,19.5,,
2018-06-07,19.9,,
2018-06-08,19.5,,
2018-06-11,19.1,,
2018-06-12,18.55,,
2018-06-13,19.45,,
2018-06-14,18.9,,
2018-06-15,19.0,,
2018-06-18,18.7,,
2018-06-19,18.2,,
2018-06-20,18.0,,
2018-06-21,18.0,,
2018-06-25,19.25,,
2018-06-26,18.0,,
2018-06-27,18.05,,
2018-06-28,18.05,,
2018-06-29,18.0,,
2018-07-02,18.55,,
2018-07-03,17.75,,
2018-07-04,17.75,,
2018-07-05,17.55,,
2018-07-06,17.45,,
2018-07-09,17.85,,
2018-07-10,17.95,,
2018-07-11,18.6,,
2018-07-12,17.8,,
2018-07-13,18.0,,
2018-07-16,17.5,,
2018-07-17,17.75,,
2018-07-18,17.15,,
2018-07-19,16.25,,
2018-07-20,14.3,,
2018-07-23,16.45,,
2018-07-24,15.4,,
2018-07-25,16.35,,
2018-07-26,15.75,,
2018-07-27,15.05,,
2018-07-30,15.6,,
2018-07-31,16.9,,
2018-08-01,16.8,,
2018-08-02,16.7,,
2018-08-03,16.7,,
2018-08-06,17.05,,
2018-08-07,15.2,,
2018-08-08,16.1,,
2018-08-09,16.45,,
2018-08-10,12.5,,
2018-08-13,10.9,,
2018-08-14,10.3,,
2018-08-15,10.0,,
2018-08-16,11.85,,
2018-08-17,11.65,,
2018-08-20,10.95,,
2018-08-21,10.3,,
2018-08-22,9.86,,
2018-08-23,10.1,,
2018-08-24,10.35,,
2018-08-27,11.55,,
2018-08-28,11.9,,
2018-08-29,11.8,,
2018-08-30,12.0,,
2018-08-31,12.0,,
2018-09-03,11.55,,
2018-09-04,11.25,,
2018-09-05,11.75,,
2018-09-06,11.65,,
2018-09-07,11.25,,
2018-09-10,11.5,,
2018-09-11,11.1,,
2018-09-12,11.1,,
2018-09-13,11.35,,
2018-09-14,11.25,,
2018-09-17,10.45,,
2018-09-18,10.3,,
2018-09-19,10.0,,
2018-09-20,10.3,,
2018-09-21,10.3,,
2018-09-24,10.05,,
2018-09-25,10.3,,
2018-09-26,10.0,,
2018-09-27,9.9,,
2018-09-28,9.9,,
2018-10-01,11.3,,
2018-10-02,11.5,,
2018-10-03,10.8,,
2018-10-04,10.2,,
2018-10-05,9.86,,
2018-10-08,9.8,,
2018-10-09,9.3,,
2018-10-10,8.94,,
2018-10-11,8.94,,
2018-10-12,9.14,,
2018-10-15,9.0,,
2018-10-16,9.0,,
2018-10-17,9.5,,
2018-10-18,9.78,,
2018-10-19,9.54,,
2018-10-22,9.5,,
2018-10-23,9.5,,
2018-10-24,8.9,,
2018-10-25,9.1,,
2018-10-26,8.84,,
2018-10-29,9.0,,
2018-10-30,9.0,,
2018-10-31,8.6,,
2018-11-01,9.28,,
2018-11-02,9.28,,
2018-11-05,9.4,,
2018-11-06,9.08,,
2018-11-07,9.04,,
2018-11-08,8.78,,
2018-11-09,9.58,,
2018-11-12,9.08,,
2018-11-13,9.32,,
2018-11-14,8.16,,
2018-11-15,7.3,,
2018-11-16,6.0,,
2018-11-19,6.4,,
2018-11-20,6.3,,
2018-11-21,6.7,,
2018-11-22,6.5,,
2018-11-23,7.02,,
2018-11-26,7.3,,
2018-11-27,7.78,,
2018-11-28,9.08,,
2018-11-29,9.2,,
2018-11-30,10.0,,
2018-12-03,9.0,,
2018-12-04,9.0,,
2018-12-05,9.0,,
2018-12-06,8.9,,
2018-12-07,8.88,,
2018-12-10,8.8,,
2018-12-11,8.8,,
2018-12-12,8.3,,
2018-12-13,8.3,,
2018-12-14,8.5,,
2018-12-17,8.26,,
2018-12-18,8.1,,
2018-12-19,7.8,,
2018-12-20,11.7,,
2018-12-21,11.8,,
2018-12-27,12.0,,
2018-12-28,12.35,,
2019-01-02,13.75,,
2019-01-03,12.95,,
2019-01-04,13.0,,
2019-01-07,12.0,,
2019-01-08,13.0,,
2019-01-09,13.3,,
2019-01-10,12.7,,
2019-01-11,12.95,,
2019-01-14,13.4,,
2019-01-15,17.9,,
2019-01-16,15.45,,
2019-01-17,14.2,,
2019-01-18,15.7,,
2019-01-21,14.3,,
2019-01-22,14.05,,
2019-01-23,13.55,,
2019-01-24,13.85,,
2019-01-25,14.0,,
2019-01-28,13.4,,
2019-01-29,14.25,,
2019-01-30,14.75,,
2019-01-31,14.85,,
2019-02-01,14.6,,
2019-02-04,14.5,,
2019-02-05,13.5,,
2019-02-06,13.15,,
2019-02-07,12.5,,
2019-02-08,12.45,,
2019-02-11,12.35,,
2019-02-12,12.85,,
2019-02-13,13.2,,
2019-02-14,13.45,,
2019-02-15,14.5,,
2019-02-18,15.05,,
2019-02-19,15.8,,
2019-02-20,14.0,,
2019-02-21,13.95,,
2019-02-22,14.5,,
2019-02-25,14.3,,
2019-02-26,13.6,,
2019-02-27,13.8,,
2019-02-28,14.65,,
2019-03-01,15.1,,
2019-03-04,14.9,,
2019-03-05,14.9,,
2019-03-06,15.0,,
2019-03-07,15.0,,
2019-03-08,15.0,,
2019-03-11,15.0,,
2019-03-12,15.0,,
2019-03-13,15.0,,
2019-03-14,14.85,,
2019-03-15,14.9,,
2019-03-18,14.6,,
2019-03-19,14.4,,
2019-03-20,14.8,,
2019-03-21,14.85,,
2019-03-22,15.0,,
2019-03-25,14.7,,
2019-03-26,14.8,,
2019-03-27,14.95,,
2019-03-28,14.8,,
2019-03-29,14.6,,
2019-04-01,14.3,,
2019-04-02,14.4,,
2019-04-03,14.0,,
2019-04-04,14.0,,
2019-04-05,13.5,,
2019-04-08,13.7,,
2019-04-09,13.8,,
2019-04-10,13.2,,
2019-04-11,13.5,,
2019-04-12,13.95,,
2019-04-15,14.2,,
2019-04-16,14.1,,
2019-04-17,14.1,,
2019-04-18,14.0,,
2019-04-23,13.9,,
2019-04-24,14.1,,
2019-04-25,13.9,,
2019-04-26,13.35,,
2019-04-29,14.0,,
2019-04-30,14.05,,
2019-05-02,14.05,,
2019-05-03,14.1,,
2019-05-06,14.0,,
2019-05-07,13.8,,
2019-05-08,14.1,,
2019-05-09,14.35,,
2019-05-10,14.35,,
2019-05-13,13.95,,
2019-05-14,14.0,,
2019-05-15,13.9,,
2019-05-16,13.4,,
2019-05-17,13.55,14.257,12.045599999999997
2019-05-20,13.2,14.221000000000002,12.027599999999998
2019-05-21,12.4,14.169,12.006099999999998
2019-05-22,11.9,14.107000000000001,11.9821
2019-05-23,12.05,14.048000000000002,11.957099999999999
2019-05-24,12.3,13.994000000000002,11.942599999999997
2019-05-27,12.2,13.937999999999999,11.9231
2019-05-28,12.5,13.890999999999998,11.90335
2019-05-29,12.4,13.841,11.90285
2019-05-31,12.25,13.793999999999999,11.909600000000003
