Date,Closing price,50,200
2018-06-04,822.7426,,
2018-06-05,824.8286,,
2018-06-07,826.2515,,
2018-06-08,826.8075,,
2018-06-11,825.1064,,
2018-06-12,824.43,,
2018-06-13,822.5295,,
2018-06-14,825.1387,,
2018-06-15,820.9617,,
2018-06-18,822.5571,,
2018-06-19,821.3408,,
2018-06-20,818.3329,,
2018-06-21,814.1986,,
2018-06-25,807.1166,,
2018-06-26,802.9364,,
2018-06-27,803.8994,,
2018-06-28,798.5107,,
2018-06-29,806.9212,,
2018-07-02,801.9536,,
2018-07-03,801.0104,,
2018-07-04,792.1216,,
2018-07-05,797.4435,,
2018-07-06,807.3118,,
2018-07-09,816.8973,,
2018-07-10,824.8833,,
2018-07-11,819.8023,,
2018-07-12,824.7237,,
2018-07-13,828.269,,
2018-07-16,831.8125,,
2018-07-17,830.1536,,
2018-07-18,834.3301,,
2018-07-19,832.2894,,
2018-07-20,836.1531,,
2018-07-23,840.8025,,
2018-07-24,846.9413,,
2018-07-25,849.0331,,
2018-07-26,846.7291,,
2018-07-27,851.8697,,
2018-07-30,848.7893,,
2018-07-31,848.6684,,
2018-08-01,847.6517,,
2018-08-02,844.9285,,
2018-08-03,845.4027,,
2018-08-06,848.1187,,
2018-08-07,851.1351,,
2018-08-08,853.8669,,
2018-08-09,860.3899,,
2018-08-10,856.7602,,
2018-08-13,853.5464,,
2018-08-14,848.8452,,
2018-08-15,843.4375,,
2018-08-16,845.1798,,
2018-08-17,848.5576,,
2018-08-20,852.7669,,
2018-08-21,850.9686,,
2018-08-22,855.8456,,
2018-08-23,856.9746,,
2018-08-24,858.9299,,
2018-08-27,863.5696,,
2018-08-28,867.6392,,
2018-08-29,863.6789,,
2018-08-30,860.7336,,
2018-08-31,863.3496,,
2018-09-03,867.3856,,
2018-09-04,857.1534,,
2018-09-05,849.7056,,
2018-09-06,846.3972,,
2018-09-07,842.9703,,
2018-09-10,841.2996,,
2018-09-11,843.1388,,
2018-09-12,846.0208,,
2018-09-13,849.6588,,
2018-09-14,854.3892,,
2018-09-17,858.6884,,
2018-09-18,854.3684,,
2018-09-19,855.3058,,
2018-09-20,855.3124,,
2018-09-21,857.8557,,
2018-09-24,853.668,,
2018-09-25,854.6923,,
2018-09-26,854.0868,,
2018-09-27,859.568,,
2018-09-28,858.5942,,
2018-10-01,864.3161,,
2018-10-02,862.7097,,
2018-10-03,870.1121,,
2018-10-04,858.9673,,
2018-10-05,849.8282,,
2018-10-08,837.5736,,
2018-10-09,835.9434,,
2018-10-10,826.6409,,
2018-10-11,806.5761,,
2018-10-12,806.8571,,
2018-10-15,798.0632,,
2018-10-16,809.8782,,
2018-10-17,811.6623,,
2018-10-18,815.6815,,
2018-10-19,805.7094,,
2018-10-22,798.7463,,
2018-10-23,775.243,,
2018-10-24,774.6977,,
2018-10-25,766.327,,
2018-10-26,763.0591,,
2018-10-29,780.6171,,
2018-10-30,784.5152,,
2018-10-31,806.438,,
2018-11-01,809.0663,,
2018-11-02,822.0419,,
2018-11-05,816.6749,,
2018-11-06,823.5539,,
2018-11-07,824.0846,,
2018-11-08,827.3973,,
2018-11-09,822.6845,,
2018-11-12,808.7477,,
2018-11-13,803.4153,,
2018-11-14,798.8253,,
2018-11-15,789.4082,,
2018-11-16,793.7291,,
2018-11-19,786.1548,,
2018-11-20,768.0591,,
2018-11-21,774.4781,,
2018-11-22,775.923,,
2018-11-23,779.1114,,
2018-11-26,783.8404,,
2018-11-27,785.8593,,
2018-11-28,788.5248,,
2018-11-29,797.4135,,
2018-11-30,803.2807,,
2018-12-03,803.3889,,
2018-12-04,792.7767,,
2018-12-05,784.572,,
2018-12-06,768.2027,,
2018-12-07,770.8577,,
2018-12-10,760.6799,,
2018-12-11,770.593,,
2018-12-12,786.721,,
2018-12-13,784.6542,,
2018-12-14,782.2458,,
2018-12-17,768.0531,,
2018-12-18,762.0823,,
2018-12-19,761.6837,,
2018-12-20,749.974,,
2018-12-21,746.3947,,
2018-12-27,736.0882,,
2018-12-28,752.6873,,
2019-01-02,756.5645,,
2019-01-03,749.6311,,
2019-01-04,763.5414,,
2019-01-07,773.4761,,
2019-01-08,779.5134,,
2019-01-09,783.173,,
2019-01-10,778.5628,,
2019-01-11,784.7947,,
2019-01-14,781.2365,,
2019-01-15,779.9505,,
2019-01-16,783.3241,,
2019-01-17,785.0723,,
2019-01-18,788.6746,,
2019-01-21,787.6154,,
2019-01-22,785.5971,,
2019-01-23,784.9372,,
2019-01-24,783.3132,,
2019-01-25,788.2631,,
2019-01-28,787.8951,,
2019-01-29,791.5288,,
2019-01-30,794.9892,,
2019-01-31,795.9982,,
2019-02-01,799.3025,,
2019-02-04,803.6388,,
2019-02-05,804.782,,
2019-02-06,807.8883,,
2019-02-07,805.4911,,
2019-02-08,805.1364,,
2019-02-11,811.5122,,
2019-02-12,813.6122,,
2019-02-13,815.1042,,
2019-02-14,815.5389,,
2019-02-15,823.0803,,
2019-02-18,828.295,,
2019-02-19,831.209,,
2019-02-20,828.4239,,
2019-02-21,827.1749,,
2019-02-22,839.2796,,
2019-02-25,841.8626,,
2019-02-26,845.3093,,
2019-02-27,844.0126,,
2019-02-28,843.9381,,
2019-03-01,845.0482,,
2019-03-04,847.7488,,
2019-03-05,850.7164,,
2019-03-06,847.4546,,
2019-03-07,837.1133,,
2019-03-08,833.7241,,
2019-03-11,842.521,,
2019-03-12,844.3668,,
2019-03-13,846.674,,
2019-03-14,848.4913,,
2019-03-15,854.3373,,
2019-03-18,855.4065,,
2019-03-19,857.7873,,
2019-03-20,852.8367,,
2019-03-21,844.8576,,
2019-03-22,834.5882,,
2019-03-25,828.8489,,
2019-03-26,831.2378,,
2019-03-27,829.7624,,
2019-03-28,833.1471,,
2019-03-29,835.4656,,
2019-04-01,846.5324,,
2019-04-02,849.9353,,
2019-04-03,859.8108,,
2019-04-04,860.0576,,
2019-04-05,862.3269,,
2019-04-08,861.4244,,
2019-04-09,857.3466,,
2019-04-10,860.6152,,
2019-04-11,863.1382,,
2019-04-12,870.0041,,
2019-04-15,867.9618,,
2019-04-16,869.1901,,
2019-04-17,870.6945,,
2019-04-18,871.0886,,
2019-04-23,874.4998,,
2019-04-24,872.7314,,
2019-04-25,876.8961,,
2019-04-26,877.0785,,
2019-04-29,879.3777,,
2019-04-30,877.1258,,
2019-05-02,877.2462,,
2019-05-03,879.5653,,
2019-05-06,871.029,,
2019-05-07,865.4349,,
2019-05-08,865.0877,,
2019-05-09,855.5655,,
2019-05-10,863.3653,,
2019-05-13,852.098,,
2019-05-14,860.51,,
2019-05-15,862.6623,,
2019-05-16,870.0581,,
2019-05-17,868.5041,,
2019-05-20,861.4048,,
2019-05-21,868.362,858.4556319999999,825.7857734999998
2019-05-22,868.358,859.14831,825.9005499999996
2019-05-23,858.7516,859.4729220000002,825.9537144999998
2019-05-24,861.0773,859.8071320000001,826.0034254999996
2019-05-27,860.1905,860.0774620000001,826.0350434999997
2019-05-28,862.9652,860.3669400000002,826.0479199999997
2019-05-29,852.6072,860.3323380000002,826.0271549999997
2019-05-31,844.4048,860.112304,825.9814469999997
2019-06-03,844.9452,859.8554620000001,825.9619469999997
2019-06-04,862.1537,860.0418020000003,826.0555279999996
