Date,Closing price,50,200
2018-06-04,0.65,,
2018-06-05,0.667,,
2018-06-07,0.631,,
2018-06-08,0.6,,
2018-06-11,0.612,,
2018-06-12,0.61,,
2018-06-13,0.58,,
2018-06-14,0.59,,
2018-06-15,0.6,,
2018-06-18,0.625,,
2018-06-19,0.645,,
2018-06-20,0.674,,
2018-06-21,0.659,,
2018-06-25,0.66,,
2018-06-26,0.65,,
2018-06-27,0.625,,
2018-06-28,0.644,,
2018-06-29,0.66,,
2018-07-02,0.66,,
2018-07-03,0.63,,
2018-07-04,0.633,,
2018-07-05,0.606,,
2018-07-06,0.62,,
2018-07-09,0.6,,
2018-07-10,0.594,,
2018-07-11,0.625,,
2018-07-12,0.611,,
2018-07-13,0.6,,
2018-07-16,0.6,,
2018-07-17,0.59,,
2018-07-18,0.59,,
2018-07-19,0.598,,
2018-07-20,0.598,,
2018-07-23,0.587,,
2018-07-24,0.59,,
2018-07-25,0.585,,
2018-07-26,0.585,,
2018-07-27,0.592,,
2018-07-30,0.592,,
2018-07-31,0.572,,
2018-08-01,0.57,,
2018-08-02,0.565,,
2018-08-03,0.571,,
2018-08-06,0.569,,
2018-08-07,0.569,,
2018-08-08,0.563,,
2018-08-09,0.552,,
2018-08-10,0.556,,
2018-08-13,0.554,,
2018-08-14,0.563,,
2018-08-15,0.56,,
2018-08-16,0.55,,
2018-08-17,0.635,,
2018-08-20,0.637,,
2018-08-21,0.597,,
2018-08-22,0.609,,
2018-08-23,0.611,,
2018-08-24,0.612,,
2018-08-27,0.62,,
2018-08-28,0.61,,
2018-08-29,0.6,,
2018-08-30,0.61,,
2018-08-31,0.629,,
2018-09-03,0.615,,
2018-09-04,0.629,,
2018-09-05,0.61,,
2018-09-06,0.62,,
2018-09-07,0.644,,
2018-09-10,0.636,,
2018-09-11,0.631,,
2018-09-12,0.618,,
2018-09-13,0.64,,
2018-09-14,0.655,,
2018-09-17,0.687,,
2018-09-18,0.67,,
2018-09-19,0.659,,
2018-09-20,0.635,,
2018-09-21,0.65,,
2018-09-24,0.719,,
2018-09-25,0.72,,
2018-09-26,0.755,,
2018-09-27,0.741,,
2018-09-28,0.73,,
2018-10-01,0.749,,
2018-10-02,0.72,,
2018-10-03,0.71,,
2018-10-04,0.71,,
2018-10-05,0.68,,
2018-10-08,0.681,,
2018-10-09,0.7,,
2018-10-10,0.707,,
2018-10-11,0.67,,
2018-10-12,0.65,,
2018-10-15,0.634,,
2018-10-16,0.62,,
2018-10-17,0.639,,
2018-10-18,0.635,,
2018-10-19,0.624,,
2018-10-22,0.637,,
2018-10-23,0.62,,
2018-10-24,0.64,,
2018-10-25,0.657,,
2018-10-26,0.668,,
2018-10-29,0.673,,
2018-10-30,0.719,,
2018-10-31,0.68,,
2018-11-01,0.69,,
2018-11-02,0.67,,
2018-11-05,0.66,,
2018-11-06,0.658,,
2018-11-07,0.618,,
2018-11-08,0.618,,
2018-11-09,0.62,,
2018-11-12,0.628,,
2018-11-13,0.61,,
2018-11-14,0.615,,
2018-11-15,0.645,,
2018-11-16,0.611,,
2018-11-19,0.609,,
2018-11-20,0.589,,
2018-11-21,0.616,,
2018-11-22,0.585,,
2018-11-23,0.58,,
2018-11-26,0.591,,
2018-11-27,0.59,,
2018-11-28,0.58,,
2018-11-29,0.586,,
2018-11-30,0.574,,
2018-12-03,0.57,,
2018-12-04,0.566,,
2018-12-05,0.558,,
2018-12-06,0.542,,
2018-12-07,0.543,,
2018-12-10,0.512,,
2018-12-11,0.549,,
2018-12-12,0.541,,
2018-12-13,0.56,,
2018-12-14,0.548,,
2018-12-17,0.57,,
2018-12-18,0.547,,
2018-12-19,0.54,,
2018-12-20,0.53,,
2018-12-21,0.523,,
2018-12-27,0.524,,
2018-12-28,0.535,,
2019-01-02,0.581,,
2019-01-03,0.64,,
2019-01-04,0.662,,
2019-01-07,0.65,,
2019-01-08,0.659,,
2019-01-09,0.648,,
2019-01-10,0.64,,
2019-01-11,0.65,,
2019-01-14,0.655,,
2019-01-15,0.67,,
2019-01-16,0.698,,
2019-01-17,0.69,,
2019-01-18,0.709,,
2019-01-21,0.718,,
2019-01-22,0.718,,
2019-01-23,0.68,,
2019-01-24,0.681,,
2019-01-25,0.699,,
2019-01-28,0.733,,
2019-01-29,0.74,,
2019-01-30,0.766,,
2019-01-31,0.77,,
2019-02-01,0.794,,
2019-02-04,0.779,,
2019-02-05,0.772,,
2019-02-06,0.754,,
2019-02-07,0.741,,
2019-02-08,0.724,,
2019-02-11,0.74,,
2019-02-12,0.747,,
2019-02-13,0.828,,
2019-02-14,0.849,,
2019-02-15,0.876,,
2019-02-18,0.95,,
2019-02-19,0.995,,
2019-02-20,0.9,,
2019-02-21,0.91,,
2019-02-22,0.903,,
2019-02-25,0.944,,
2019-02-26,0.938,,
2019-02-27,0.899,,
2019-02-28,0.91,,
2019-03-01,0.96,,
2019-03-04,0.976,,
2019-03-05,1.018,,
2019-03-06,0.975,,
2019-03-07,0.943,,
2019-03-08,0.976,,
2019-03-11,0.96,,
2019-03-12,0.934,,
2019-03-13,0.951,,
2019-03-14,0.936,,
2019-03-15,0.95,,
2019-03-18,0.953,,
2019-03-19,0.977,,
2019-03-20,0.959,,
2019-03-21,0.96,,
2019-03-22,0.979,,
2019-03-25,0.955,,
2019-03-26,0.963,,
2019-03-27,0.939,,
