Date,Closing price,50,200
2018-06-04,1265.4606,,
2018-06-05,1256.5523,,
2018-06-06,1240.9412,,
2018-06-07,1238.3944,,
2018-06-08,1233.2709,,
2018-06-11,1241.797,,
2018-06-12,1249.993,,
2018-06-13,1279.3778,,
2018-06-14,1301.2702,,
2018-06-15,1295.5118,,
2018-06-18,1281.1929,,
2018-06-19,1270.1051,,
2018-06-20,1270.9075,,
2018-06-21,1258.2927,,
2018-06-25,1229.5943,,
2018-06-26,1234.9689,,
2018-06-27,1237.0005,,
2018-06-28,1213.6924,,
2018-06-29,1225.9564,,
2018-07-02,1206.7004,,
2018-07-03,1211.337,,
2018-07-04,1199.3998,,
2018-07-05,1205.8032,,
2018-07-06,1216.2607,,
2018-07-09,1230.2559,,
2018-07-10,1252.416,,
2018-07-11,1234.2799,,
2018-07-12,1245.3771,,
2018-07-13,1240.8929,,
2018-07-16,1240.4066,,
2018-07-17,1232.6981,,
2018-07-18,1274.2669,,
2018-07-19,1268.752,,
2018-07-20,1257.6611,,
2018-07-23,1249.4598,,
2018-07-24,1250.9623,,
2018-07-25,1251.8732,,
2018-07-26,1199.6908,,
2018-07-27,1172.7799,,
2018-07-30,1179.3409,,
2018-07-31,1159.5915,,
2018-08-01,1168.495,,
2018-08-02,1152.8518,,
2018-08-03,1156.0627,,
2018-08-06,1155.2313,,
2018-08-07,1158.8698,,
2018-08-08,1165.1186,,
2018-08-09,1166.0452,,
2018-08-10,1146.5857,,
2018-08-13,1140.6379,,
2018-08-14,1141.9514,,
2018-08-15,1124.8889,,
2018-08-16,1140.4281,,
2018-08-17,1144.8393,,
2018-08-20,1151.787,,
2018-08-21,1156.4876,,
2018-08-22,1169.3574,,
2018-08-23,1180.2666,,
2018-08-24,1193.8541,,
2018-08-27,1213.0504,,
2018-08-28,1223.3379,,
2018-08-29,1216.9645,,
2018-08-30,1203.4233,,
2018-08-31,1195.4994,,
2018-09-03,1195.5746,,
2018-09-04,1186.8702,,
2018-09-05,1154.6595,,
2018-09-06,1157.8972,,
2018-09-07,1156.7748,,
2018-09-10,1160.9055,,
2018-09-11,1154.3959,,
2018-09-12,1145.339,,
2018-09-13,1169.5509,,
2018-09-14,1179.4626,,
2018-09-17,1178.4023,,
2018-09-18,1200.3179,,
2018-09-19,1167.3396,,
2018-09-20,1167.214,,
2018-09-21,1181.4721,,
2018-09-24,1172.1622,,
2018-09-25,1177.8513,,
2018-09-26,1177.2062,,
2018-09-27,1203.8484,,
2018-09-28,1187.1934,,
2018-10-01,1194.964,,
2018-10-02,1178.9241,,
2018-10-03,1175.561,,
2018-10-04,1181.7356,,
2018-10-05,1160.2718,,
2018-10-08,1149.2724,,
2018-10-09,1149.6554,,
2018-10-10,1118.3552,,
2018-10-11,1101.7546,,
2018-10-12,1116.4486,,
2018-10-15,1124.3917,,
2018-10-16,1156.9832,,
2018-10-17,1162.0543,,
2018-10-18,1189.8996,,
2018-10-19,1189.3204,,
2018-10-22,1188.0426,,
2018-10-23,1165.103,,
2018-10-24,1150.0613,,
2018-10-25,1154.9235,,
2018-10-26,1192.0377,,
2018-10-29,1201.4591,,
2018-10-30,1201.6701,,
2018-10-31,1223.5798,,
2018-11-01,1228.169,,
2018-11-02,1248.9881,,
2018-11-05,1252.9606,,
2018-11-06,1252.817,,
2018-11-07,1270.771,,
2018-11-08,1266.0343,,
2018-11-09,1261.3765,,
2018-11-12,1248.1033,,
2018-11-13,1266.2653,,
2018-11-14,1250.6183,,
2018-11-15,1233.1798,,
2018-11-16,1250.4499,,
2018-11-19,1234.5114,,
2018-11-20,1199.7681,,
2018-11-21,1200.5387,,
2018-11-22,1175.8889,,
2018-11-23,1192.6892,,
2018-11-26,1193.8082,,
2018-11-27,1191.2446,,
2018-11-28,1180.9208,,
2018-11-29,1186.8184,,
2018-11-30,1190.0307,,
2018-12-03,1212.8205,,
2018-12-04,1189.4864,,
2018-12-05,1172.1292,,
2018-12-07,1201.5337,,
2018-12-10,1209.6873,,
2018-12-11,1248.7559,,
2018-12-12,1282.7104,,
2018-12-13,1284.6615,,
2018-12-14,1282.2258,,
2018-12-17,1267.552,,
2018-12-18,1244.0998,,
2018-12-19,1246.3713,,
2018-12-20,1228.9489,,
2018-12-21,1218.7214,,
2018-12-27,1181.7969,,
2018-12-28,1227.1082,,
2019-01-02,1224.463,,
2019-01-03,1203.3074,,
2019-01-04,1247.5384,,
2019-01-07,1271.1771,,
2019-01-08,1282.9987,,
2019-01-09,1301.7247,,
2019-01-10,1293.828,,
2019-01-11,1285.4391,,
2019-01-14,1276.2866,,
2019-01-15,1278.4052,,
2019-01-16,1262.7859,,
2019-01-17,1272.2083,,
2019-01-18,1294.569,,
2019-01-21,1302.5004,,
2019-01-22,1284.5112,,
2019-01-23,1295.713,,
2019-01-24,1321.7894,,
2019-01-25,1390.6084,,
2019-01-28,1365.5082,,
2019-01-29,1381.5081,,
2019-01-30,1377.0678,,
2019-01-31,1338.5434,,
2019-02-01,1314.3575,,
2019-02-04,1288.1084,,
2019-02-05,1297.0149,,
2019-02-06,1303.5801,,
2019-02-07,1283.3622,,
2019-02-08,1315.6378,,
2019-02-11,1332.1397,,
2019-02-12,1325.5127,,
2019-02-13,1353.8614,,
2019-02-14,1345.596,,
2019-02-15,1351.82,,
2019-02-18,1344.9503,,
2019-02-19,1313.2955,,
2019-02-20,1302.7364,,
2019-02-21,1311.3309,,
2019-02-22,1323.8155,,
2019-02-25,1316.5505,,
2019-02-26,1315.215,,
2019-02-27,1302.3998,,
2019-02-28,1293.938,,
2019-03-01,1296.9616,,
2019-03-04,1298.4892,,
2019-03-05,1309.8569,,
2019-03-06,1304.7743,,
2019-03-07,1302.4601,,
2019-03-08,1301.1708,,
2019-03-11,1321.782,,
2019-03-12,1323.0383,,
2019-03-13,1318.1467,,
2019-03-14,1331.8147,,
2019-03-15,1364.7361,,
2019-03-18,1352.3193,,
2019-03-19,1359.1083,,
2019-03-20,1331.4936,,
2019-03-21,1342.0268,,
2019-03-22,1275.1059,,
2019-03-25,1255.567,,
2019-03-26,1251.5077,,
2019-03-27,1250.5546,,
2019-03-28,1231.5898,,
2019-03-29,1239.1172,,
2019-04-01,1251.139,,
2019-04-02,1258.2457,,
2019-04-03,1282.0408,,
2019-04-04,1282.8547,,
2019-04-05,1284.0459,,
2019-04-08,1281.2717,,
2019-04-09,1269.3963,,
2019-04-10,1260.7431,,
2019-04-11,1263.2551,,
2019-04-12,1267.6498,,
2019-04-15,1223.3909,,
2019-04-16,1226.1774,,
2019-04-17,1240.5141,,
2019-04-18,1252.2414,,
2019-04-23,1249.0832,,
2019-04-24,1257.5142,,
2019-04-25,1162.2817,,
2019-04-26,1177.4073,,
2019-04-29,1173.136,,
2019-04-30,1153.5565,,
2019-05-02,1135.2383,,
2019-05-03,1132.9335,,
2019-05-06,1125.4439,,
2019-05-07,1105.5106,,
2019-05-08,1102.824,,
2019-05-09,1082.908,,
2019-05-10,1079.6284,,
2019-05-13,1061.9727,,
2019-05-14,1062.4942,,
2019-05-15,1054.5317,,
2019-05-16,1094.0188,,
2019-05-17,1102.3751,,
2019-05-20,1112.2439,,
2019-05-21,1128.913,1220.9211940000005,1225.596562499999
2019-05-22,1133.1024,1217.5598260000004,1225.4978154999992
2019-05-23,1090.7182,1212.9385500000003,1225.171092999999
2019-05-24,1106.0918,1208.5996200000002,1224.925395499999
2019-05-27,1122.5236,1204.6871580000004,1224.743664499999
2019-05-28,1114.2617,1200.3360980000004,1224.489379999999
2019-05-29,1090.5132,1194.8516400000003,1224.111719999999
2019-05-31,1104.7298,1189.8998500000002,1223.9024404999989
2019-06-03,1098.7359,1184.6924020000004,1223.692930499999
2019-06-04,1100.6214,1180.0749580000002,1223.4862804999989
