Date,Closing price,50,200
2018-05-09,103.0,,
2018-06-04,102.0,,
2018-06-05,102.0,,
2018-06-07,102.0,,
2018-06-08,104.0,,
2018-06-11,104.0,,
2018-06-12,103.0,,
2018-06-13,103.0,,
2018-06-14,103.0,,
2018-06-15,103.0,,
2018-06-18,103.0,,
2018-06-19,103.0,,
2018-06-20,103.0,,
2018-06-21,103.0,,
2018-06-25,104.0,,
2018-06-26,103.0,,
2018-06-27,102.0,,
2018-06-28,102.0,,
2018-06-29,102.0,,
2018-07-02,102.5,,
2018-07-03,102.0,,
2018-07-04,102.5,,
2018-07-05,102.5,,
2018-07-06,102.0,,
2018-07-09,103.0,,
2018-07-10,103.0,,
2018-07-11,106.5,,
2018-07-12,105.5,,
2018-07-13,106.5,,
2018-07-16,107.0,,
2018-07-17,107.5,,
2018-07-18,107.5,,
2018-07-19,107.5,,
2018-07-20,107.0,,
2018-07-23,107.0,,
2018-07-24,107.0,,
2018-07-25,109.0,,
2018-07-26,109.0,,
2018-07-27,109.5,,
2018-07-30,110.0,,
2018-07-31,112.5,,
2018-08-01,110.0,,
2018-08-02,110.0,,
2018-08-03,112.0,,
2018-08-06,112.0,,
2018-08-07,112.0,,
2018-08-08,112.0,,
2018-08-09,112.0,,
2018-08-10,112.0,,
2018-08-13,114.0,,
2018-08-14,115.0,,
2018-08-15,112.0,,
2018-08-16,112.0,,
2018-08-17,106.0,,
2018-08-20,109.0,,
2018-08-21,108.5,,
2018-08-22,108.0,,
2018-08-23,109.0,,
2018-08-24,108.0,,
2018-08-27,108.0,,
2018-08-28,109.0,,
2018-08-29,109.0,,
2018-08-30,110.0,,
2018-08-31,108.0,,
2018-09-03,108.0,,
2018-09-04,108.0,,
2018-09-05,108.0,,
2018-09-06,108.0,,
2018-09-07,108.0,,
2018-09-10,107.0,,
2018-09-11,106.0,,
2018-09-12,106.0,,
2018-09-13,106.0,,
2018-09-14,106.0,,
2018-09-17,104.0,,
2018-09-18,104.0,,
2018-09-19,105.0,,
2018-09-20,105.0,,
2018-09-21,105.0,,
2018-09-24,105.0,,
2018-09-25,106.0,,
2018-09-26,107.0,,
2018-09-27,107.0,,
2018-09-28,107.0,,
2018-10-01,107.0,,
2018-10-02,108.0,,
2018-10-03,106.5,,
2018-10-04,107.0,,
2018-10-05,107.0,,
2018-10-08,107.0,,
2018-10-09,107.0,,
2018-10-10,106.0,,
2018-10-11,105.0,,
2018-10-12,105.0,,
2018-10-15,103.0,,
2018-10-16,105.0,,
2018-10-17,105.0,,
2018-10-18,105.0,,
2018-10-19,105.0,,
2018-10-22,105.0,,
2018-10-23,102.5,,
2018-10-24,105.0,,
2018-10-25,101.5,,
2018-10-26,101.5,,
2018-10-29,104.0,,
2018-10-30,104.0,,
2018-10-31,103.0,,
2018-11-01,103.0,,
2018-11-02,103.5,,
2018-11-05,105.0,,
2018-11-06,105.0,,
2018-11-07,105.5,,
2018-11-08,104.5,,
2018-11-09,104.5,,
2018-11-12,104.5,,
2018-11-13,103.0,,
2018-11-14,101.0,,
2018-11-15,104.0,,
2018-11-16,103.0,,
2018-11-19,104.0,,
2018-11-20,103.0,,
2018-11-21,100.0,,
2018-11-22,103.0,,
2018-11-23,102.5,,
2018-11-26,102.0,,
2018-11-27,102.0,,
2018-11-28,100.5,,
2018-11-29,101.5,,
2018-11-30,101.5,,
2018-12-03,101.5,,
2018-12-04,102.0,,
2018-12-05,99.5,,
2018-12-06,99.0,,
2018-12-07,101.0,,
2018-12-10,101.0,,
2018-12-11,100.0,,
2018-12-12,100.0,,
2018-12-13,100.0,,
2018-12-14,100.0,,
2018-12-17,101.5,,
2018-12-18,100.0,,
2018-12-19,100.0,,
2018-12-20,100.0,,
2018-12-21,101.0,,
2018-12-27,98.5,,
2018-12-28,101.0,,
2019-01-02,100.0,,
2019-01-03,102.0,,
2019-01-04,104.5,,
2019-01-07,101.0,,
2019-01-08,101.0,,
2019-01-09,100.0,,
2019-01-10,103.0,,
2019-01-11,101.0,,
2019-01-14,100.0,,
2019-01-15,100.0,,
2019-01-16,100.0,,
2019-01-17,100.0,,
2019-01-18,101.0,,
2019-01-21,101.0,,
2019-01-22,104.0,,
2019-01-23,103.0,,
2019-01-24,103.5,,
2019-01-25,103.0,,
2019-01-28,103.5,,
2019-01-29,103.0,,
2019-01-30,104.5,,
2019-01-31,105.5,,
2019-02-01,104.5,,
2019-02-04,104.5,,
2019-02-05,104.5,,
2019-02-06,102.0,,
2019-02-07,100.0,,
2019-02-08,101.0,,
2019-02-11,102.5,,
2019-02-12,101.5,,
2019-02-13,102.0,,
2019-02-14,101.0,,
2019-02-15,100.0,,
2019-02-18,100.0,,
2019-02-19,100.0,,
2019-02-20,101.0,,
2019-02-21,99.0,,
2019-02-22,100.0,,
2019-02-25,99.5,,
2019-02-26,101.0,,
2019-02-27,99.5,,
2019-02-28,100.5,,
2019-03-01,101.0,,
2019-03-04,100.0,,
2019-03-05,100.0,,
2019-03-06,100.0,,
2019-03-07,98.0,,
2019-03-08,100.0,,
2019-03-11,100.0,,
2019-03-12,100.0,,
2019-03-13,100.0,,
2019-03-14,100.0,,
2019-03-15,99.0,,
2019-03-18,98.5,,
2019-03-19,98.5,,
2019-03-20,100.5,,
2019-03-21,100.5,,
2019-03-22,100.0,,
2019-03-25,100.0,,
2019-03-26,101.0,,
2019-03-27,101.0,,
2019-03-28,101.0,,
2019-03-29,100.0,,
2019-04-01,100.0,,
2019-04-02,101.0,,
2019-04-03,101.0,,
2019-04-04,101.0,,
2019-04-05,101.0,,
2019-04-08,99.0,,
2019-04-09,99.5,,
2019-04-10,99.5,,
2019-04-11,99.5,,
2019-04-12,102.0,,
2019-04-15,102.0,,
2019-04-16,101.0,,
2019-04-17,101.0,,
2019-04-18,101.0,,
2019-04-23,101.0,,
2019-04-24,102.0,,
2019-04-25,100.0,,
2019-04-26,102.0,,
2019-04-29,102.0,,
2019-04-30,101.0,,
2019-05-02,99.5,,
2019-05-03,102.0,,
2019-05-06,102.0,,
2019-05-07,101.0,,
2019-05-08,102.0,,
2019-05-09,101.0,,
2019-05-10,101.0,,
2019-05-13,101.0,,
2019-05-14,100.0,,
2019-05-15,100.0,,
2019-05-16,101.0,,
2019-05-17,99.0,100.48,103.2225
2019-05-20,100.0,100.48,103.1725
2019-05-21,100.0,100.52,103.1225
2019-05-22,101.0,100.54,103.0675
2019-05-23,102.0,100.58,103.0175
2019-05-24,101.0,100.6,102.9625
2019-05-27,99.0,100.58,102.8975
2019-05-28,98.0,100.54,102.8275
2019-05-29,98.0,100.52,102.7575
2019-05-31,100.0,100.55,102.6875
