Date,Closing price,50,200
2018-06-04,219.7,,
2018-06-06,219.6,,
2018-06-07,222.7,,
2018-06-08,222.4,,
2018-06-11,220.8,,
2018-06-12,221.7,,
2018-06-13,222.1,,
2018-06-14,222.4,,
2018-06-15,226.6,,
2018-06-18,223.0,,
2018-06-19,222.9,,
2018-06-20,222.7,,
2018-06-21,221.4,,
2018-06-22,224.5,,
2018-06-25,222.3,,
2018-06-26,219.3,,
2018-06-27,219.5,,
2018-06-28,216.0,,
2018-06-29,219.3,,
2018-07-02,216.3,,
2018-07-03,218.2,,
2018-07-04,215.2,,
2018-07-05,216.8,,
2018-07-06,220.2,,
2018-07-09,222.6,,
2018-07-10,225.6,,
2018-07-11,224.0,,
2018-07-12,224.5,,
2018-07-13,224.7,,
2018-07-16,223.0,,
2018-07-17,222.6,,
2018-07-18,223.0,,
2018-07-19,227.7,,
2018-07-20,228.8,,
2018-07-23,228.3,,
2018-07-24,226.9,,
2018-07-25,229.3,,
2018-07-26,232.5,,
2018-07-27,236.1,,
2018-07-30,237.6,,
2018-07-31,238.2,,
2018-08-01,238.7,,
2018-08-02,235.4,,
2018-08-03,235.3,,
2018-08-06,236.7,,
2018-08-07,237.1,,
2018-08-08,238.3,,
2018-08-09,236.9,,
2018-08-10,232.0,,
2018-08-13,233.5,,
2018-08-14,228.7,,
2018-08-15,226.4,,
2018-08-16,217.6,,
2018-08-17,215.0,,
2018-08-20,223.1,,
2018-08-21,223.4,,
2018-08-22,223.9,,
2018-08-23,226.7,,
2018-08-24,226.4,,
2018-08-27,228.9,,
2018-08-28,226.9,,
2018-08-29,226.3,,
2018-08-30,225.6,,
2018-08-31,224.2,,
2018-09-03,223.7,,
2018-09-04,221.7,,
2018-09-05,217.1,,
2018-09-06,218.1,,
2018-09-07,217.0,,
2018-09-10,218.1,,
2018-09-11,217.0,,
2018-09-12,216.5,,
2018-09-13,217.1,,
2018-09-14,216.8,,
2018-09-17,216.6,,
2018-09-18,219.4,,
2018-09-19,221.0,,
2018-09-20,223.8,,
2018-09-21,224.3,,
2018-09-24,223.2,,
2018-09-25,225.0,,
2018-09-26,225.8,,
2018-09-27,226.6,,
2018-09-28,226.0,,
2018-10-01,231.6,,
2018-10-02,231.0,,
2018-10-03,223.8,,
2018-10-04,218.3,,
2018-10-05,217.2,,
2018-10-08,209.7,,
2018-10-09,208.0,,
2018-10-10,211.1,,
2018-10-11,213.6,,
2018-10-12,215.1,,
2018-10-15,219.2,,
2018-10-16,224.4,,
2018-10-17,223.6,,
2018-10-18,223.5,,
2018-10-19,219.3,,
2018-10-22,219.4,,
2018-10-23,212.8,,
2018-10-24,212.0,,
2018-10-25,210.6,,
2018-10-26,209.6,,
2018-10-29,213.4,,
2018-10-30,213.9,,
2018-10-31,216.6,,
2018-11-01,214.7,,
2018-11-02,216.0,,
2018-11-05,213.5,,
2018-11-06,213.3,,
2018-11-07,215.0,,
2018-11-08,221.5,,
2018-11-09,224.3,,
2018-11-12,225.4,,
2018-11-13,231.0,,
2018-11-14,226.8,,
2018-11-15,223.1,,
2018-11-16,225.0,,
2018-11-19,221.7,,
2018-11-20,225.0,,
2018-11-21,226.1,,
2018-11-22,225.0,,
2018-11-23,223.5,,
2018-11-26,229.0,,
2018-11-27,229.8,,
2018-11-28,225.6,,
2018-11-29,216.7,,
2018-11-30,213.7,,
2018-12-03,204.0,,
2018-12-04,203.6,,
2018-12-05,201.5,,
2018-12-06,192.75,,
2018-12-07,196.95,,
2018-12-10,185.55,,
2018-12-11,189.55,,
2018-12-12,187.1,,
2018-12-13,189.2,,
2018-12-14,190.75,,
2018-12-17,192.7,,
2018-12-18,190.95,,
2018-12-19,191.05,,
2018-12-20,185.75,,
2018-12-21,184.45,,
2018-12-27,178.75,,
2018-12-28,182.05,,
2019-01-02,184.0,,
2019-01-03,184.0,,
2019-01-04,189.35,,
2019-01-07,186.5,,
2019-01-08,190.3,,
2019-01-09,190.2,,
2019-01-10,189.8,,
2019-01-11,189.45,,
2019-01-14,186.65,,
2019-01-15,186.0,,
2019-01-16,186.05,,
2019-01-17,188.6,,
2019-01-18,194.6,,
2019-01-21,191.0,,
2019-01-22,194.1,,
2019-01-23,192.7,,
2019-01-24,190.85,,
2019-01-25,192.0,,
2019-01-28,189.75,,
2019-01-29,190.0,,
2019-01-30,189.2,,
2019-01-31,184.25,,
2019-02-01,188.5,,
2019-02-04,188.1,,
2019-02-05,193.6,,
2019-02-06,189.55,,
2019-02-07,189.5,,
2019-02-08,187.95,,
2019-02-11,189.15,,
2019-02-12,190.25,,
2019-02-13,190.5,,
2019-02-14,190.1,,
2019-02-15,193.6,,
2019-02-18,199.35,,
2019-02-19,199.2,,
2019-02-20,203.5,,
2019-02-21,199.1,,
2019-02-22,212.5,,
2019-02-25,208.8,,
2019-02-26,205.6,,
2019-02-27,205.0,,
2019-02-28,204.7,,
2019-03-01,205.7,,
2019-03-04,206.2,,
2019-03-05,205.0,,
2019-03-06,203.7,,
2019-03-07,202.5,,
2019-03-08,201.0,,
2019-03-11,201.0,,
2019-03-12,202.1,,
2019-03-13,200.9,,
2019-03-14,203.3,,
2019-03-15,208.6,,
2019-03-18,208.6,,
2019-03-19,210.5,,
2019-03-20,209.8,,
2019-03-21,209.3,,
2019-03-22,206.0,,
2019-03-25,202.0,,
2019-03-26,202.4,,
2019-03-27,202.6,,
2019-03-28,202.1,,
2019-03-29,202.5,,
2019-04-01,206.3,,
2019-04-02,210.0,,
2019-04-03,212.5,,
2019-04-04,210.5,,
2019-04-05,213.9,,
2019-04-08,213.0,,
2019-04-09,212.8,,
2019-04-10,214.3,,
2019-04-11,209.0,,
2019-04-12,209.0,,
2019-04-15,208.4,,
2019-04-16,210.1,,
2019-04-17,210.1,,
2019-04-18,210.1,,
2019-04-23,209.8,,
2019-04-24,210.6,,
2019-04-25,207.7,,
2019-04-26,208.0,,
2019-04-29,210.6,,
2019-04-30,207.0,,
2019-05-01,207.9,,
2019-05-02,206.0,,
2019-05-03,208.0,,
2019-05-06,205.5,,
2019-05-07,208.9,,
2019-05-08,220.5,,
2019-05-09,214.6,,
2019-05-10,215.3,,
2019-05-13,209.5,,
2019-05-14,216.1,,
2019-05-15,214.1,,
2019-05-16,218.0,,
2019-05-20,212.9,208.724,209.58924999999996
2019-05-21,213.0,208.93399999999997,209.4772499999999
2019-05-22,213.0,209.174,209.36574999999993
2019-05-23,208.3,209.32,209.22374999999994
2019-05-24,212.0,209.518,209.09824999999992
2019-05-27,196.4,209.428,208.88874999999993
2019-05-28,193.35,209.229,208.67099999999994
2019-05-29,188.15,208.82,208.45174999999992
2019-06-03,191.65,208.481,208.2424999999999
2019-06-04,194.05,208.15200000000002,208.06924999999993
