Date,Closing price,50,200
2018-11-16,9.0,,
2018-11-19,8.3,,
2018-11-20,7.6,,
2018-11-21,8.0,,
2018-11-22,8.05,,
2018-11-23,8.7,,
2018-11-26,8.2,,
2018-11-27,8.2,,
2018-11-28,8.15,,
2018-11-29,7.95,,
2018-11-30,7.55,,
2018-12-03,7.85,,
2018-12-04,7.7,,
2018-12-05,7.65,,
2018-12-06,7.45,,
2018-12-07,7.9,,
2018-12-10,7.5,,
2018-12-11,7.5,,
2018-12-12,7.65,,
2018-12-13,8.25,,
2018-12-14,7.5,,
2018-12-17,7.6,,
2018-12-18,7.55,,
2018-12-19,7.25,,
2018-12-20,6.95,,
2018-12-21,6.95,,
2018-12-27,7.75,,
2018-12-28,7.35,,
2019-01-02,7.4,,
2019-01-03,7.3,,
2019-01-04,7.35,,
2019-01-07,7.6,,
2019-01-08,7.5,,
2019-01-09,7.5,,
2019-01-10,7.5,,
2019-01-11,7.25,,
2019-01-14,7.2,,
2019-01-15,7.4,,
2019-01-16,7.3,,
2019-01-17,7.3,,
2019-01-18,7.55,,
2019-01-21,7.5,,
2019-01-22,7.35,,
2019-01-23,7.1,,
2019-01-24,7.35,,
2019-01-25,7.1,,
2019-01-28,6.75,,
2019-01-29,6.75,,
2019-01-30,6.7,,
2019-01-31,6.6,,
2019-02-01,6.85,,
2019-02-04,6.75,,
2019-02-05,6.7,,
2019-02-06,6.75,,
2019-02-07,6.75,,
2019-02-08,6.75,,
2019-02-11,6.8,,
2019-02-12,6.7,,
2019-02-13,6.8,,
2019-02-14,6.5,,
2019-02-15,6.3,,
2019-02-18,6.5,,
2019-02-19,6.45,,
2019-02-20,6.25,,
2019-02-21,6.7,,
2019-02-22,6.45,,
2019-02-25,6.7,,
2019-02-26,6.75,,
2019-02-27,6.6,,
2019-02-28,6.5,,
2019-03-01,6.5,,
2019-03-04,6.4,,
2019-03-05,6.4,,
2019-03-06,6.35,,
2019-03-07,6.35,,
2019-03-08,6.45,,
2019-03-11,6.35,,
2019-03-12,6.3,,
2019-03-13,6.5,,
2019-03-14,6.75,,
2019-03-15,8.05,,
2019-03-18,8.1,,
2019-03-19,7.95,,
2019-03-20,7.65,,
2019-03-21,7.45,,
2019-03-22,7.7,,
2019-03-25,8.0,,
2019-03-26,7.85,,
2019-03-27,7.85,,
2019-03-28,7.85,,
2019-03-29,7.5,,
2019-04-01,7.65,,
2019-04-02,7.65,,
2019-04-03,7.7,,
2019-04-04,7.5,,
2019-04-05,7.5,,
2019-04-08,7.8,,
2019-04-09,7.45,,
2019-04-10,7.7,,
2019-04-11,7.75,,
2019-04-12,7.8,,
2019-04-15,7.7,,
2019-04-16,7.8,,
2019-04-17,7.75,,
2019-04-18,7.55,,
2019-04-23,7.85,,
2019-04-24,7.75,,
2019-04-25,7.9,,
2019-04-26,7.75,,
2019-04-29,7.75,,
2019-04-30,7.65,,
2019-05-02,7.7,,
2019-05-03,7.5,,
2019-05-06,7.7,,
2019-05-07,7.5,,
2019-05-08,7.3,,
2019-05-09,7.0,,
2019-05-10,7.3,,
2019-05-13,7.15,,
2019-05-14,7.15,,
2019-05-15,8.5,,
2019-05-16,7.9,,
2019-05-17,7.65,,
2019-05-20,7.65,,
2019-05-21,7.6,7.557000000000001,10.088249999999999
2019-05-22,7.75,7.583000000000001,9.994999999999997
2019-05-23,7.65,7.609000000000001,9.908249999999997
2019-05-24,7.75,7.638000000000001,9.830999999999996
2019-05-27,7.75,7.663,9.761749999999997
2019-05-28,7.5,7.678,9.704249999999996
2019-05-29,7.4,7.665,9.631249999999996
2019-05-31,7.65,7.656000000000001,9.559499999999996
2019-06-03,7.3,7.643,9.487999999999998
2019-06-04,7.25,7.635,9.421249999999997
