Date,Closing price,50,200
2018-06-04,438.0,,
2018-06-06,438.0,,
2018-06-07,440.0,,
2018-06-08,440.0,,
2018-06-11,440.0,,
2018-06-12,440.0,,
2018-06-13,450.0,,
2018-06-14,450.0,,
2018-06-15,482.0,,
2018-06-18,482.0,,
2018-06-19,470.0,,
2018-06-20,450.0,,
2018-06-21,450.0,,
2018-06-22,450.0,,
2018-06-25,452.0,,
2018-06-26,452.0,,
2018-06-27,452.0,,
2018-06-28,452.0,,
2018-06-29,452.0,,
2018-07-02,452.0,,
2018-07-03,452.0,,
2018-07-04,452.0,,
2018-07-05,454.0,,
2018-07-06,456.0,,
2018-07-09,456.0,,
2018-07-10,456.0,,
2018-07-11,456.0,,
2018-07-12,456.0,,
2018-07-13,458.0,,
2018-07-16,458.0,,
2018-07-17,458.0,,
2018-07-18,448.0,,
2018-07-19,448.0,,
2018-07-20,448.0,,
2018-07-23,448.0,,
2018-07-24,448.0,,
2018-07-25,480.0,,
2018-07-26,480.0,,
2018-07-27,480.0,,
2018-07-30,474.0,,
2018-07-31,474.0,,
2018-08-01,452.0,,
2018-08-02,474.0,,
2018-08-03,474.0,,
2018-08-06,474.0,,
2018-08-07,456.0,,
2018-08-08,454.0,,
2018-08-09,454.0,,
2018-08-10,454.0,,
2018-08-13,454.0,,
2018-08-14,454.0,,
2018-08-15,454.0,,
2018-08-16,454.0,,
2018-08-17,466.0,,
2018-08-20,466.0,,
2018-08-21,466.0,,
2018-08-22,466.0,,
2018-08-23,452.0,,
2018-08-24,450.0,,
2018-08-27,450.0,,
2018-08-28,450.0,,
2018-08-29,450.0,,
2018-08-30,450.0,,
2018-08-31,450.0,,
2018-09-03,432.0,,
2018-09-04,432.0,,
2018-09-05,432.0,,
2018-09-06,432.0,,
2018-09-07,432.0,,
2018-09-10,448.0,,
2018-09-11,450.0,,
2018-09-12,450.0,,
2018-09-13,434.0,,
2018-09-14,450.0,,
2018-09-17,450.0,,
2018-09-18,450.0,,
2018-09-19,454.0,,
2018-09-20,450.0,,
2018-09-21,450.0,,
2018-09-24,450.0,,
2018-09-25,450.0,,
2018-09-26,450.0,,
2018-09-27,450.0,,
2018-09-28,450.0,,
2018-10-01,450.0,,
2018-10-02,450.0,,
2018-10-03,448.0,,
2018-10-04,448.0,,
2018-10-05,448.0,,
2018-10-08,448.0,,
2018-10-09,448.0,,
2018-10-10,448.0,,
2018-10-11,426.0,,
2018-10-12,428.0,,
2018-10-15,428.0,,
2018-10-16,430.0,,
2018-10-17,430.0,,
2018-10-18,430.0,,
2018-10-19,434.0,,
2018-10-22,434.0,,
2018-10-23,434.0,,
2018-10-24,450.0,,
2018-10-25,434.0,,
2018-10-26,426.0,,
2018-10-29,420.0,,
2018-10-30,420.0,,
2018-10-31,422.0,,
2018-11-01,422.0,,
2018-11-02,430.0,,
2018-11-05,430.0,,
2018-11-06,430.0,,
2018-11-07,430.0,,
2018-11-08,452.0,,
2018-11-09,452.0,,
2018-11-12,452.0,,
2018-11-13,450.0,,
2018-11-14,450.0,,
2018-11-15,450.0,,
2018-11-16,450.0,,
2018-11-19,444.0,,
2018-11-20,436.0,,
2018-11-21,444.0,,
2018-11-22,444.0,,
2018-11-23,444.0,,
2018-11-26,434.0,,
2018-11-27,434.0,,
2018-11-28,434.0,,
2018-11-29,456.0,,
2018-11-30,454.0,,
2018-12-03,440.0,,
2018-12-04,440.0,,
2018-12-05,440.0,,
2018-12-06,440.0,,
2018-12-07,440.0,,
2018-12-10,440.0,,
2018-12-11,448.0,,
2018-12-12,470.0,,
2018-12-13,470.0,,
2018-12-14,436.0,,
2018-12-17,466.0,,
2018-12-18,460.0,,
2018-12-19,452.0,,
2018-12-20,440.0,,
2018-12-21,450.0,,
2018-12-27,454.0,,
2018-12-28,430.0,,
2019-01-02,432.0,,
2019-01-03,444.0,,
2019-01-04,448.0,,
2019-01-07,450.0,,
2019-01-08,460.0,,
2019-01-09,458.0,,
2019-01-10,460.0,,
2019-01-11,458.0,,
2019-01-14,458.0,,
2019-01-15,476.0,,
2019-01-16,468.0,,
2019-01-17,478.0,,
2019-01-18,480.0,,
2019-01-21,474.0,,
2019-01-22,478.0,,
2019-01-23,474.0,,
2019-01-24,446.0,,
2019-01-25,444.0,,
2019-01-28,444.0,,
2019-01-29,440.0,,
2019-01-30,440.0,,
2019-01-31,436.0,,
2019-02-01,436.0,,
2019-02-04,436.0,,
2019-02-05,436.0,,
2019-02-06,442.0,,
2019-02-07,428.0,,
2019-02-08,420.0,,
2019-02-11,430.0,,
2019-02-12,430.0,,
2019-02-13,430.0,,
2019-02-14,428.0,,
2019-02-15,420.0,,
2019-02-18,438.0,,
2019-02-19,438.0,,
2019-02-20,422.0,,
2019-02-21,424.0,,
2019-02-22,424.0,,
2019-02-25,426.0,,
2019-02-26,426.0,,
2019-02-27,442.0,,
2019-02-28,454.0,,
2019-03-01,434.0,,
2019-03-04,434.0,,
2019-03-05,434.0,,
2019-03-06,444.0,,
2019-03-07,436.0,,
2019-03-08,434.0,,
2019-03-11,434.0,,
2019-03-12,434.0,,
2019-03-13,448.0,,
2019-03-14,446.0,,
2019-03-15,442.0,,
2019-03-18,448.0,,
2019-03-19,448.0,,
2019-03-20,448.0,,
2019-03-21,450.0,,
2019-03-22,432.0,,
2019-03-25,432.0,,
2019-03-26,432.0,,
2019-03-27,432.0,,
2019-03-28,434.0,,
2019-03-29,434.0,,
2019-04-01,436.0,,
2019-04-02,436.0,,
2019-04-03,438.0,,
2019-04-04,438.0,,
2019-04-05,430.0,,
2019-04-08,430.0,,
2019-04-09,430.0,,
2019-04-10,426.0,,
2019-04-11,426.0,,
2019-04-12,426.0,,
2019-04-15,424.0,,
2019-04-16,442.0,,
2019-04-17,434.0,,
2019-04-18,434.0,,
2019-04-23,434.0,,
2019-04-24,440.0,,
2019-04-25,440.0,,
2019-04-26,440.0,,
2019-04-29,432.0,,
2019-04-30,432.0,,
2019-05-01,428.0,,
2019-05-02,428.0,,
2019-05-03,442.0,,
2019-05-06,444.0,,
2019-05-07,432.0,,
2019-05-08,432.0,,
2019-05-09,446.0,,
2019-05-10,434.0,,
2019-05-13,434.0,,
2019-05-14,434.0,,
2019-05-15,448.0,436.24,443.11
2019-05-16,460.0,436.76,443.04
2019-05-20,456.0,437.0,443.06
2019-05-21,440.0,437.08,442.89
2019-05-22,458.0,437.56,442.81
2019-05-23,458.0,438.04,442.73
2019-05-24,458.0,438.52,442.74
2019-05-27,444.0,438.44,442.69
2019-05-28,444.0,438.4,442.64
2019-05-29,442.0,438.4,442.58
