Date,Closing price,50,200
2018-06-04,26.535,,
2018-06-05,26.48,,
2018-06-07,25.485,,
2018-06-08,26.395,,
2018-06-11,25.49,,
2018-06-12,25.49,,
2018-06-13,25.485,,
2018-06-14,25.485,,
2018-06-15,25.5,,
2018-06-18,25.5,,
2018-06-19,25.0,,
2018-06-20,24.5,,
2018-06-21,24.5,,
2018-06-25,24.5,,
2018-06-26,24.04,,
2018-06-27,24.5,,
2018-06-28,24.04,,
2018-06-29,24.44,,
2018-07-02,24.1,,
2018-07-03,24.1,,
2018-07-04,24.3,,
2018-07-05,24.5,,
2018-07-06,25.25,,
2018-07-09,26.4,,
2018-07-10,26.095,,
2018-07-11,26.1,,
2018-07-12,26.1,,
2018-07-13,25.885,,
2018-07-16,25.885,,
2018-07-17,25.885,,
2018-07-18,25.885,,
2018-07-19,25.795,,
2018-07-20,25.67,,
2018-07-23,24.9,,
2018-07-24,25.885,,
2018-07-25,25.89,,
2018-07-26,25.885,,
2018-07-27,24.9,,
2018-07-30,25.1,,
2018-07-31,24.955,,
2018-08-01,24.1,,
2018-08-02,24.0,,
2018-08-03,24.435,,
2018-08-06,24.385,,
2018-08-07,24.435,,
2018-08-08,24.4,,
2018-08-09,24.39,,
2018-08-10,24.43,,
2018-08-13,23.85,,
2018-08-14,24.0,,
2018-08-15,23.505,,
2018-08-16,23.74,,
2018-08-17,23.92,,
2018-08-20,23.25,,
2018-08-21,23.25,,
2018-08-22,23.185,,
2018-08-23,20.305,,
2018-08-24,20.9,,
2018-08-27,22.6,,
2018-08-28,22.36,,
2018-08-29,21.76,,
2018-08-30,21.0,,
2018-08-31,21.0,,
2018-09-03,21.05,,
2018-09-04,21.3,,
2018-09-05,21.0,,
2018-09-06,20.995,,
2018-09-07,20.99,,
2018-09-10,20.5,,
2018-09-11,20.395,,
2018-09-12,20.3,,
2018-09-13,20.3,,
2018-09-14,20.3,,
2018-09-17,20.295,,
2018-09-18,20.0,,
2018-09-19,19.75,,
2018-09-20,19.0,,
2018-09-21,19.2,,
2018-09-24,18.718,,
2018-09-25,18.6,,
2018-09-26,18.56,,
2018-09-27,18.2,,
2018-09-28,18.202,,
2018-10-01,18.0,,
2018-10-02,18.0,,
2018-10-03,18.0,,
2018-10-04,18.0,,
2018-10-05,18.1,,
2018-10-08,18.0,,
2018-10-09,18.0,,
2018-10-10,18.9,,
2018-10-11,18.398,,
2018-10-12,18.298,,
2018-10-15,17.68,,
2018-10-16,17.68,,
2018-10-17,17.8,,
2018-10-18,17.898,,
2018-10-19,17.122,,
2018-10-22,17.502,,
2018-10-23,17.13,,
2018-10-24,17.13,,
2018-10-25,17.122,,
2018-10-26,17.132,,
2018-10-29,17.55,,
2018-10-30,17.8,,
2018-10-31,18.0,,
2018-11-01,18.39,,
2018-11-02,18.396,,
2018-11-05,18.398,,
2018-11-06,18.398,,
2018-11-07,18.4,,
2018-11-08,20.98,,
2018-11-09,20.975,,
2018-11-12,20.405,,
2018-11-13,20.52,,
2018-11-14,20.7,,
2018-11-15,20.495,,
2018-11-16,20.47,,
2018-11-19,19.998,,
2018-11-20,19.712,,
2018-11-21,20.0,,
2018-11-22,20.11,,
2018-11-23,20.205,,
2018-11-26,20.305,,
2018-11-27,20.31,,
2018-11-28,20.275,,
2018-11-29,20.275,,
2018-11-30,19.698,,
2018-12-03,19.994,,
2018-12-04,19.498,,
2018-12-05,18.848,,
2018-12-06,18.4,,
2018-12-07,18.556,,
2018-12-10,18.56,,
2018-12-11,18.726,,
2018-12-12,18.18,,
2018-12-13,18.138,,
2018-12-14,18.168,,
2018-12-17,17.998,,
2018-12-18,17.598,,
2018-12-19,17.098,,
2018-12-20,17.0,,
2018-12-21,17.1,,
2018-12-27,17.0,,
2018-12-28,17.42,,
2019-01-02,18.084,,
2019-01-03,18.12,,
2019-01-04,18.504,,
2019-01-07,18.504,,
2019-01-08,19.5,,
2019-01-09,19.7,,
2019-01-10,19.5,,
2019-01-11,19.9,,
2019-01-14,19.7,,
2019-01-15,19.7,,
2019-01-16,19.234,,
2019-01-17,19.5,,
2019-01-18,20.0,,
2019-01-21,19.8,,
2019-01-22,19.548,,
2019-01-23,19.5,,
2019-01-24,19.5,,
2019-01-25,19.298,,
2019-01-28,19.298,,
2019-01-29,19.784,,
2019-01-30,19.648,,
2019-01-31,19.6,,
2019-02-01,19.488,,
2019-02-04,19.292,,
2019-02-05,19.0,,
2019-02-06,18.9,,
2019-02-07,18.504,,
2019-02-08,18.75,,
2019-02-11,20.0,,
2019-02-12,20.0,,
2019-02-13,20.0,,
2019-02-14,19.232,,
2019-02-15,19.232,,
2019-02-18,18.748,,
2019-02-19,18.03,,
2019-02-20,17.602,,
2019-02-21,17.8,,
2019-02-22,17.898,,
2019-02-25,17.678,,
2019-02-26,17.08,,
2019-02-27,16.998,,
2019-02-28,16.934,,
2019-03-01,16.94,,
2019-03-04,17.32,,
2019-03-05,17.48,,
2019-03-06,16.612,,
2019-03-07,16.6,,
2019-03-08,16.6,,
2019-03-11,17.26,,
2019-03-12,17.258,,
2019-03-13,17.196,,
2019-03-14,17.674,,
2019-03-15,17.3,,
2019-03-18,17.0,,
2019-03-19,17.0,,
2019-03-20,17.0,,
2019-03-21,17.0,,
2019-03-22,17.0,,
2019-03-25,16.79,,
2019-03-26,16.79,,
2019-03-27,17.0,,
2019-03-28,16.6,,
2019-03-29,16.9,,
2019-04-01,17.5,,
2019-04-02,16.65,,
2019-04-03,17.4,,
2019-04-04,16.8,,
2019-04-05,17.0,,
2019-04-08,16.95,,
2019-04-09,16.7,,
2019-04-10,16.55,,
2019-04-11,16.35,,
2019-04-12,16.5,,
2019-04-15,16.6,,
2019-04-16,17.0,,
2019-04-17,16.9,,
2019-04-18,18.05,,
2019-04-23,19.9,,
2019-04-24,18.5,,
2019-04-25,18.2,,
2019-04-26,17.7,,
2019-04-29,17.8,,
2019-04-30,18.0,,
2019-05-02,17.6,,
2019-05-03,17.55,,
2019-05-06,17.2,,
2019-05-07,17.1,,
2019-05-08,17.1,,
2019-05-09,17.4,,
2019-05-10,17.6,,
2019-05-13,17.5,,
2019-05-14,16.65,,
2019-05-15,16.45,,
2019-05-16,16.15,,
2019-05-17,15.85,,
2019-05-20,15.45,,
2019-05-21,14.95,17.079359999999998,18.86851
2019-05-22,14.7,17.041359999999997,18.819835
2019-05-23,14.75,16.991159999999997,18.77166
2019-05-24,15.0,16.945999999999998,18.724485
2019-05-27,15.0,16.902079999999998,18.677485
2019-05-28,14.7,16.842599999999997,18.629035000000002
2019-05-29,14.6,16.7886,18.579885
2019-05-31,14.0,16.7286,18.530635000000004
2019-06-03,14.1,16.6706,18.481135000000002
2019-06-04,14.0,16.610599999999998,18.43361
