Date,Closing price,50,200
2017-12-13,1220.0,,
2018-04-30,1220.0,,
2018-06-04,1540.0,,
2018-06-06,1550.0,,
2018-06-07,1550.0,,
2018-06-08,1550.0,,
2018-06-11,1550.0,,
2018-06-12,1550.0,,
2018-06-13,1520.0,,
2018-06-14,1520.0,,
2018-06-15,1520.0,,
2018-06-18,1480.0,,
2018-06-19,1470.0,,
2018-06-20,1450.0,,
2018-06-21,1440.0,,
2018-06-22,1440.0,,
2018-06-25,1440.0,,
2018-06-26,1440.0,,
2018-06-27,1430.0,,
2018-06-28,1380.0,,
2018-06-29,1380.0,,
2018-07-02,1420.0,,
2018-07-03,1420.0,,
2018-07-04,1420.0,,
2018-07-05,1390.0,,
2018-07-06,1390.0,,
2018-07-09,1390.0,,
2018-07-10,1390.0,,
2018-07-11,1350.0,,
2018-07-12,1350.0,,
2018-07-13,1340.0,,
2018-07-16,1300.0,,
2018-07-17,1300.0,,
2018-07-18,1300.0,,
2018-07-19,1360.0,,
2018-07-20,1360.0,,
2018-07-23,1370.0,,
2018-07-24,1370.0,,
2018-07-25,1370.0,,
2018-07-26,1370.0,,
2018-07-27,1330.0,,
2018-07-30,1330.0,,
2018-07-31,1330.0,,
2018-08-01,1330.0,,
2018-08-02,1330.0,,
2018-08-03,1330.0,,
2018-08-06,1330.0,,
2018-08-07,1330.0,,
2018-08-08,1330.0,,
2018-08-09,1320.0,,
2018-08-10,1320.0,,
2018-08-13,1270.0,,
2018-08-14,1300.0,,
2018-08-15,1310.0,,
2018-08-16,1400.0,,
2018-08-17,1400.0,,
2018-08-20,1400.0,,
2018-08-21,1320.0,,
2018-08-22,1320.0,,
2018-08-23,1340.0,,
2018-08-24,1350.0,,
2018-08-27,1350.0,,
2018-08-28,1340.0,,
2018-08-29,1340.0,,
2018-08-30,1340.0,,
2018-08-31,1310.0,,
2018-09-03,1360.0,,
2018-09-04,1330.0,,
2018-09-05,1300.0,,
2018-09-06,1300.0,,
2018-09-07,1300.0,,
2018-09-10,1300.0,,
2018-09-11,1300.0,,
2018-09-12,1320.0,,
2018-09-13,1300.0,,
2018-09-14,1300.0,,
2018-09-17,1300.0,,
2018-09-18,1290.0,,
2018-09-19,1280.0,,
2018-09-20,1300.0,,
2018-09-21,1300.0,,
2018-09-24,1280.0,,
2018-09-25,1280.0,,
2018-09-26,1280.0,,
2018-09-27,1280.0,,
2018-09-28,1280.0,,
2018-10-01,1280.0,,
2018-10-02,1280.0,,
2018-10-03,1280.0,,
2018-10-04,1280.0,,
2018-10-05,1280.0,,
2018-10-08,1280.0,,
2018-10-09,1280.0,,
2018-10-10,1280.0,,
2018-10-11,1280.0,,
2018-10-12,1280.0,,
2018-10-15,1280.0,,
2018-10-16,1280.0,,
2018-10-17,1300.0,,
2018-10-18,1300.0,,
2018-10-19,1300.0,,
2018-10-22,1270.0,,
2018-10-23,1270.0,,
2018-10-24,1270.0,,
2018-10-25,1270.0,,
2018-10-26,1270.0,,
2018-10-29,1270.0,,
2018-10-30,1270.0,,
2018-10-31,1270.0,,
2018-11-01,1270.0,,
2018-11-02,1270.0,,
2018-11-02,1270.0,,
2018-11-05,1270.0,,
2018-11-06,1270.0,,
2018-11-07,1270.0,,
2018-11-08,1280.0,,
2018-11-09,1280.0,,
2018-11-12,1280.0,,
2018-11-13,1280.0,,
2018-11-14,1280.0,,
2018-11-15,1280.0,,
2018-11-16,1280.0,,
2018-11-19,1250.0,,
2018-11-20,1220.0,,
2018-11-21,1220.0,,
2018-11-22,1220.0,,
2018-11-23,1220.0,,
2018-11-26,1270.0,,
2018-11-27,1270.0,,
2018-11-28,1220.0,,
2018-11-29,1220.0,,
2018-11-30,1220.0,,
2018-12-03,1200.0,,
2018-12-04,1190.0,,
2018-12-05,1190.0,,
2018-12-06,1190.0,,
2018-12-07,1210.0,,
2018-12-10,1210.0,,
2018-12-11,1210.0,,
2018-12-12,1210.0,,
2018-12-13,1150.0,,
2018-12-14,1180.0,,
2018-12-17,1180.0,,
2018-12-18,1180.0,,
2018-12-19,1200.0,,
2018-12-20,1160.0,,
2018-12-21,1160.0,,
2018-12-27,1140.0,,
