Date,Closing price,50,200
2018-06-04,135.8,,
2018-06-05,135.2,,
2018-06-07,136.4,,
2018-06-08,137.6,,
2018-06-11,135.2,,
2018-06-12,137.2,,
2018-06-13,136.8,,
2018-06-14,138.0,,
2018-06-15,139.0,,
2018-06-18,135.6,,
2018-06-19,136.4,,
2018-06-20,135.2,,
2018-06-21,135.2,,
2018-06-25,132.8,,
2018-06-26,132.2,,
2018-06-27,134.0,,
2018-06-28,133.2,,
2018-06-29,137.2,,
2018-07-02,132.6,,
2018-07-03,130.0,,
2018-07-04,128.0,,
2018-07-05,129.0,,
2018-07-06,127.6,,
2018-07-09,129.6,,
2018-07-10,131.2,,
2018-07-11,128.4,,
2018-07-12,130.8,,
2018-07-13,132.6,,
2018-07-16,135.8,,
2018-07-17,136.0,,
2018-07-18,138.0,,
2018-07-19,138.4,,
2018-07-20,137.6,,
2018-07-23,137.8,,
2018-07-24,138.2,,
2018-07-25,138.8,,
2018-07-26,143.6,,
2018-07-27,144.6,,
2018-07-30,145.6,,
2018-07-31,145.8,,
2018-08-01,146.0,,
2018-08-02,144.0,,
2018-08-03,142.0,,
2018-08-06,141.8,,
2018-08-07,145.0,,
2018-08-08,146.0,,
2018-08-09,145.0,,
2018-08-10,145.0,,
2018-08-13,144.6,,
2018-08-14,143.2,,
2018-08-15,141.4,,
2018-08-16,140.2,,
2018-08-17,142.4,,
2018-08-20,143.6,,
2018-08-21,125.2,,
2018-08-22,131.6,,
2018-08-23,128.8,,
2018-08-24,128.0,,
2018-08-27,127.2,,
2018-08-28,127.0,,
2018-08-29,126.0,,
2018-08-30,125.4,,
2018-08-31,127.0,,
2018-09-03,125.4,,
2018-09-04,125.0,,
2018-09-05,126.2,,
2018-09-06,125.0,,
2018-09-07,123.6,,
2018-09-10,123.2,,
2018-09-11,126.6,,
2018-09-12,123.8,,
2018-09-13,123.6,,
2018-09-14,123.2,,
2018-09-17,125.0,,
2018-09-18,126.0,,
2018-09-19,125.0,,
2018-09-20,125.2,,
2018-09-21,125.8,,
2018-09-24,123.8,,
2018-09-25,122.4,,
2018-09-26,123.2,,
2018-09-27,125.0,,
2018-09-28,125.4,,
2018-10-01,128.0,,
2018-10-02,128.6,,
2018-10-03,130.0,,
2018-10-04,126.4,,
2018-10-05,124.2,,
2018-10-08,122.6,,
2018-10-09,123.2,,
2018-10-10,119.4,,
2018-10-11,116.0,,
2018-10-12,116.4,,
2018-10-15,116.2,,
2018-10-16,118.0,,
2018-10-17,117.4,,
2018-10-18,117.0,,
2018-10-19,112.2,,
2018-10-22,113.2,,
2018-10-23,109.0,,
2018-10-24,107.6,,
2018-10-25,116.8,,
2018-10-26,119.6,,
2018-10-29,127.0,,
2018-10-30,129.4,,
2018-10-31,128.8,,
2018-11-01,132.8,,
2018-11-02,134.2,,
2018-11-05,129.0,,
