Date,Closing price,50,200
2018-06-04,1.28,,
2018-06-05,1.4,,
2018-06-07,2.0,,
2018-06-08,2.92,,
2018-06-11,2.26,,
2018-06-12,2.26,,
2018-06-13,2.48,,
2018-06-14,2.16,,
2018-06-15,2.1,,
2018-06-18,2.08,,
2018-06-19,1.95,,
2018-06-20,3.0,,
2018-06-21,3.6,,
2018-06-25,3.74,,
2018-06-26,3.74,,
2018-06-27,3.5,,
2018-06-28,3.4,,
2018-06-29,3.28,,
2018-07-02,3.3,,
2018-07-03,3.3,,
2018-07-04,3.3,,
2018-07-05,3.3,,
2018-07-06,3.16,,
2018-07-09,3.22,,
2018-07-10,3.3,,
2018-07-11,3.2,,
2018-07-12,3.0,,
2018-07-13,2.6,,
2018-07-16,2.76,,
2018-07-17,2.44,,
2018-07-18,3.2,,
2018-07-19,3.16,,
2018-07-20,2.92,,
2018-07-23,2.5,,
2018-07-24,2.32,,
2018-07-25,2.3,,
2018-07-26,2.2,,
2018-07-27,2.2,,
2018-07-30,2.08,,
2018-07-31,2.2,,
2018-08-01,2.28,,
2018-08-02,2.28,,
2018-08-03,2.12,,
2018-08-06,2.28,,
2018-08-07,2.28,,
2018-08-08,2.34,,
2018-08-09,2.34,,
2018-08-10,2.44,,
2018-08-13,2.5,,
2018-08-14,2.34,,
2018-08-15,2.26,,
2018-08-16,2.26,,
2018-08-17,2.12,,
2018-08-20,2.3,,
2018-08-21,2.3,,
2018-08-22,2.2,,
2018-08-23,2.2,,
2018-08-24,2.24,,
2018-08-27,2.24,,
2018-08-28,2.24,,
2018-08-29,2.28,,
2018-08-30,2.34,,
2018-08-31,2.24,,
2018-09-03,2.34,,
2018-09-04,2.1,,
2018-09-05,2.2,,
2018-09-06,2.1,,
2018-09-07,2.1,,
2018-09-10,2.2,,
2018-09-11,2.16,,
2018-09-12,2.16,,
2018-09-13,2.1,,
2018-09-14,2.1,,
2018-09-17,2.14,,
2018-09-18,2.22,,
2018-09-19,2.0,,
2018-09-20,2.0,,
2018-09-21,2.02,,
2018-09-24,2.02,,
2018-09-25,2.9,,
2018-09-26,2.2,,
2018-09-27,2.12,,
2018-09-28,2.12,,
2018-10-01,2.06,,
2018-10-02,2.0,,
2018-10-03,2.02,,
2018-10-04,2.5,,
2018-10-05,2.24,,
2018-10-08,2.2,,
2018-10-09,2.2,,
2018-10-10,2.1,,
2018-10-11,2.1,,
2018-10-12,2.1,,
2018-10-15,2.02,,
2018-10-16,1.91,,
2018-10-17,1.91,,
2018-10-18,2.02,,
2018-10-19,1.91,,
2018-10-22,1.9,,
2018-10-23,1.9,,
2018-10-24,1.9,,
2018-10-25,1.75,,
2018-10-26,1.75,,
2018-10-29,1.75,,
2018-10-30,1.75,,
2018-10-31,1.75,,
2018-11-01,1.68,,
2018-11-02,1.75,,
2018-11-05,1.8,,
2018-11-06,1.8,,
2018-11-07,1.81,,
2018-11-08,1.7,,
2018-11-09,1.7,,
2018-11-12,1.81,,
2018-11-13,1.81,,
2018-11-14,1.7,,
2018-11-15,1.7,,
2018-11-16,1.7,,
2018-11-19,1.6,,
2018-11-20,1.5,,
2018-11-21,1.5,,
2018-11-22,1.5,,
2018-11-23,1.5,,
2018-11-26,1.6,,
2018-11-27,2.0,,
2018-11-28,1.88,,
2018-11-29,1.77,,
2018-11-30,1.9,,
2018-12-03,1.9,,
2018-12-04,1.77,,
2018-12-05,1.51,,
2018-12-06,1.51,,
2018-12-07,1.51,,
2018-12-10,1.7,,
2018-12-11,1.7,,
2018-12-12,1.7,,
2018-12-13,1.56,,
2018-12-14,1.89,,
2018-12-17,1.5,,
2018-12-18,1.5,,
2018-12-19,1.5,,
2018-12-20,1.4,,
2018-12-21,1.45,,
2018-12-27,1.45,,
2018-12-28,1.4,,
2019-01-02,1.3,,
2019-01-03,1.5,,
2019-01-04,1.25,,
2019-01-07,1.6,,
2019-01-08,1.55,,
2019-01-09,1.41,,
2019-01-10,1.44,,
2019-01-11,1.5,,
2019-01-14,1.5,,
2019-01-15,1.5,,
2019-01-16,1.46,,
2019-01-17,1.79,,
2019-01-18,1.79,,
2019-01-21,1.79,,
2019-01-22,1.41,,
2019-01-23,1.41,,
2019-01-24,1.45,,
2019-01-25,1.7,,
2019-01-28,1.7,,
2019-01-29,1.7,,
2019-01-30,1.7,,
2019-01-31,1.45,,
2019-02-01,1.45,,
2019-02-04,1.4,,
2019-02-05,1.66,,
2019-02-06,1.4,,
2019-02-07,1.4,,
2019-02-08,1.4,,
2019-02-11,1.6,,
2019-02-12,1.6,,
2019-02-13,1.46,,
2019-02-14,1.59,,
2019-02-15,1.41,,
2019-02-18,1.41,,
2019-02-19,1.41,,
2019-02-20,1.66,,
2019-02-21,1.8,,
2019-02-22,1.1,,
2019-02-25,1.25,,
2019-02-26,1.21,,
2019-02-27,1.23,,
2019-02-28,1.23,,
2019-03-01,1.23,,
2019-03-04,1.22,,
2019-03-05,1.2,,
2019-03-06,1.2,,
2019-03-07,1.24,,
2019-03-08,1.39,,
2019-03-11,1.39,,
2019-03-12,1.39,,
2019-03-13,1.38,,
2019-03-14,1.15,,
2019-03-15,1.24,,
2019-03-18,1.21,,
2019-03-19,1.2,,
2019-03-20,1.11,,
2019-03-21,1.2,,
2019-03-22,1.2,,
2019-03-25,1.02,,
2019-03-26,1.16,,
2019-03-27,1.16,,
2019-03-28,1.18,,
2019-03-29,1.17,,
2019-04-01,1.03,,
2019-04-02,1.14,,
2019-04-03,1.14,,
2019-04-04,1.14,,
2019-04-05,1.14,,
2019-04-08,1.14,,
2019-04-09,1.1,,
2019-04-10,1.1,,
2019-04-11,1.09,,
2019-04-12,1.09,,
2019-04-15,1.0,,
2019-04-16,1.2,,
2019-04-17,1.2,,
2019-04-18,1.18,,
2019-04-23,1.18,,
2019-04-24,1.25,,
2019-04-25,1.11,,
2019-04-26,1.2,,
2019-04-29,1.26,,
2019-04-30,1.4,,
2019-05-02,1.5,,
2019-05-03,1.4,,
2019-05-06,1.4,,
2019-05-07,1.79,,
2019-05-08,1.77,,
2019-05-09,1.76,,
2019-05-10,1.5,,
2019-05-13,1.5,,
2019-05-14,1.39,,
2019-05-15,1.45,,
2019-05-16,1.12,,
2019-05-17,1.85,1.2702000000000004,1.6792499999999995
2019-05-20,1.99,1.2860000000000003,1.6777999999999997
2019-05-21,1.99,1.3010000000000006,1.6763499999999996
2019-05-22,1.93,1.3118000000000003,1.6753999999999996
2019-05-23,1.7,1.3180000000000005,1.6724999999999997
2019-05-24,1.7,1.3242000000000005,1.6695999999999998
2019-05-27,1.46,1.3258000000000003,1.6651999999999998
2019-05-28,1.2,1.3268000000000004,1.6595
2019-05-29,1.58,1.3336000000000003,1.6551999999999998
2019-05-31,1.58,1.3410000000000004,1.6505999999999998
