Date,Closing price,50,200
2018-06-04,722.8,,
2018-06-06,714.4,,
2018-06-07,713.0,,
2018-06-08,720.2,,
2018-06-11,730.6,,
2018-06-12,733.8,,
2018-06-13,735.4,,
2018-06-14,739.6,,
2018-06-15,745.2,,
2018-06-18,730.0,,
2018-06-19,729.0,,
2018-06-20,731.4,,
2018-06-21,742.2,,
2018-06-22,750.6,,
2018-06-25,752.8,,
2018-06-26,745.8,,
2018-06-27,748.0,,
2018-06-28,748.2,,
2018-06-29,751.6,,
2018-07-02,751.6,,
2018-07-03,751.2,,
2018-07-04,768.4,,
2018-07-05,769.8,,
2018-07-06,779.6,,
2018-07-09,777.8,,
2018-07-10,781.2,,
2018-07-11,779.6,,
2018-07-12,770.6,,
2018-07-13,775.6,,
2018-07-16,777.6,,
2018-07-17,782.6,,
2018-07-18,782.4,,
2018-07-19,787.6,,
2018-07-20,786.0,,
2018-07-23,783.4,,
2018-07-24,785.0,,
2018-07-25,784.8,,
2018-07-26,784.2,,
2018-07-27,784.8,,
2018-07-30,775.4,,
2018-07-31,768.2,,
2018-08-01,776.0,,
2018-08-02,776.0,,
2018-08-03,776.4,,
2018-08-06,774.6,,
2018-08-07,773.0,,
2018-08-08,761.0,,
2018-08-09,770.6,,
2018-08-10,770.2,,
2018-08-13,772.4,,
2018-08-14,772.6,,
2018-08-15,763.6,,
2018-08-16,790.0,,
2018-08-17,784.0,,
2018-08-20,794.6,,
2018-08-21,795.6,,
2018-08-22,796.6,,
2018-08-23,791.2,,
2018-08-24,787.6,,
2018-08-27,791.0,,
2018-08-28,792.6,,
2018-08-29,792.0,,
2018-08-30,788.0,,
2018-08-31,784.0,,
2018-09-03,783.0,,
2018-09-04,784.0,,
2018-09-05,774.0,,
2018-09-06,770.2,,
2018-09-07,774.2,,
2018-09-10,774.2,,
2018-09-11,759.2,,
2018-09-12,758.2,,
2018-09-13,760.2,,
2018-09-14,759.2,,
2018-09-17,757.2,,
2018-09-18,757.0,,
2018-09-19,753.8,,
2018-09-20,756.8,,
2018-09-21,770.8,,
2018-09-24,763.8,,
2018-09-25,773.0,,
2018-09-26,769.0,,
2018-09-27,770.4,,
2018-09-28,770.4,,
2018-10-01,766.0,,
2018-10-02,770.0,,
2018-10-03,774.0,,
2018-10-04,754.4,,
2018-10-05,751.2,,
2018-10-08,735.4,,
2018-10-09,734.8,,
2018-10-10,731.8,,
2018-10-11,723.6,,
2018-10-12,726.2,,
2018-10-15,724.2,,
2018-10-16,743.4,,
2018-10-17,735.2,,
2018-10-18,743.6,,
2018-10-19,748.2,,
2018-10-22,747.0,,
2018-10-23,730.4,,
2018-10-24,731.8,,
2018-10-25,717.2,,
2018-10-26,714.0,,
2018-10-29,721.8,,
2018-10-30,720.4,,
2018-10-31,726.6,,
2018-11-01,733.6,,
2018-11-02,732.2,,
2018-11-05,726.8,,
2018-11-06,733.2,,
2018-11-07,726.4,,
2018-11-08,726.2,,
2018-11-09,731.4,,
2018-11-12,729.0,,
2018-11-13,732.8,,
2018-11-14,732.0,,
2018-11-15,735.0,,
2018-11-16,734.2,,
2018-11-19,731.6,,
2018-11-20,721.6,,
2018-11-21,719.8,,
2018-11-22,718.0,,
2018-11-23,722.8,,
2018-11-26,729.0,,
2018-11-27,723.8,,
2018-11-28,720.6,,
2018-11-29,717.4,,
2018-11-30,730.0,,
2018-12-03,728.8,,
2018-12-04,735.0,,
2018-12-05,730.0,,
2018-12-06,712.4,,
2018-12-07,715.4,,
2018-12-10,711.2,,
2018-12-11,719.0,,
2018-12-12,722.8,,
2018-12-13,722.2,,
2018-12-14,719.0,,
2018-12-17,711.8,,
2018-12-18,708.0,,
2018-12-19,715.8,,
2018-12-20,713.2,,
2018-12-21,701.0,,
2018-12-27,685.4,,
2018-12-28,692.6,,
2019-01-02,699.0,,
2019-01-03,693.8,,
2019-01-04,710.2,,
2019-01-07,700.0,,
2019-01-08,697.4,,
2019-01-09,697.0,,
2019-01-10,703.2,,
2019-01-11,717.2,,
2019-01-14,711.2,,
2019-01-15,719.0,,
2019-01-16,722.0,,
2019-01-17,727.2,,
2019-01-18,738.4,,
2019-01-21,735.0,,
2019-01-22,729.6,,
2019-01-23,727.2,,
2019-01-24,735.2,,
2019-01-25,730.4,,
2019-01-28,730.0,,
2019-01-29,740.2,,
2019-01-30,736.8,,
2019-01-31,745.4,,
2019-02-01,755.4,,
2019-02-04,752.2,,
2019-02-05,750.8,,
2019-02-06,778.6,,
2019-02-07,782.2,,
2019-02-08,779.6,,
2019-02-11,788.8,,
2019-02-12,788.2,,
2019-02-13,787.0,,
2019-02-14,794.8,,
2019-02-15,797.4,,
2019-02-18,798.6,,
2019-02-19,789.4,,
2019-02-20,795.0,,
2019-02-21,799.8,,
2019-02-22,800.2,,
2019-02-25,802.6,,
2019-02-26,811.8,,
2019-02-27,793.2,,
2019-02-28,794.6,,
2019-03-01,804.4,,
2019-03-04,812.6,,
2019-03-05,814.0,,
2019-03-06,817.4,,
2019-03-07,823.0,,
2019-03-08,823.0,,
2019-03-11,822.6,,
2019-03-12,829.4,,
2019-03-13,827.6,,
2019-03-14,817.0,,
2019-03-15,820.4,,
2019-03-18,823.8,,
