Date,Closing price,50,200
2018-06-04,100.1,,
2018-06-05,99.75,,
2018-06-07,102.1,,
2018-06-08,102.4,,
2018-06-11,102.8,,
2018-06-12,101.2,,
2018-06-13,101.4,,
2018-06-14,102.0,,
2018-06-15,100.7,,
2018-06-18,101.5,,
2018-06-19,100.3,,
2018-06-20,100.3,,
2018-06-21,98.85,,
2018-06-25,97.75,,
2018-06-26,98.05,,
2018-06-27,94.5,,
2018-06-28,99.05,,
2018-06-29,100.2,,
2018-07-02,98.25,,
2018-07-03,97.45,,
2018-07-04,97.25,,
2018-07-05,97.45,,
2018-07-06,96.85,,
2018-07-09,98.5,,
2018-07-10,100.1,,
2018-07-11,98.95,,
2018-07-12,100.0,,
2018-07-13,96.0,,
2018-07-16,96.05,,
2018-07-17,91.9,,
2018-07-18,91.65,,
2018-07-19,90.4,,
2018-07-20,90.45,,
2018-07-23,89.2,,
2018-07-24,89.8,,
2018-07-25,88.45,,
2018-07-26,88.35,,
2018-07-27,91.0,,
2018-07-30,89.25,,
2018-07-31,89.65,,
2018-08-01,96.2,,
2018-08-02,94.8,,
2018-08-03,96.45,,
2018-08-06,97.7,,
2018-08-07,97.85,,
2018-08-08,97.5,,
2018-08-09,96.35,,
2018-08-10,93.8,,
2018-08-13,92.0,,
2018-08-14,90.8,,
2018-08-15,90.9,,
2018-08-16,90.15,,
2018-08-17,89.6,,
2018-08-20,89.8,,
2018-08-21,90.35,,
2018-08-22,90.8,,
2018-08-23,91.5,,
2018-08-24,91.55,,
2018-08-27,93.3,,
2018-08-28,93.8,,
2018-08-29,94.2,,
2018-08-30,94.05,,
2018-08-31,95.2,,
2018-09-03,97.35,,
2018-09-04,97.35,,
2018-09-05,96.75,,
2018-09-06,96.0,,
2018-09-07,98.35,,
2018-09-10,98.8,,
2018-09-11,100.0,,
2018-09-12,102.5,,
2018-09-13,101.7,,
2018-09-14,98.85,,
2018-09-17,96.65,,
2018-09-18,95.4,,
2018-09-19,94.9,,
2018-09-20,93.15,,
2018-09-21,94.4,,
2018-09-24,96.05,,
2018-09-25,94.5,,
2018-09-26,94.5,,
2018-09-27,93.2,,
2018-09-28,93.05,,
2018-10-01,96.2,,
2018-10-02,96.95,,
2018-10-03,97.55,,
2018-10-04,96.25,,
2018-10-05,96.6,,
2018-10-08,96.2,,
2018-10-09,96.8,,
2018-10-10,96.1,,
2018-10-11,93.9,,
2018-10-12,93.05,,
2018-10-15,92.75,,
2018-10-16,97.35,,
2018-10-17,106.2,,
2018-10-18,108.0,,
2018-10-19,107.7,,
2018-10-22,107.8,,
2018-10-23,106.0,,
2018-10-24,106.4,,
2018-10-25,111.4,,
2018-10-26,110.7,,
2018-10-29,111.6,,
2018-10-30,113.8,,
2018-10-31,114.7,,
2018-11-01,114.5,,
2018-11-02,116.8,,
2018-11-05,117.4,,
2018-11-06,121.0,,
2018-11-07,120.2,,
2018-11-08,120.8,,
2018-11-09,119.1,,
2018-11-12,116.3,,
2018-11-13,114.4,,
2018-11-14,111.5,,
2018-11-15,110.4,,
2018-11-16,111.0,,
2018-11-19,107.3,,
2018-11-20,107.1,,
2018-11-21,108.0,,
2018-11-22,105.7,,
2018-11-23,106.1,,
2018-11-26,105.5,,
2018-11-27,111.1,,
2018-11-28,109.0,,
2018-11-29,113.6,,
2018-11-30,112.0,,
2018-12-03,113.5,,
2018-12-04,112.7,,
2018-12-05,110.9,,
2018-12-06,107.4,,
2018-12-07,108.6,,
2018-12-10,107.0,,
2018-12-11,109.4,,
2018-12-12,112.1,,
2018-12-13,111.7,,
2018-12-14,110.5,,
2018-12-17,109.3,,
2018-12-18,108.2,,
2018-12-19,108.2,,
2018-12-20,107.5,,
2018-12-21,109.0,,
2018-12-27,108.4,,
2018-12-28,118.1,,
2019-01-02,118.0,,
2019-01-03,115.5,,
2019-01-04,116.0,,
2019-01-07,116.0,,
2019-01-08,117.0,,
2019-01-09,116.9,,
2019-01-10,114.0,,
2019-01-11,113.6,,
2019-01-14,115.9,,
2019-01-15,115.4,,
2019-01-16,114.5,,
2019-01-17,114.6,,
2019-01-18,116.1,,
2019-01-21,116.1,,
2019-01-22,115.5,,
2019-01-23,116.6,,
2019-01-24,113.1,,
2019-01-25,112.9,,
2019-01-28,115.4,,
2019-01-29,116.2,,
2019-01-30,117.0,,
2019-01-31,115.7,,
2019-02-01,118.7,,
2019-02-04,121.2,,
2019-02-05,121.8,,
2019-02-06,122.0,,
2019-02-07,129.7,,
2019-02-08,130.9,,
2019-02-11,130.6,,
2019-02-12,127.5,,
2019-02-13,127.6,,
2019-02-14,130.5,,
2019-02-15,133.8,,
2019-02-18,132.5,,
2019-02-19,131.5,,
2019-02-20,132.3,,
2019-02-21,131.8,,
2019-02-22,132.6,,
2019-02-25,134.3,,
2019-02-26,135.3,,
2019-02-27,134.5,,
2019-02-28,136.0,,
2019-03-01,135.9,,
2019-03-04,136.3,,
2019-03-05,137.0,,
2019-03-06,136.4,,
2019-03-07,134.5,,
2019-03-08,135.4,,
