Date,Closing price,50,200
2018-10-30,1835.63,,
2018-10-31,1859.66,,
2018-11-01,1860.36,,
2018-11-02,1881.97,,
2018-11-05,1879.79,,
2018-11-06,1881.6,,
2018-11-07,1903.09,,
2018-11-08,1909.41,,
2018-11-09,1888.38,,
2018-11-12,1879.03,,
2018-11-13,1861.86,,
2018-11-14,1841.06,,
2018-11-15,1811.81,,
2018-11-16,1825.84,,
2018-11-19,1811.27,,
2018-11-20,1752.26,,
2018-11-21,1769.35,,
2018-11-22,1764.86,,
2018-11-23,1747.8,,
2018-11-26,1780.01,,
2018-11-27,1791.72,,
2018-11-28,1787.59,,
2018-11-29,1798.07,,
2018-11-30,1779.83,,
2018-12-03,1816.47,,
2018-12-04,1811.91,,
2018-12-05,1789.01,,
2018-12-06,1732.04,,
2018-12-07,1766.73,,
2018-12-10,1766.73,,
2018-12-11,1755.3,,
2018-12-12,1761.92,,
2018-12-13,1767.17,,
2018-12-14,1745.22,,
2018-12-17,1719.25,,
2018-12-18,1727.61,,
2018-12-19,1725.41,,
2018-12-20,1682.43,,
2018-12-21,1682.43,,
2018-12-27,1657.47,,
2018-12-28,1685.36,,
2019-01-02,1689.79,,
2019-01-03,1717.57,,
2019-01-04,1767.33,,
2019-01-07,1760.68,,
2019-01-08,1774.21,,
2019-01-09,1787.1,,
2019-01-10,1789.15,,
2019-01-11,1801.95,,
2019-01-14,1796.3,,
2019-01-15,1799.64,,
2019-01-16,1824.47,,
2019-01-17,1823.58,,
2019-01-18,1861.72,,
2019-01-21,1856.33,,
2019-01-22,1848.15,,
2019-01-23,1842.51,,
2019-01-24,1838.75,,
2019-01-25,1838.55,,
2019-01-28,1823.25,,
2019-01-29,1822.57,,
2019-01-30,1839.74,,
2019-01-31,1831.68,,
2019-02-01,1847.26,,
2019-02-04,1851.91,,
2019-02-05,1881.74,,
2019-02-06,1886.21,,
2019-02-07,1899.5,,
2019-02-08,1875.44,,
2019-02-11,1883.78,,
2019-02-12,1916.8,,
2019-02-13,1935.15,,
2019-02-14,1927.15,,
2019-02-15,1955.91,,
2019-02-18,1950.4,,
2019-02-19,1949.19,,
2019-02-20,1944.71,,
2019-02-21,1924.26,,
2019-02-22,1952.13,,
2019-02-25,1962.04,,
2019-02-26,1974.15,,
2019-02-27,1967.5,,
2019-02-28,1975.75,,
2019-03-01,1978.21,,
2019-03-04,1939.35,,
2019-03-05,1936.27,,
2019-03-06,1943.76,,
2019-03-07,1926.51,,
2019-03-08,1923.44,,
2019-03-11,1928.55,,
2019-03-12,1930.55,,
2019-03-13,1938.3,,
2019-03-14,1968.2,,
2019-03-15,1984.67,,
2019-03-18,2002.08,,
2019-03-19,2020.61,,
2019-03-20,2014.31,,
2019-03-21,2006.76,,
2019-03-22,1967.28,,
2019-03-25,1960.52,,
2019-03-26,1973.33,,
2019-03-27,1982.0,,
2019-03-28,1954.61,,
2019-03-29,1943.41,,
2019-04-01,1971.37,,
2019-04-02,1989.61,,
2019-04-03,2012.84,,
2019-04-04,2012.84,,
2019-04-05,2019.86,,
2019-04-08,2028.49,,
2019-04-09,2008.66,,
2019-04-10,2012.61,,
2019-04-11,2021.22,,
2019-04-12,2044.31,,
2019-04-15,2047.03,,
2019-04-16,2064.25,,
2019-04-17,2064.25,,
2019-04-18,2064.25,,
2019-04-23,2062.2,,
2019-04-24,2056.95,,
2019-04-25,2060.09,,
2019-04-26,2063.96,,
2019-04-29,2076.14,,
2019-04-30,2047.29,,
2019-05-02,2043.13,,
2019-05-03,2053.86,,
2019-05-06,2035.08,,
2019-05-07,2009.66,,
2019-05-08,2013.0,,
2019-05-09,1980.88,,
2019-05-10,1999.11,,
2019-05-13,1975.38,,
2019-05-14,1981.1,,
2019-05-15,1987.76,,
2019-05-16,2028.47,,
2019-05-20,2008.8,,
2019-05-21,2016.2,2005.7156,1930.4415499999993
2019-05-22,2009.81,2007.3815999999997,1930.7756999999995
2019-05-23,1971.48,2008.3424000000002,1930.8478499999997
2019-05-24,1993.14,2009.6341999999997,1931.0590499999994
2019-05-27,1993.71,2010.8973999999996,1931.100049999999
2019-05-28,1986.38,2011.8589999999997,1931.1028999999992
2019-05-29,1945.71,2011.4091999999998,1930.783599999999
2019-05-31,1931.74,2010.3506,1930.480399999999
2019-06-03,1943.04,2009.1698,1930.262349999999
2019-06-04,1957.96,2007.9168,1930.1523499999987
