Date,Closing price,50,200
2018-06-04,23.875,,
2018-06-05,24.6,,
2018-06-07,25.38,,
2018-06-08,24.94,,
2018-06-11,25.22,,
2018-06-12,25.9,,
2018-06-13,25.255,,
2018-06-14,24.31,,
2018-06-15,25.245,,
2018-06-18,25.18,,
2018-06-19,25.68,,
2018-06-20,25.33,,
2018-06-21,25.49,,
2018-06-25,25.7,,
2018-06-26,25.75,,
2018-06-27,29.25,,
2018-06-28,31.05,,
2018-06-29,32.165,,
2018-07-02,33.0,,
2018-07-03,34.46,,
2018-07-04,34.48,,
2018-07-05,34.95,,
2018-07-06,36.15,,
2018-07-09,35.6,,
2018-07-10,36.805,,
2018-07-11,37.46,,
2018-07-12,36.105,,
2018-07-13,35.465,,
2018-07-16,35.6,,
2018-07-17,36.09,,
2018-07-18,36.665,,
2018-07-19,37.355,,
2018-07-20,38.195,,
2018-07-23,36.57,,
2018-07-24,37.155,,
2018-07-25,36.185,,
2018-07-26,36.775,,
2018-07-27,36.75,,
2018-07-30,36.315,,
2018-07-31,38.0,,
2018-08-01,37.125,,
2018-08-02,37.165,,
2018-08-03,37.285,,
2018-08-06,38.25,,
2018-08-07,39.01,,
2018-08-08,37.965,,
2018-08-09,38.26,,
2018-08-10,38.515,,
2018-08-13,37.865,,
2018-08-14,37.4,,
2018-08-15,36.97,,
2018-08-16,36.81,,
2018-08-17,35.755,,
2018-08-20,35.95,,
2018-08-21,35.87,,
2018-08-22,34.0,,
2018-08-23,34.35,,
2018-08-24,33.915,,
2018-08-27,35.2,,
2018-08-28,35.0,,
2018-08-29,36.385,,
2018-08-30,35.5,,
2018-08-31,34.835,,
2018-09-03,36.6,,
2018-09-04,34.405,,
2018-09-05,33.5,,
2018-09-06,33.5,,
2018-09-07,33.155,,
2018-09-10,33.395,,
2018-09-11,33.22,,
2018-09-12,33.82,,
2018-09-13,33.49,,
2018-09-14,34.5,,
2018-09-17,35.075,,
2018-09-18,35.3,,
2018-09-19,34.89,,
2018-09-20,33.7,,
2018-09-21,33.86,,
2018-09-24,34.2,,
2018-09-25,34.19,,
2018-09-26,33.225,,
2018-09-27,33.975,,
2018-09-28,33.905,,
2018-10-01,33.525,,
2018-10-02,33.61,,
2018-10-03,34.66,,
2018-10-04,33.63,,
2018-10-05,33.345,,
2018-10-08,31.24,,
2018-10-09,32.6,,
2018-10-10,32.215,,
2018-10-11,28.52,,
2018-10-12,28.4,,
2018-10-15,26.625,,
2018-10-16,26.505,,
2018-10-17,25.76,,
2018-10-18,25.06,,
2018-10-19,23.99,,
2018-10-22,24.615,,
2018-10-23,24.105,,
2018-10-24,23.86,,
2018-10-25,24.215,,
2018-10-26,23.565,,
2018-10-29,25.0,,
2018-10-30,25.265,,
2018-10-31,26.225,,
2018-11-01,26.525,,
2018-11-02,27.0,,
2018-11-05,25.4,,
2018-11-06,25.84,,
2018-11-07,27.41,,
2018-11-08,28.32,,
2018-11-09,26.525,,
2018-11-12,25.735,,
2018-11-13,26.04,,
2018-11-14,25.98,,
2018-11-15,26.605,,
2018-11-16,25.9,,
2018-11-19,26.35,,
2018-11-20,25.43,,
2018-11-21,25.26,,
2018-11-22,25.375,,
2018-11-23,25.625,,
2018-11-26,26.17,,
2018-11-27,26.065,,
2018-11-28,24.995,,
2018-11-29,24.52,,
2018-11-30,24.0,,
2018-12-03,23.72,,
2018-12-04,22.92,,
2018-12-05,22.85,,
2018-12-06,22.99,,
2018-12-07,20.6,,
2018-12-10,21.15,,
2018-12-11,20.86,,
2018-12-12,20.995,,
2018-12-13,20.18,,
2018-12-14,19.536,,
2018-12-17,18.82,,
2018-12-18,18.398,,
2018-12-19,17.8,,
2018-12-20,17.18,,
2018-12-21,17.3,,
2018-12-27,16.764,,
2018-12-28,17.4,,
2019-01-02,17.2,,
2019-01-03,16.85,,
2019-01-04,17.584,,
2019-01-07,17.664,,
2019-01-08,18.388,,
2019-01-09,19.41,,
