Date,Closing price,50,200
2018-06-04,113.5,,
2018-06-05,114.0,,
2018-06-07,113.0,,
2018-06-08,114.0,,
2018-06-11,113.0,,
2018-06-12,112.0,,
2018-06-13,113.5,,
2018-06-14,114.0,,
2018-06-15,114.0,,
2018-06-18,114.0,,
2018-06-19,113.0,,
2018-06-20,113.0,,
2018-06-21,114.0,,
2018-06-25,114.0,,
2018-06-26,114.0,,
2018-06-27,114.0,,
2018-06-28,112.5,,
2018-06-29,114.0,,
2018-07-02,113.5,,
2018-07-03,112.5,,
2018-07-04,114.0,,
2018-07-05,113.5,,
2018-07-06,114.0,,
2018-07-09,113.0,,
2018-07-10,114.0,,
2018-07-11,114.0,,
2018-07-12,114.0,,
2018-07-13,114.0,,
2018-07-16,114.0,,
2018-07-17,114.0,,
2018-07-18,113.5,,
2018-07-19,113.0,,
2018-07-20,113.0,,
2018-07-23,113.5,,
2018-07-24,113.5,,
2018-07-25,114.0,,
2018-07-26,113.5,,
2018-07-27,113.5,,
2018-07-30,113.5,,
2018-07-31,114.5,,
2018-08-01,113.0,,
2018-08-02,113.0,,
2018-08-03,114.0,,
2018-08-06,114.0,,
2018-08-07,113.5,,
2018-08-08,113.5,,
2018-08-09,113.0,,
2018-08-10,113.0,,
2018-08-13,112.5,,
2018-08-14,112.5,,
2018-08-15,112.5,,
2018-08-16,113.0,,
2018-08-17,112.5,,
2018-08-20,112.5,,
2018-08-21,113.0,,
2018-08-22,112.0,,
2018-08-23,112.0,,
2018-08-24,112.0,,
2018-08-27,112.5,,
2018-08-28,113.0,,
2018-08-29,112.5,,
2018-08-30,113.0,,
2018-08-31,112.5,,
2018-09-03,113.0,,
2018-09-04,113.0,,
2018-09-05,112.0,,
2018-09-06,113.0,,
2018-09-07,113.0,,
2018-09-10,113.5,,
2018-09-11,113.0,,
2018-09-12,113.5,,
2018-09-13,114.0,,
2018-09-14,114.0,,
2018-09-17,114.0,,
2018-09-18,114.5,,
2018-09-19,114.0,,
2018-09-20,114.5,,
2018-09-21,114.5,,
2018-09-24,114.0,,
2018-09-25,114.0,,
2018-09-26,114.5,,
2018-09-27,114.0,,
2018-09-28,113.0,,
2018-10-01,114.0,,
2018-10-02,114.0,,
2018-10-03,113.5,,
2018-10-04,114.5,,
2018-10-05,113.0,,
2018-10-08,114.0,,
2018-10-09,113.5,,
2018-10-10,113.5,,
2018-10-11,113.0,,
2018-10-12,114.0,,
2018-10-15,114.0,,
2018-10-16,115.0,,
2018-10-17,113.5,,
2018-10-18,113.5,,
2018-10-19,114.5,,
2018-10-22,112.5,,
2018-10-23,114.0,,
2018-10-24,114.0,,
2018-10-25,114.0,,
2018-10-26,114.0,,
2018-10-29,114.5,,
2018-10-30,114.5,,
2018-10-31,114.5,,
2018-11-01,114.5,,
2018-11-02,114.5,,
2018-11-05,114.5,,
2018-11-06,114.5,,
2018-11-07,114.5,,
2018-11-08,114.0,,
2018-11-09,114.0,,
2018-11-12,113.5,,
2018-11-13,112.5,,
2018-11-14,114.0,,
2018-11-15,113.0,,
2018-11-16,114.0,,
2018-11-19,114.5,,
2018-11-20,114.5,,
2018-11-21,114.5,,
2018-11-22,115.0,,
2018-11-23,115.5,,
2018-11-26,115.5,,
2018-11-27,115.5,,
2018-11-28,115.0,,
2018-11-29,114.0,,
2018-11-30,116.0,,
2018-12-03,116.0,,
2018-12-04,115.0,,
2018-12-05,115.0,,
2018-12-06,116.0,,
2018-12-07,115.0,,
2018-12-10,116.5,,
2018-12-11,116.5,,
2018-12-12,116.0,,
2018-12-13,114.5,,
2018-12-14,114.5,,
2018-12-17,116.0,,
2018-12-18,117.0,,
2018-12-19,116.0,,
2018-12-20,116.5,,
2018-12-21,115.0,,
2018-12-27,115.0,,
2018-12-28,115.0,,
2019-01-02,115.0,,
2019-01-03,115.5,,
2019-01-04,115.5,,
2019-01-07,117.0,,
2019-01-08,116.0,,
2019-01-09,117.0,,
2019-01-10,116.5,,
2019-01-11,116.5,,
2019-01-14,117.0,,
2019-01-15,117.5,,
2019-01-16,117.5,,
2019-01-17,117.5,,
2019-01-18,117.5,,
2019-01-21,116.0,,
2019-01-22,116.0,,
2019-01-23,116.5,,
2019-01-24,117.5,,
2019-01-25,118.0,,
2019-01-28,116.5,,
2019-01-29,118.0,,
2019-01-30,117.0,,
2019-01-31,115.0,,
2019-02-01,117.0,,
2019-02-04,118.0,,
2019-02-05,118.0,,
2019-02-06,118.5,,
2019-02-07,118.0,,
2019-02-08,118.5,,
2019-02-11,118.0,,
2019-02-12,117.0,,
2019-02-13,117.5,,
2019-02-14,118.0,,
2019-02-15,118.5,,
2019-02-18,118.5,,
2019-02-19,118.5,,
2019-02-20,118.5,,
2019-02-21,117.0,,
2019-02-22,117.0,,
2019-02-25,118.5,,
2019-02-26,118.0,,
2019-02-27,117.0,,
2019-02-28,117.0,,
2019-03-01,116.5,,
2019-03-04,116.5,,
2019-03-05,117.5,,
2019-03-06,117.0,,
2019-03-07,117.0,,
2019-03-08,117.0,,
2019-03-11,116.5,,
2019-03-12,117.0,,
2019-03-13,117.0,,
2019-03-14,117.0,,
2019-03-15,117.0,,
2019-03-18,117.0,,
2019-03-19,117.0,,
2019-03-20,117.0,,
2019-03-21,117.0,,
2019-03-22,117.0,,
2019-03-25,117.0,,
2019-03-26,117.0,,
2019-03-27,117.0,,
2019-03-28,117.0,,
2019-03-29,118.5,,
2019-04-01,117.0,,
2019-04-02,117.0,,
2019-04-03,117.0,,
2019-04-04,116.0,,
2019-04-05,116.0,,
2019-04-08,116.5,,
2019-04-09,115.5,,
2019-04-10,116.0,,
2019-04-11,116.5,,
2019-04-12,117.0,,
2019-04-15,116.0,,
2019-04-16,117.0,,
2019-04-17,117.0,,
2019-04-18,116.0,,
2019-04-23,117.5,,
2019-04-24,116.5,,
2019-04-25,116.5,,
2019-04-26,116.5,,
2019-04-29,117.5,,
2019-04-30,117.0,,
2019-05-02,116.5,,
2019-05-03,116.5,,
2019-05-06,116.0,,
2019-05-07,115.5,,
2019-05-08,115.0,,
2019-05-09,114.5,,
2019-05-10,112.5,,
2019-05-13,112.5,,
2019-05-14,113.5,,
2019-05-15,113.5,,
2019-05-16,113.5,,
2019-05-17,114.0,,
2019-05-20,113.5,,
2019-05-21,115.0,116.14,115.2975
2019-05-22,114.0,116.08,115.2975
2019-05-23,114.0,116.03,115.2975
2019-05-24,114.0,115.97,115.3
2019-05-27,114.0,115.91,115.3025
2019-05-28,114.0,115.85,115.3075
2019-05-29,114.0,115.79,115.3125
2019-05-31,113.5,115.72,115.3175
2019-06-03,111.5,115.61,115.3125
2019-06-04,113.5,115.54,115.3175
