Date,Closing price,50,200
2018-10-11,0.5425,,
2018-10-12,0.5195,,
2018-10-15,0.5155,,
2018-10-16,0.5185,,
2018-10-17,0.522,,
2018-10-18,0.52,,
2018-10-19,0.524,,
2018-10-22,0.5135,,
2018-10-23,0.519,,
2018-10-24,0.6215,,
2018-10-25,0.7,,
2018-10-26,0.72,,
2018-10-29,0.688,,
2018-10-30,0.623,,
2018-10-31,0.603,,
2018-11-01,0.6165,,
2018-11-02,0.644,,
2018-11-05,0.85,,
2018-11-06,0.854,,
2018-11-07,0.7945,,
2018-11-08,0.724,,
2018-11-09,0.7165,,
2018-11-12,0.718,,
2018-11-13,0.7,,
2018-11-14,0.67,,
2018-11-15,0.62,,
2018-11-16,0.654,,
2018-11-19,0.649,,
2018-11-20,0.5925,,
2018-11-21,0.604,,
2018-11-22,0.5985,,
2018-11-23,0.582,,
2018-11-26,0.6135,,
2018-11-27,0.6375,,
2018-11-28,0.6395,,
2018-11-29,0.6405,,
2018-11-30,0.677,,
2018-12-03,0.7155,,
2018-12-04,0.678,,
2018-12-05,0.6605,,
2018-12-06,0.613,,
2018-12-07,0.626,,
2018-12-10,0.601,,
2018-12-11,0.6155,,
2018-12-12,0.6305,,
2018-12-13,0.62,,
2018-12-14,0.6365,,
2018-12-17,0.603,,
2018-12-18,0.5975,,
2018-12-19,0.5835,,
2018-12-20,0.57,,
2018-12-21,0.615,,
2018-12-27,0.593,,
2018-12-28,0.59,,
2019-01-02,0.605,,
2019-01-03,0.618,,
2019-01-04,0.64,,
2019-01-07,0.673,,
2019-01-08,0.6785,,
2019-01-09,0.6665,,
2019-01-10,0.65,,
2019-01-11,0.6585,,
2019-01-14,0.6475,,
2019-01-15,0.6365,,
2019-01-16,0.668,,
2019-01-17,0.723,,
2019-01-18,0.71,,
2019-01-21,0.59,,
2019-01-22,0.565,,
2019-01-23,0.5675,,
2019-01-24,0.5455,,
2019-01-25,0.5565,,
2019-01-28,0.54,,
2019-01-29,0.5365,,
2019-01-30,0.5645,,
2019-01-31,0.5735,,
2019-02-01,0.591,,
2019-02-04,0.57,,
2019-02-05,0.575,,
2019-02-06,0.5715,,
2019-02-07,0.575,,
2019-02-08,0.571,,
2019-02-11,0.575,,
2019-02-12,0.5515,,
2019-02-13,0.579,,
2019-02-14,0.6,,
2019-02-15,0.59,,
2019-02-18,0.5815,,
2019-02-19,0.5795,,
2019-02-20,0.565,,
2019-02-21,0.718,,
2019-02-22,0.6715,,
2019-02-25,0.73,,
2019-02-26,0.68,,
2019-02-27,0.6795,,
2019-02-28,0.622,,
2019-03-01,0.6465,,
2019-03-04,0.691,,
2019-03-05,0.678,,
2019-03-06,0.669,,
2019-03-07,0.65,,
2019-03-08,0.63,,
2019-03-11,0.6365,,
2019-03-12,0.654,,
2019-03-13,0.668,,
2019-03-14,0.665,,
2019-03-15,0.66,,
2019-03-18,0.666,,
2019-03-19,0.665,,
2019-03-20,0.666,,
2019-03-21,0.666,,
2019-03-22,0.713,,
2019-03-25,0.7135,,
2019-03-26,0.6855,,
2019-03-27,0.685,,
2019-03-28,0.644,,
2019-03-29,0.6645,,
2019-04-01,0.667,,
2019-04-02,0.6685,,
2019-04-03,0.678,,
2019-04-04,0.7095,,
2019-04-05,0.825,,
2019-04-08,0.775,,
2019-04-09,0.75,,
2019-04-10,0.71,,
2019-04-11,0.7055,,
2019-04-12,0.694,,
2019-04-15,0.69,,
2019-04-16,0.6945,,
2019-04-17,0.725,,
2019-04-18,0.725,,
2019-04-23,0.7245,,
2019-04-24,0.705,,
2019-04-25,0.713,,
2019-04-26,0.7,,
2019-04-29,0.6905,,
2019-04-30,0.6965,,
2019-05-02,0.72,,
2019-05-03,0.8,,
2019-05-06,0.7305,,
2019-05-07,0.74,,
2019-05-08,0.7315,,
2019-05-09,0.687,,
2019-05-10,0.6785,,
2019-05-13,0.547,,
2019-05-14,0.59,,
2019-05-15,0.6145,,
2019-05-16,0.6035,,
2019-05-20,0.568,,
2019-05-21,0.56,0.68298,0.6582425000000004
2019-05-22,0.5645,0.68127,0.6570700000000004
2019-05-23,0.53,0.67927,0.6557400000000004
2019-05-24,0.5735,0.6780100000000001,0.6546950000000006
2019-05-27,0.538,0.67569,0.6534900000000005
2019-05-28,0.525,0.67283,0.6522650000000003
2019-05-29,0.505,0.6696300000000001,0.6509375000000004
2019-05-31,0.5,0.66643,0.6495850000000003
2019-06-03,0.487,0.6628499999999999,0.6482075000000003
2019-06-04,0.5135,0.65982,0.6469850000000003
